Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-02 22:00:00+00:00,9.363157005282119e-07,9.557448947816738e-07,8.471473620375036e-07,8.537854796486499e-07,12221097,0.0,0.0
2023-01-02 23:00:00+00:00,8.612229862592358e-07,8.690620916240732e-07,8.058683533818112e-07,8.4145068512953e-07,1129979,0.0,0.0
2023-01-03 00:00:00+00:00,8.65996867105423e-07,8.952399639383657e-07,7.517675157941994e-07,8.624323299954995e-07,0,0.0,0.0
2023-01-03 01:00:00+00:00,8.362984544874053e-07,8.363166443814407e-07,5.766371486970456e-07,6.681352147097641e-07,13323513,0.0,0.0
2023-01-03 02:00:00+00:00,8.0092252119357e-07,8.563951041651308e-07,6.352790364871908e-07,7.427859713970975e-07,698166,0.0,0.0
2023-01-03 03:00:00+00:00,8.526841384082218e-07,8.538244742339884e-07,6.991211307649792e-07,7.417361302941572e-07,285810,0.0,0.0
2023-01-03 04:00:00+00:00,8.435561653641344e-07,8.753156635066262e-07,7.37399204808753e-07,8.663245125717367e-07,0,0.0,0.0
2023-01-03 05:00:00+00:00,8.663562880428799e-07,9.41788357522455e-07,7.547129143858911e-07,9.141028840531362e-07,13624803,0.0,0.0
2023-01-03 06:00:00+00:00,9.20378568025626e-07,1.0006872344092699e-06,9.203770900967356e-07,1.0006872344092699e-06,0,0.0,0.0
2023-01-03 07:00:00+00:00,1.0006660886574537e-06,1.0006660886574537e-06,9.005055972011178e-07,9.512305041425861e-07,202396,0.0,0.0
2023-01-03 08:00:00+00:00,9.231509352503053e-07,9.749130640557269e-07,9.054813290276797e-07,9.625098300602986e-07,2634961,0.0,0.0
2023-01-03 09:00:00+00:00,9.600939847587142e-07,9.802857903196127e-07,9.421173672308214e-07,9.490777870269085e-07,0,0.0,0.0
2023-01-03 10:00:00+00:00,9.454302016820293e-07,9.796533504413674e-07,9.182176086142135e-07,9.796533504413674e-07,79132,0.0,0.0
2023-01-03 11:00:00+00:00,9.672507985669654e-07,1.1082375976911862e-06,9.672507985669654e-07,1.0825408480741316e-06,735202,0.0,0.0
2023-01-03 12:00:00+00:00,1.1094135743405786e-06,1.1949555300816428e-06,1.0829077154994593e-06,1.1050939292545081e-06,490909,0.0,0.0
2023-01-03 13:00:00+00:00,1.078341711036046e-06,1.2310074453125708e-06,1.0783400057334802e-06,1.2309294561418938e-06,15892389,0.0,0.0
2023-01-03 14:00:00+00:00,1.1320538533254876e-06,1.2495445389504312e-06,1.1145230018883012e-06,1.125263906942564e-06,0,0.0,0.0
2023-01-03 15:00:00+00:00,1.1984997172476142e-06,1.1985188166363514e-06,1.0905267799898866e-06,1.1944714515266242e-06,3504994,0.0,0.0
2023-01-03 16:00:00+00:00,1.1294291653030086e-06,1.133516889240127e-06,8.988167792267632e-07,8.988167792267632e-07,0,0.0,0.0
2023-01-03 17:00:00+00:00,9.119568744608841e-07,9.726443295221543e-07,8.545206355847768e-07,9.618204330763547e-07,18456095,0.0,0.0
2023-01-03 18:00:00+00:00,9.912237146636471e-07,1.0404470458524884e-06,9.82081360234588e-07,1.0147198281629244e-06,394880,0.0,0.0
2023-01-03 19:00:00+00:00,1.0155119980481686e-06,1.111616256821435e-06,1.0062966566692921e-06,1.0817439033417031e-06,0,0.0,0.0
2023-01-03 20:00:00+00:00,1.116575617743365e-06,1.2315958883846179e-06,1.0950094520012499e-06,1.1490931228763657e-06,0,0.0,0.0
2023-01-03 21:00:00+00:00,1.2345988125161966e-06,1.2346781659289263e-06,1.054192125593545e-06,1.0766738114398322e-06,0,0.0,0.0
2023-01-03 22:00:00+00:00,1.0775551118058502e-06,1.1315484016449773e-06,1.0775551118058502e-06,1.1183491324118222e-06,0,0.0,0.0
2023-01-03 23:00:00+00:00,1.2012050092380377e-06,1.262871705876023e-06,1.122820208365738e-06,1.2628546528503648e-06,4427064,0.0,0.0
2023-01-04 00:00:00+00:00,1.1557671086848131e-06,1.2744186506097321e-06,1.144488919635478e-06,1.209444803862425e-06,4554517,0.0,0.0
2023-01-04 01:00:00+00:00,1.1114435665149358e-06,1.218417764903279e-06,1.098162556445459e-06,1.1849020893350826e-06,129428,0.0,0.0
2023-01-04 02:00:00+00:00,1.1969513025178458e-06,1.2534296729427297e-06,1.1254473974986468e-06,1.2534296729427297e-06,0,0.0,0.0
2023-01-04 03:00:00+00:00,1.254282665286155e-06,1.298338020205847e-06,1.254282665286155e-06,1.261631496163318e-06,5219450,0.0,0.0
2023-01-04 04:00:00+00:00,1.2549967323138844e-06,1.3052314216110972e-06,1.1917804840777535e-06,1.2771708952641347e-06,0,0.0,0.0
2023-01-04 05:00:00+00:00,1.2595963880812633e-06,1.4774802821193589e-06,1.2548582617455395e-06,1.4134923276287736e-06,70358,0.0,0.0
2023-01-04 06:00:00+00:00,1.4094559901423054e-06,1.594862965248467e-06,1.406064143338881e-06,1.406064143338881e-06,0,0.0,0.0
2023-01-04 07:00:00+00:00,1.4343991097121034e-06,1.6769781723269261e-06,1.4343991097121034e-06,1.6300755305564962e-06,12466143,0.0,0.0
2023-01-04 08:00:00+00:00,1.7679009260973544e-06,1.98022667063924e-06,1.7195649206769303e-06,1.98022667063924e-06,0,0.0,0.0
2023-01-04 09:00:00+00:00,1.95865027308173e-06,2.224300715170102e-06,1.90912101061258e-06,2.224300715170102e-06,1978111,0.0,0.0
2023-01-04 10:00:00+00:00,2.2085284854256315e-06,2.580340833446826e-06,2.097560809488641e-06,2.580340833446826e-06,9948230,0.0,0.0
2023-01-04 11:00:00+00:00,2.5456886305619264e-06,2.5498704872006783e-06,1.9727449398487806e-06,2.147782424799516e-06,2226272,0.0,0.0
2023-01-04 12:00:00+00:00,2.1465311874635518e-06,2.4922258035076084e-06,2.115303459504503e-06,2.135611339326715e-06,0,0.0,0.0
2023-01-04 13:00:00+00:00,2.1807290977449156e-06,2.2125548184703803e-06,1.981451077881502e-06,2.022041371674277e-06,94540968,0.0,0.0
2023-01-04 14:00:00+00:00,2.0587763174262363e-06,2.186030087614199e-06,2.0299698917369824e-06,2.124887259924435e-06,2461480,0.0,0.0
2023-01-04 15:00:00+00:00,2.0884153855149634e-06,2.0937848148605553e-06,1.7998911516770022e-06,1.940574520631344e-06,2617368,0.0,0.0
2023-01-04 16:00:00+00:00,1.9697058633028064e-06,2.042798541879165e-06,1.8528130567574408e-06,1.8645812360773562e-06,0,0.0,0.0
2023-01-04 17:00:00+00:00,1.8513745771997492e-06,2.2163828816701425e-06,1.8513745771997492e-06,2.2163828816701425e-06,2904880,0.0,0.0
2023-01-04 18:00:00+00:00,2.221856675532763e-06,2.3918178158055525e-06,2.179920784328715e-06,2.3918178158055525e-06,3391016,0.0,0.0
2023-01-04 19:00:00+00:00,2.4254954951175023e-06,2.425575985398609e-06,2.1496803128684405e-06,2.337277010155958e-06,2322456,0.0,0.0
2023-01-04 20:00:00+00:00,2.3324582798522897e-06,2.4050057163549354e-06,2.3112825147109106e-06,2.336057605134556e-06,14516456,0.0,0.0
2023-01-04 21:00:00+00:00,2.3414047518599546e-06,3.0115852496237494e-06,2.340172841286403e-06,3.0115852496237494e-06,0,0.0,0.0
2023-01-04 22:00:00+00:00,2.9590130452561425e-06,3.5172145089745754e-06,2.9590130452561425e-06,3.1138145004661055e-06,19369904,0.0,0.0
2023-01-04 23:00:00+00:00,2.9549423743446823e-06,3.3161322789965197e-06,2.8938043215021025e-06,3.31046635437815e-06,6011232,0.0,0.0
2023-01-05 00:00:00+00:00,3.4303325264772866e-06,3.477943891994073e-06,3.218674009985989e-06,3.4469871934561525e-06,1053680,0.0,0.0
2023-01-05 01:00:00+00:00,3.4326512832194567e-06,3.4527911338955164e-06,3.219075779270497e-06,3.2939146876742598e-06,1993344,0.0,0.0
2023-01-05 02:00:00+00:00,3.2837922390172025e-06,3.956531145377085e-06,3.2671646295057144e-06,3.956531145377085e-06,5368048,0.0,0.0
2023-01-05 03:00:00+00:00,3.924497377738589e-06,3.9343221942544915e-06,3.717876552400412e-06,3.905510311597027e-06,16979328,0.0,0.0
2023-01-05 04:00:00+00:00,3.906615347659681e-06,4.377776349429041e-06,3.89293336411356e-06,4.377776349429041e-06,0,0.0,0.0
2023-01-05 05:00:00+00:00,4.4610096665564924e-06,4.908306891593384e-06,4.169990461377893e-06,4.169990461377893e-06,7542032,0.0,0.0
2023-01-05 06:00:00+00:00,4.074914158991305e-06,4.156074282946065e-06,3.7016109217802295e-06,4.057705154991709e-06,21549872,0.0,0.0
2023-01-05 07:00:00+00:00,4.06307663070038e-06,4.1741805034689605e-06,3.981514510087436e-06,4.151072062086314e-06,3345648,0.0,0.0
2023-01-05 08:00:00+00:00,4.174874447926413e-06,4.4808357415604405e-06,4.055427325511118e-06,4.106868345843395e-06,0,0.0,0.0
2023-01-05 09:00:00+00:00,4.14426267525414e-06,4.423677637532819e-06,4.14426267525414e-06,4.3988989091303665e-06,8725808,0.0,0.0
2023-01-05 10:00:00+00:00,4.412730504554929e-06,4.414175691636046e-06,4.163317044003634e-06,4.175035428488627e-06,0,0.0,0.0
2023-01-05 11:00:00+00:00,4.1878706724673975e-06,4.1878706724673975e-06,3.5477414712659083e-06,3.746321226572036e-06,0,0.0,0.0
2023-01-05 12:00:00+00:00,3.816440312220948e-06,3.950609880121192e-06,3.7437141600094037e-06,3.7437141600094037e-06,0,0.0,0.0
2023-01-05 13:00:00+00:00,3.6694177651952486e-06,3.707630639837589e-06,2.5827598619798664e-06,2.918743120972067e-06,7266360,0.0,0.0
2023-01-05 14:00:00+00:00,2.9871930564695504e-06,3.3113783501903526e-06,2.8736453714373056e-06,2.8736453714373056e-06,5883352,0.0,0.0
2023-01-05 15:00:00+00:00,2.832329300872516e-06,2.8406852834450547e-06,2.243202288809698e-06,2.3456732378690504e-06,149192,0.0,0.0
2023-01-05 16:00:00+00:00,2.407639158263919e-06,2.6924044504994527e-06,2.340645778531325e-06,2.340645778531325e-06,0,0.0,0.0
2023-01-05 17:00:00+00:00,2.3457830593542894e-06,2.6786578928295057e-06,2.344060249015456e-06,2.6786578928295057e-06,18887632,0.0,0.0
2023-01-05 18:00:00+00:00,2.7589360342972213e-06,3.436741053519654e-06,2.7589360342972213e-06,3.0036956104595447e-06,5051088,0.0,0.0
2023-01-05 19:00:00+00:00,2.9734089821431553e-06,3.265977966293576e-06,2.9734089821431553e-06,3.2335606192646082e-06,2120776,0.0,0.0
2023-01-05 20:00:00+00:00,3.237210421502823e-06,3.270777369834832e-06,2.916853190981783e-06,3.0213727768568788e-06,0,0.0,0.0
2023-01-05 21:00:00+00:00,3.004709924425697e-06,3.004709924425697e-06,2.448288114464958e-06,2.448288114464958e-06,0,0.0,0.0
2023-01-05 22:00:00+00:00,2.403354073976516e-06,2.646023631314165e-06,2.3973088900675066e-06,2.5801825813687174e-06,13810184,0.0,0.0
2023-01-05 23:00:00+00:00,2.6055208763864357e-06,2.960848860311671e-06,2.6054269710584776e-06,2.821260068230913e-06,989016,0.0,0.0
2023-01-06 00:00:00+00:00,2.8506899525382323e-06,2.8506899525382323e-06,2.664263547558221e-06,2.6766495011543157e-06,24576720,0.0,0.0
2023-01-06 01:00:00+00:00,2.682343847482116e-06,2.682343847482116e-06,2.416594497844926e-06,2.5440963327127974e-06,0,0.0,0.0
2023-01-06 02:00:00+00:00,2.551621719248942e-06,2.551621719248942e-06,2.4342452888959087e-06,2.4787084385025082e-06,0,0.0,0.0
2023-01-06 03:00:00+00:00,2.509618070689612e-06,2.6366110432718415e-06,2.509618070689612e-06,2.6366110432718415e-06,14715944,0.0,0.0
2023-01-06 04:00:00+00:00,2.659173105712398e-06,2.7100318220618647e-06,2.5907665985869244e-06,2.591510337879299e-06,22985720,0.0,0.0
2023-01-06 05:00:00+00:00,2.5760828066268004e-06,2.5821436793194152e-06,2.453659590173629e-06,2.453659590173629e-06,0,0.0,0.0
2023-01-06 06:00:00+00:00,2.4218225007643923e-06,2.4223340915341396e-06,2.184887989642448e-06,2.217176643171115e-06,0,0.0,0.0
2023-01-06 07:00:00+00:00,2.2017104583937908e-06,2.2145316052046837e-06,1.8285921896676882e-06,1.9523013179423288e-06,650904,0.0,0.0
2023-01-06 08:00:00+00:00,1.9673734641401097e-06,2.0632803625630913e-06,1.8967922414958593e-06,2.0632803625630913e-06,1086952,0.0,0.0
2023-01-06 09:00:00+00:00,2.0581464923452586e-06,2.1017783637944376e-06,1.9855845039273845e-06,1.996808578041964e-06,0,0.0,0.0
2023-01-06 10:00:00+00:00,2.011603100982029e-06,2.0290469819883583e-06,1.9550384422473144e-06,1.965471483345027e-06,0,0.0,0.0
2023-01-06 11:00:00+00:00,1.9721871922229184e-06,1.99307692128059e-06,1.792838929759455e-06,1.8195959228251013e-06,0,0.0,0.0
2023-01-06 12:00:00+00:00,1.8240248209622223e-06,1.8240248209622223e-06,1.5693696013840963e-06,1.612064352229936e-06,0,0.0,0.0
2023-01-06 13:00:00+00:00,1.6009139471862e-06,1.6109864873214974e-06,1.4346085208671866e-06,1.5120805301194196e-06,0,0.0,0.0
2023-01-06 14:00:00+00:00,1.5318604482672527e-06,1.6214980860240757e-06,1.5258208350132918e-06,1.6214980860240757e-06,4746112,0.0,0.0
2023-01-06 15:00:00+00:00,1.6237568161159288e-06,1.7421069742340478e-06,1.6232794450843357e-06,1.7350807866023388e-06,2714424,0.0,0.0
2023-01-06 16:00:00+00:00,1.7345973901683465e-06,1.7345973901683465e-06,1.5714974779257318e-06,1.5763572491778177e-06,0,0.0,0.0
2023-01-06 17:00:00+00:00,1.5779119166836608e-06,1.7293921246164246e-06,1.576794488755695e-06,1.7003110315272352e-06,1425224,0.0,0.0
2023-01-06 18:00:00+00:00,1.7003179664243362e-06,2.1634900804201607e-06,1.6867832073330646e-06,2.1634900804201607e-06,245720,0.0,0.0
2023-01-06 19:00:00+00:00,2.1921218831266742e-06,2.2938520487514324e-06,2.072427832899848e-06,2.1971484329696978e-06,13382832,0.0,0.0
2023-01-06 20:00:00+00:00,2.182435537179117e-06,2.206922545155976e-06,2.1136243049113546e-06,2.134905344064464e-06,0,0.0,0.0
2023-01-06 21:00:00+00:00,2.0952797967765946e-06,2.1157725313969422e-06,1.8857626855606213e-06,1.8857626855606213e-06,0,0.0,0.0
2023-01-06 22:00:00+00:00,1.8769273992802482e-06,2.016955704675638e-06,1.8769273992802482e-06,1.971423216673429e-06,0,0.0,0.0
2023-01-06 23:00:00+00:00,1.9690296539920382e-06,2.001916300287121e-06,1.9519791294442257e-06,2.001916300287121e-06,0,0.0,0.0
2023-01-07 00:00:00+00:00,2.0032482552778674e-06,2.0044528810103657e-06,1.7184586340590613e-06,1.7184586340590613e-06,0,0.0,0.0
2023-01-07 01:00:00+00:00,1.7044236528818146e-06,1.7776530967239523e-06,1.678782496128406e-06,1.7711079181026435e-06,13152376,0.0,0.0
2023-01-07 02:00:00+00:00,1.7751582390701515e-06,1.7751582390701515e-06,1.7086160823964747e-06,1.7680996506896918e-06,0,0.0,0.0
2023-01-07 03:00:00+00:00,1.772437826730311e-06,1.8018316723100725e-06,1.759692622727016e-06,1.7769366422726307e-06,0,0.0,0.0
2023-01-07 04:00:00+00:00,1.7831084733188618e-06,1.9036349385714857e-06,1.7825083205025294e-06,1.9036349385714857e-06,3843048,0.0,0.0
2023-01-07 05:00:00+00:00,1.9072732584390906e-06,1.941232085300726e-06,1.8742155134532368e-06,1.8763820435196976e-06,8965208,0.0,0.0
2023-01-07 06:00:00+00:00,1.8858156636269996e-06,1.894297611215734e-06,1.798987455003953e-06,1.814091092455783e-06,0,0.0,0.0
2023-01-07 07:00:00+00:00,1.8153887140215375e-06,1.9496865206747316e-06,1.8153887140215375e-06,1.9278541003586724e-06,0,0.0,0.0
2023-01-07 08:00:00+00:00,1.9364163108548382e-06,1.9912679363187635e-06,1.9034936258321977e-06,1.975326995307114e-06,0,0.0,0.0
2023-01-07 09:00:00+00:00,1.9913022697437555e-06,2.070938535325695e-06,1.9595306639530463e-06,1.9595306639530463e-06,0,0.0,0.0
2023-01-07 10:00:00+00:00,1.9669357698148815e-06,2.0277379917388316e-06,1.9669357698148815e-06,1.9759290807996877e-06,0,0.0,0.0
2023-01-07 11:00:00+00:00,1.976250359803089e-06,2.0540667264867807e-06,1.976250359803089e-06,2.0540667264867807e-06,10421284,0.0,0.0
2023-01-07 12:00:00+00:00,2.054637434412143e-06,2.121358420481556e-06,2.0400887024152325e-06,2.05817286769161e-06,0,0.0,0.0
2023-01-07 13:00:00+00:00,2.069714582830784e-06,2.190977738791844e-06,2.069714582830784e-06,2.190498662457685e-06,0,0.0,0.0
2023-01-07 14:00:00+00:00,2.191002522522467e-06,2.2469155283033615e-06,2.163891394957318e-06,2.2200886178325163e-06,0,0.0,0.0
2023-01-07 15:00:00+00:00,2.221980366812204e-06,2.221980366812204e-06,2.1445707716338802e-06,2.196974719481659e-06,0,0.0,0.0
2023-01-07 16:00:00+00:00,2.2014892238075845e-06,2.243258222733857e-06,2.0862557903456036e-06,2.0862557903456036e-06,648112,0.0,0.0
2023-01-07 17:00:00+00:00,2.0755471723532537e-06,2.157554945370066e-06,2.0743430013681063e-06,2.102450025631697e-06,2256852,0.0,0.0
2023-01-07 18:00:00+00:00,2.097188371408265e-06,2.1584016849374166e-06,2.0928055164404213e-06,2.14749479710008e-06,5949684,0.0,0.0
2023-01-07 19:00:00+00:00,2.1466721591423266e-06,2.1470148112712195e-06,2.0677643988165073e-06,2.0790923827007646e-06,0,0.0,0.0
2023-01-07 20:00:00+00:00,2.071328935926431e-06,2.071328935926431e-06,1.8769165990306647e-06,1.885744836727099e-06,0,0.0,0.0
2023-01-07 21:00:00+00:00,1.8438439610690693e-06,2.046757344942307e-06,1.8438439610690693e-06,2.0382392449391773e-06,2011188,0.0,0.0
2023-01-07 22:00:00+00:00,2.0314739686000394e-06,2.0490583665377926e-06,1.981427431019256e-06,2.0091717942705145e-06,1532408,0.0,0.0
2023-01-07 23:00:00+00:00,2.019314933932037e-06,2.0205236523906933e-06,1.9966942090832163e-06,2.009117224588408e-06,0,0.0,0.0
2023-01-08 00:00:00+00:00,2.0175739336991683e-06,2.021057980527985e-06,1.9140156837238465e-06,1.9268209143774584e-06,0,0.0,0.0
2023-01-08 01:00:00+00:00,1.9277388219052227e-06,1.9696690287673846e-06,1.9253609480074374e-06,1.9534923012543004e-06,1649812,0.0,0.0
2023-01-08 02:00:00+00:00,1.955145989995799e-06,2.0111519916099496e-06,1.955145989995799e-06,2.0088778001081664e-06,5878164,0.0,0.0
2023-01-08 03:00:00+00:00,2.011423475778429e-06,2.0499110178207047e-06,2.011423475778429e-06,2.048127043963177e-06,0,0.0,0.0
2023-01-08 04:00:00+00:00,2.057433221125393e-06,2.057433221125393e-06,2.013722678384511e-06,2.018099621636793e-06,4423600,0.0,0.0
2023-01-08 05:00:00+00:00,2.0206559838698013e-06,2.0207326087984256e-06,2.003571125896997e-06,2.012973709497601e-06,0,0.0,0.0
2023-01-08 06:00:00+00:00,2.0111149297008524e-06,2.0111149297008524e-06,1.9715439520950895e-06,1.980646175070433e-06,0,0.0,0.0
2023-01-08 07:00:00+00:00,1.98139878193615e-06,1.9868032268277602e-06,1.9517281089065364e-06,1.9522390175552573e-06,0,0.0,0.0
2023-01-08 08:00:00+00:00,1.95247889678285e-06,1.9873098153766477e-06,1.9491531020321418e-06,1.9809137938864296e-06,0,0.0,0.0
2023-01-08 09:00:00+00:00,1.982076355488971e-06,1.9904500732081942e-06,1.9521291960700182e-06,1.9521291960700182e-06,0,0.0,0.0
2023-01-08 10:00:00+00:00,1.950354089785833e-06,1.9630790575320134e-06,1.9465510376903694e-06,1.9527665244822856e-06,5681108,0.0,0.0
2023-01-08 11:00:00+00:00,1.9498102119541727e-06,1.9540398170647677e-06,1.9164597233611858e-06,1.9164597233611858e-06,0,0.0,0.0
2023-01-08 12:00:00+00:00,1.916379915201105e-06,1.9230637917644344e-06,1.8665490415514796e-06,1.9230310499551706e-06,0,0.0,0.0
2023-01-08 13:00:00+00:00,1.901086534417118e-06,1.9223605249862885e-06,1.8758314581646118e-06,1.8811540485330625e-06,0,0.0,0.0
2023-01-08 14:00:00+00:00,1.88280080237746e-06,1.890088014988578e-06,1.8433463537803618e-06,1.8433463537803618e-06,3205344,0.0,0.0
2023-01-08 15:00:00+00:00,1.8389110891803284e-06,1.8601861029310385e-06,1.8261760033055907e-06,1.843757559072401e-06,0,0.0,0.0
2023-01-08 16:00:00+00:00,1.8481148345017573e-06,1.8989132968272315e-06,1.8481148345017573e-06,1.8989132968272315e-06,0,0.0,0.0
2023-01-08 17:00:00+00:00,1.8984868574989378e-06,1.8986530676556868e-06,1.8448761238687439e-06,1.8458609929439262e-06,0,0.0,0.0
2023-01-08 18:00:00+00:00,1.8505091929910122e-06,1.854392621680745e-06,1.8374629462414305e-06,1.854392621680745e-06,3260796,0.0,0.0
2023-01-08 19:00:00+00:00,1.8471935163688613e-06,1.8604379192765919e-06,1.8136959170078626e-06,1.8206372942586313e-06,0,0.0,0.0
