Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.33992287516593933,0.33992287516593933,0.3384912312030792,0.3389471173286438,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.33897098898887634,0.3392069935798645,0.3387470841407776,0.3391668200492859,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.3391963243484497,0.3391963243484497,0.33801108598709106,0.33820006251335144,3268576,0.0,0.0
2023-01-01 03:00:00+00:00,0.3381817042827606,0.3383297026157379,0.3378683626651764,0.3383297026157379,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.33832883834838867,0.3383864760398865,0.3373303711414337,0.33737677335739136,1942816,0.0,0.0
2023-01-01 05:00:00+00:00,0.33735939860343933,0.33735939860343933,0.336331844329834,0.33682432770729065,10489184,0.0,0.0
2023-01-01 06:00:00+00:00,0.3368302285671234,0.33737462759017944,0.3368302285671234,0.3369264006614685,1834848,0.0,0.0
2023-01-01 07:00:00+00:00,0.3369162976741791,0.33709824085235596,0.33635449409484863,0.33708277344703674,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.33708813786506653,0.33729031682014465,0.33687812089920044,0.336968332529068,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.3369670808315277,0.3377731442451477,0.33680200576782227,0.3377642035484314,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.3377896249294281,0.33830296993255615,0.3377896249294281,0.3380911946296692,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.3381095230579376,0.3385626971721649,0.3381095230579376,0.3383617699146271,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.33836308121681213,0.338546484708786,0.3382788300514221,0.33846861124038696,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.33845534920692444,0.3387533724308014,0.33828842639923096,0.33850136399269104,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.3384755849838257,0.33861202001571655,0.3379359841346741,0.3379359841346741,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.337931364774704,0.3379528224468231,0.33700329065322876,0.3372151255607605,4142400,0.0,0.0
2023-01-01 16:00:00+00:00,0.33720090985298157,0.33787137269973755,0.337165504693985,0.33757105469703674,1360128,0.0,0.0
2023-01-01 17:00:00+00:00,0.3375647962093353,0.33840876817703247,0.3374972343444824,0.3383898437023163,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.3383903503417969,0.3393784165382385,0.33832043409347534,0.3393572270870209,4044096,0.0,0.0
2023-01-01 19:00:00+00:00,0.3393755257129669,0.3397327959537506,0.33925896883010864,0.3392634093761444,654592,0.0,0.0
2023-01-01 20:00:00+00:00,0.33927157521247864,0.33933502435684204,0.33877667784690857,0.3389448821544647,592544,0.0,0.0
2023-01-01 21:00:00+00:00,0.3389299213886261,0.3389299213886261,0.3382568657398224,0.33875772356987,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.3387543559074402,0.3388760983943939,0.3383365869522095,0.3385431170463562,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.3385313153266907,0.3390466272830963,0.3384360074996948,0.3387661278247833,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.3387743830680847,0.3392750918865204,0.33767402172088623,0.33768054842948914,2580160,0.0,0.0
2023-01-02 01:00:00+00:00,0.33760857582092285,0.33760857582092285,0.32162773609161377,0.3258973956108093,295494016,0.0,0.0
2023-01-02 02:00:00+00:00,0.3259010910987854,0.32779473066329956,0.32555264234542847,0.32693353295326233,52229696,0.0,0.0
2023-01-02 03:00:00+00:00,0.32695630192756653,0.32908016443252563,0.3265167772769928,0.3290197253227234,29347584,0.0,0.0
2023-01-02 04:00:00+00:00,0.32899606227874756,0.32899606227874756,0.3270633816719055,0.3276059329509735,25434752,0.0,0.0
2023-01-02 05:00:00+00:00,0.3276251554489136,0.33148881793022156,0.3276251554489136,0.33148881793022156,31174848,0.0,0.0
2023-01-02 06:00:00+00:00,0.3315030336380005,0.33224377036094666,0.33129552006721497,0.3319248557090759,24799040,0.0,0.0
2023-01-02 07:00:00+00:00,0.3319004476070404,0.3383569121360779,0.3318614363670349,0.3381153345108032,80901504,0.0,0.0
2023-01-02 08:00:00+00:00,0.3380468189716339,0.3436693549156189,0.3377521336078644,0.3431013524532318,73211712,0.0,0.0
2023-01-02 09:00:00+00:00,0.3431750237941742,0.34539660811424255,0.3431750237941742,0.34539660811424255,45865088,0.0,0.0
2023-01-02 10:00:00+00:00,0.345408171415329,0.3462391495704651,0.3445267677307129,0.34587788581848145,29458496,0.0,0.0
2023-01-02 11:00:00+00:00,0.34587666392326355,0.34587666392326355,0.3427554965019226,0.34427618980407715,31723008,0.0,0.0
2023-01-02 12:00:00+00:00,0.3442945182323456,0.34498369693756104,0.34346362948417664,0.3434706926345825,16824640,0.0,0.0
2023-01-02 13:00:00+00:00,0.343461811542511,0.34421128034591675,0.34290632605552673,0.34410688281059265,18857088,0.0,0.0
2023-01-02 14:00:00+00:00,0.3441579341888428,0.3460155725479126,0.3441579341888428,0.3459654450416565,22844800,0.0,0.0
2023-01-02 15:00:00+00:00,0.3459332585334778,0.35073670744895935,0.34521040320396423,0.3507208228111267,61011712,0.0,0.0
2023-01-02 16:00:00+00:00,0.3507210314273834,0.3530261814594269,0.35025936365127563,0.3524620831012726,44529792,0.0,0.0
2023-01-02 17:00:00+00:00,0.35241949558258057,0.3538808822631836,0.35187259316444397,0.35293567180633545,29794816,0.0,0.0
2023-01-02 18:00:00+00:00,0.352932333946228,0.3529990017414093,0.35080868005752563,0.3508247435092926,25299072,0.0,0.0
2023-01-02 19:00:00+00:00,0.3508228063583374,0.35146352648735046,0.35058531165122986,0.35146352648735046,19403008,0.0,0.0
2023-01-02 20:00:00+00:00,0.3514382541179657,0.35397738218307495,0.35115763545036316,0.353571355342865,14992256,0.0,0.0
2023-01-02 21:00:00+00:00,0.35357168316841125,0.35410451889038086,0.35302168130874634,0.35380256175994873,13542272,0.0,0.0
2023-01-02 22:00:00+00:00,0.35369840264320374,0.35369840264320374,0.34899255633354187,0.3492150604724884,24249984,0.0,0.0
2023-01-02 23:00:00+00:00,0.34914854168891907,0.3497229814529419,0.348472535610199,0.34854698181152344,20433408,0.0,0.0
2023-01-03 00:00:00+00:00,0.34854385256767273,0.34854385256767273,0.3463488817214966,0.34668850898742676,12234496,0.0,0.0
2023-01-03 01:00:00+00:00,0.34665119647979736,0.3466877341270447,0.34385111927986145,0.34419307112693787,0,0.0,0.0
2023-01-03 02:00:00+00:00,0.34420904517173767,0.3451410233974457,0.34313592314720154,0.3435058891773224,0,0.0,0.0
2023-01-03 03:00:00+00:00,0.3434959948062897,0.3434959948062897,0.3424454927444458,0.3431449830532074,8852096,0.0,0.0
2023-01-03 04:00:00+00:00,0.3431444764137268,0.3446733057498932,0.34273380041122437,0.34387001395225525,0,0.0,0.0
2023-01-03 05:00:00+00:00,0.3438498377799988,0.34749799966812134,0.3436850905418396,0.3473150134086609,0,0.0,0.0
2023-01-03 06:00:00+00:00,0.3473494350910187,0.3510493040084839,0.3473494350910187,0.3496566712856293,0,0.0,0.0
2023-01-03 07:00:00+00:00,0.34964942932128906,0.3499091565608978,0.34771695733070374,0.3489058315753937,0,0.0,0.0
2023-01-03 08:00:00+00:00,0.3489350378513336,0.349415123462677,0.3462162911891937,0.3468528985977173,0,0.0,0.0
2023-01-03 09:00:00+00:00,0.3468512296676636,0.34790298342704773,0.3453899025917053,0.34790298342704773,0,0.0,0.0
2023-01-03 10:00:00+00:00,0.3478181064128876,0.3478181064128876,0.34644177556037903,0.34668493270874023,0,0.0,0.0
2023-01-03 11:00:00+00:00,0.3466533422470093,0.3466641902923584,0.34513983130455017,0.34513983130455017,0,0.0,0.0
2023-01-03 12:00:00+00:00,0.34511977434158325,0.3453589081764221,0.34417638182640076,0.34483546018600464,304000,0.0,0.0
2023-01-03 13:00:00+00:00,0.3448752462863922,0.3466912508010864,0.3448752462863922,0.3452948331832886,1232960,0.0,0.0
2023-01-03 14:00:00+00:00,0.3453054428100586,0.3466862738132477,0.3448663055896759,0.3448663055896759,8680384,0.0,0.0
2023-01-03 15:00:00+00:00,0.3445635735988617,0.3445635735988617,0.34212562441825867,0.34307071566581726,0,0.0,0.0
2023-01-03 16:00:00+00:00,0.3431101441383362,0.3438994884490967,0.34243154525756836,0.34259629249572754,0,0.0,0.0
2023-01-03 17:00:00+00:00,0.3425402045249939,0.34311121702194214,0.34207063913345337,0.3425493836402893,0,0.0,0.0
2023-01-03 18:00:00+00:00,0.3425620496273041,0.34312382340431213,0.342009574174881,0.34312382340431213,0,0.0,0.0
2023-01-03 19:00:00+00:00,0.34314703941345215,0.3451208472251892,0.34314703941345215,0.3451208472251892,0,0.0,0.0
2023-01-03 20:00:00+00:00,0.3450913429260254,0.3463021516799927,0.3450913429260254,0.34569251537323,0,0.0,0.0
2023-01-03 21:00:00+00:00,0.3457133173942566,0.34574443101882935,0.3450007140636444,0.3454328775405884,0,0.0,0.0
2023-01-03 22:00:00+00:00,0.3454298973083496,0.3454298973083496,0.3437778055667877,0.3442230224609375,0,0.0,0.0
2023-01-03 23:00:00+00:00,0.34424352645874023,0.34472736716270447,0.3437841832637787,0.34381574392318726,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.34383079409599304,0.3439278304576874,0.3428386449813843,0.3432313799858093,0,0.0,0.0
2023-01-04 01:00:00+00:00,0.34323936700820923,0.3471698462963104,0.34323936700820923,0.3462170362472534,0,0.0,0.0
2023-01-04 02:00:00+00:00,0.3462040424346924,0.34862861037254333,0.34558016061782837,0.34862861037254333,0,0.0,0.0
2023-01-04 03:00:00+00:00,0.3486754894256592,0.3508802056312561,0.3486754894256592,0.34904375672340393,2346304,0.0,0.0
2023-01-04 04:00:00+00:00,0.3490302264690399,0.34973445534706116,0.3480660617351532,0.3480660617351532,4455424,0.0,0.0
2023-01-04 05:00:00+00:00,0.34807103872299194,0.34927794337272644,0.3475796580314636,0.34927794337272644,0,0.0,0.0
2023-01-04 06:00:00+00:00,0.34925976395606995,0.34925976395606995,0.34782740473747253,0.3485196530818939,23316800,0.0,0.0
2023-01-04 07:00:00+00:00,0.34852874279022217,0.3492760956287384,0.3479865789413452,0.3490792214870453,0,0.0,0.0
2023-01-04 08:00:00+00:00,0.34916096925735474,0.34977537393569946,0.34881335496902466,0.34965360164642334,0,0.0,0.0
2023-01-04 09:00:00+00:00,0.3496398329734802,0.35014745593070984,0.348899781703949,0.3500230312347412,0,0.0,0.0
2023-01-04 10:00:00+00:00,0.3500668406486511,0.3506006896495819,0.3495316803455353,0.3495316803455353,0,0.0,0.0
2023-01-04 11:00:00+00:00,0.349496066570282,0.349496066570282,0.34816333651542664,0.3489425480365753,0,0.0,0.0
2023-01-04 12:00:00+00:00,0.3489273488521576,0.3489339053630829,0.3481183350086212,0.34813418984413147,0,0.0,0.0
2023-01-04 13:00:00+00:00,0.3481422960758209,0.3490598499774933,0.34809353947639465,0.3489561080932617,0,0.0,0.0
2023-01-04 14:00:00+00:00,0.3489721715450287,0.349121630191803,0.3480791449546814,0.34812864661216736,0,0.0,0.0
2023-01-04 15:00:00+00:00,0.34810376167297363,0.34810376167297363,0.34563347697257996,0.3476312458515167,1793344,0.0,0.0
2023-01-04 16:00:00+00:00,0.3476283550262451,0.34818801283836365,0.3469880223274231,0.3475174009799957,0,0.0,0.0
2023-01-04 17:00:00+00:00,0.3475409746170044,0.34829118847846985,0.34716129302978516,0.34717607498168945,1722496,0.0,0.0
2023-01-04 18:00:00+00:00,0.34719687700271606,0.35081014037132263,0.34680798649787903,0.35070276260375977,22901248,0.0,0.0
2023-01-04 19:00:00+00:00,0.3506658673286438,0.3506658673286438,0.3461182713508606,0.34671536087989807,37614080,0.0,0.0
2023-01-04 20:00:00+00:00,0.34670040011405945,0.34701046347618103,0.34511640667915344,0.3451465964317322,4891584,0.0,0.0
2023-01-04 21:00:00+00:00,0.34515511989593506,0.3464237153530121,0.34515511989593506,0.3456847071647644,1404224,0.0,0.0
2023-01-04 22:00:00+00:00,0.34567657113075256,0.3462715148925781,0.3451783061027527,0.3462715148925781,94144,0.0,0.0
2023-01-04 23:00:00+00:00,0.34632906317710876,0.34781891107559204,0.34632906317710876,0.34781891107559204,0,0.0,0.0
2023-01-05 00:00:00+00:00,0.347793310880661,0.34833869338035583,0.3466530442237854,0.3466530442237854,317248,0.0,0.0
2023-01-05 01:00:00+00:00,0.34662196040153503,0.34662196040153503,0.3457423150539398,0.3457776606082916,0,0.0,0.0
2023-01-05 02:00:00+00:00,0.34577250480651855,0.34577250480651855,0.3446493446826935,0.3452731966972351,0,0.0,0.0
2023-01-05 03:00:00+00:00,0.3452969193458557,0.3461266756057739,0.3452969193458557,0.3459166884422302,0,0.0,0.0
2023-01-05 04:00:00+00:00,0.3459267318248749,0.34758907556533813,0.34587398171424866,0.34758907556533813,0,0.0,0.0
2023-01-05 05:00:00+00:00,0.3475872576236725,0.34785106778144836,0.3472549617290497,0.34777405858039856,0,0.0,0.0
2023-01-05 06:00:00+00:00,0.347788006067276,0.347788006067276,0.3452737331390381,0.3453421890735626,0,0.0,0.0
