Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.9815679788589478,0.9820951819419861,0.98076331615448,0.98076331615448,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.9813858270645142,0.9814218878746033,0.9805502891540527,0.9809589982032776,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.9806945323944092,0.9814008474349976,0.9806169867515564,0.9809793829917908,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.9813665747642517,0.9814475178718567,0.9809840321540833,0.9811347723007202,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.9811392426490784,0.9811392426490784,0.9797415137290955,0.9799334406852722,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.9798222780227661,0.9809650778770447,0.9793058037757874,0.980335533618927,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.9805060625076294,0.9810377955436707,0.9802544116973877,0.9802544116973877,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.9800570607185364,0.9811042547225952,0.9798258543014526,0.9810903072357178,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.9810381531715393,0.9810676574707031,0.9800832271575928,0.9803255200386047,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.9807038307189941,0.981660008430481,0.980265200138092,0.9815988540649414,67351,0.0,0.0
2023-01-01 10:00:00+00:00,0.9811604619026184,0.9819653630256653,0.9809208512306213,0.9818980693817139,2196,0.0,0.0
2023-01-01 11:00:00+00:00,0.9818455576896667,0.9818455576896667,0.9810796976089478,0.981563925743103,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.9815683364868164,0.9817624688148499,0.9809801578521729,0.9814833402633667,76965,0.0,0.0
2023-01-01 13:00:00+00:00,0.9813349843025208,0.9816757440567017,0.9811166524887085,0.9813928604125977,32827,0.0,0.0
2023-01-01 14:00:00+00:00,0.9812993407249451,0.9818284511566162,0.981040358543396,0.9814410209655762,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.9815124869346619,0.9818123579025269,0.9808874726295471,0.9808874726295471,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.9807109832763672,0.9818230867385864,0.9807109832763672,0.9812394380569458,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.9811823964118958,0.9817556142807007,0.9806336164474487,0.981141984462738,17132,0.0,0.0
2023-01-01 18:00:00+00:00,0.9808682203292847,0.9818129539489746,0.9808066487312317,0.9812340140342712,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.9812736511230469,0.9821362495422363,0.9812736511230469,0.9817197918891907,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.9817818403244019,0.982494056224823,0.9809192419052124,0.9811023473739624,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.981218695640564,0.9819602370262146,0.9810620546340942,0.9812971353530884,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.9811226725578308,0.9816786646842957,0.9804214835166931,0.9810553789138794,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.9812459945678711,0.9818702936172485,0.981094241142273,0.9815042018890381,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.981089174747467,0.9821287989616394,0.9804878234863281,0.9807965755462646,0,0.0,0.0
