Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.24641424417495728,0.24641424417495728,0.24484743177890778,0.24489375948905945,3260640,0.0,0.0
2023-01-01 01:00:00+00:00,0.24489600956439972,0.24533489346504211,0.24476461112499237,0.24532735347747803,1302384,0.0,0.0
2023-01-01 02:00:00+00:00,0.24533669650554657,0.24606235325336456,0.24512383341789246,0.2458314597606659,1457184,0.0,0.0
2023-01-01 03:00:00+00:00,0.2458244264125824,0.2458244264125824,0.2453991174697876,0.24559137225151062,1898768,0.0,0.0
2023-01-01 04:00:00+00:00,0.2455870509147644,0.2455870509147644,0.24480709433555603,0.24483810365200043,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.24483782052993774,0.2451789528131485,0.244795560836792,0.24493472278118134,1212448,0.0,0.0
2023-01-01 06:00:00+00:00,0.24492447078227997,0.24503232538700104,0.24466100335121155,0.24473796784877777,821536,0.0,0.0
2023-01-01 07:00:00+00:00,0.24473829567432404,0.24524973332881927,0.2447102814912796,0.24524648487567902,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.24526041746139526,0.2453421801328659,0.24469897150993347,0.24469897150993347,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.24468815326690674,0.24516865611076355,0.24424462020397186,0.24516865611076355,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.245173841714859,0.24524571001529694,0.2449539452791214,0.2450866848230362,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.24510642886161804,0.2462010681629181,0.24510642886161804,0.2459069788455963,472480,0.0,0.0
2023-01-01 12:00:00+00:00,0.2459092140197754,0.24615631997585297,0.24567493796348572,0.24615631997585297,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.24616393446922302,0.24634794890880585,0.2454531490802765,0.24548879265785217,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.24546656012535095,0.24597693979740143,0.24544918537139893,0.2457917332649231,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.24579006433486938,0.24620193243026733,0.24566352367401123,0.24620193243026733,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.24619896709918976,0.2469578981399536,0.24619896709918976,0.2469578981399536,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.24695225059986115,0.24861933290958405,0.2469339370727539,0.2482607215642929,1736952,0.0,0.0
2023-01-01 18:00:00+00:00,0.2482466995716095,0.2491786777973175,0.24822545051574707,0.24872227013111115,2404112,0.0,0.0
2023-01-01 19:00:00+00:00,0.24873486161231995,0.2493646740913391,0.24863238632678986,0.24863238632678986,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.24864879250526428,0.24930761754512787,0.24855013191699982,0.24880990386009216,734144,0.0,0.0
2023-01-01 21:00:00+00:00,0.24879159033298492,0.24933479726314545,0.24843961000442505,0.2493310421705246,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.24933099746704102,0.24933099746704102,0.24876286089420319,0.24913103878498077,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.24912601709365845,0.24975037574768066,0.2489263117313385,0.24975037574768066,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.2497776299715042,0.2502852976322174,0.24886885285377502,0.2489207535982132,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.2489197701215744,0.2489197701215744,0.24736815690994263,0.24776522815227509,5992656,0.0,0.0
2023-01-02 02:00:00+00:00,0.24776685237884521,0.24850210547447205,0.2476937621831894,0.24840785562992096,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.24842233955860138,0.24990977346897125,0.24830465018749237,0.2498859316110611,61616,0.0,0.0
2023-01-02 04:00:00+00:00,0.2498934268951416,0.2498934268951416,0.24927471578121185,0.24946938455104828,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.24947214126586914,0.25009986758232117,0.24947214126586914,0.25005587935447693,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.25003668665885925,0.2505509555339813,0.2497655302286148,0.24979664385318756,1420672,0.0,0.0
2023-01-02 07:00:00+00:00,0.24978956580162048,0.2543773353099823,0.24978956580162048,0.2543773353099823,16774104,0.0,0.0
2023-01-02 08:00:00+00:00,0.2543694078922272,0.2556276023387909,0.25415098667144775,0.254330039024353,10009200,0.0,0.0
2023-01-02 09:00:00+00:00,0.2543547749519348,0.25523683428764343,0.2543322741985321,0.2543395757675171,715472,0.0,0.0
