Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.03350045159459114,0.033501312136650085,0.0333927646279335,0.0333927646279335,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.03341202437877655,0.03345194086432457,0.03338785097002983,0.033447232097387314,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.03345669060945511,0.03361877426505089,0.03335457667708397,0.03359440341591835,381,0.0,0.0
2023-01-01 03:00:00+00:00,0.0335395447909832,0.03355221822857857,0.033496636897325516,0.033523641526699066,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.03352301940321922,0.033528197556734085,0.03347265347838402,0.033488448709249496,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.033515118062496185,0.03356693312525749,0.03350403532385826,0.03354207053780556,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.033559784293174744,0.03358043357729912,0.03354900702834129,0.03357265889644623,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.03355689346790314,0.033580534160137177,0.0334041491150856,0.03340898081660271,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.03342820331454277,0.03343901410698891,0.03339691832661629,0.03339691832661629,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.033422209322452545,0.03343534469604492,0.033387716859579086,0.0334271676838398,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.033448729664087296,0.03348385542631149,0.03342606499791145,0.033462170511484146,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.03345690667629242,0.033487770706415176,0.033445458859205246,0.033445458859205246,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.033465851098299026,0.03350343927741051,0.033444032073020935,0.03347015008330345,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.03347260132431984,0.03350837528705597,0.03339160606265068,0.0334029346704483,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.03342866525053978,0.03344195708632469,0.0334024652838707,0.03342656418681145,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.03340776637196541,0.0334642194211483,0.03339839354157448,0.0334642194211483,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.03345830738544464,0.033500466495752335,0.033449869602918625,0.033468738198280334,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.033469945192337036,0.03360715135931969,0.033469945192337036,0.03358408436179161,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.033611878752708435,0.03362255543470383,0.033585548400878906,0.03360631689429283,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.033593058586120605,0.03365236893296242,0.033593058586120605,0.03359845280647278,10,0.0,0.0
2023-01-01 20:00:00+00:00,0.033608369529247284,0.03366740792989731,0.033593691885471344,0.03362392261624336,6,0.0,0.0
2023-01-01 21:00:00+00:00,0.033623188734054565,0.03365242853760719,0.033584848046302795,0.03365242853760719,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.03365202248096466,0.033653512597084045,0.03357423096895218,0.03360087424516678,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.03359970077872276,0.0336199514567852,0.03355717658996582,0.03357443958520889,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.033559247851371765,0.03357920050621033,0.03349669277667999,0.03349669277667999,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.03351631388068199,0.03351631388068199,0.033390872180461884,0.03344598039984703,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.033423490822315216,0.03348144516348839,0.033414077013731,0.03348144516348839,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.0334642119705677,0.0336386039853096,0.03344327583909035,0.03361167013645172,0,0.0,0.0
2023-01-02 04:00:00+00:00,0.03363827243447304,0.033638786524534225,0.03355832397937775,0.03356987237930298,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.03361368924379349,0.03362448886036873,0.03344330936670303,0.03349777311086655,656,0.0,0.0
2023-01-02 06:00:00+00:00,0.03347449749708176,0.03352047875523567,0.03344418480992317,0.03346225619316101,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.033447153866291046,0.033839717507362366,0.033447153866291046,0.03379378095269203,0,0.0,0.0
2023-01-02 08:00:00+00:00,0.03378622233867645,0.03384604677557945,0.033661164343357086,0.0336817130446434,1338,0.0,0.0
2023-01-02 09:00:00+00:00,0.033660661429166794,0.03376218304038048,0.033660661429166794,0.03372767195105553,3,0.0,0.0
2023-01-02 10:00:00+00:00,0.03370669111609459,0.033808011561632156,0.03370283544063568,0.033727992326021194,0,0.0,0.0
2023-01-02 11:00:00+00:00,0.03371374309062958,0.033735066652297974,0.03364258259534836,0.03371880203485489,1,0.0,0.0
2023-01-02 12:00:00+00:00,0.03372721001505852,0.033747006207704544,0.033693715929985046,0.0336979441344738,347,0.0,0.0
2023-01-02 13:00:00+00:00,0.03371967375278473,0.03372720256447792,0.033627644181251526,0.0336410328745842,0,0.0,0.0
2023-01-02 14:00:00+00:00,0.03363468870520592,0.033763132989406586,0.03363441303372383,0.033733729273080826,20,0.0,0.0
2023-01-02 15:00:00+00:00,0.03375466912984848,0.03385387361049652,0.03373710811138153,0.03381720185279846,8,0.0,0.0
2023-01-02 16:00:00+00:00,0.03381849825382233,0.033847011625766754,0.03363124653697014,0.03364278003573418,106,0.0,0.0
2023-01-02 17:00:00+00:00,0.03361945599317551,0.033649131655693054,0.03359478339552879,0.033605657517910004,0,0.0,0.0
2023-01-02 18:00:00+00:00,0.033637579530477524,0.03367933630943298,0.03361046686768532,0.03364846110343933,0,0.0,0.0
2023-01-02 19:00:00+00:00,0.0336434431374073,0.033682942390441895,0.03363456204533577,0.03367955982685089,0,0.0,0.0
2023-01-02 20:00:00+00:00,0.03366009518504143,0.03366287425160408,0.0335383340716362,0.03357836231589317,383,0.0,0.0
