Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.01849534921348095,0.018526384606957436,0.018396632745862007,0.018406441435217857,14174,0.0,0.0
2023-01-01 01:00:00+00:00,0.018403461202979088,0.018470648676156998,0.01838846504688263,0.018469516187906265,75830,0.0,0.0
2023-01-01 02:00:00+00:00,0.01847117207944393,0.01856214739382267,0.018462417647242546,0.018540645018219948,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.018550239503383636,0.018574126064777374,0.01851537451148033,0.018548445776104927,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.01853604055941105,0.018560335040092468,0.01852607913315296,0.01854006014764309,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.01854323409497738,0.01858087070286274,0.018523508682847023,0.01858087070286274,30431,0.0,0.0
2023-01-01 06:00:00+00:00,0.018574662506580353,0.01859661564230919,0.018548358231782913,0.018589284271001816,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.01858801394701004,0.01860645040869713,0.018546516075730324,0.018594499677419662,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.018587112426757812,0.01859429106116295,0.018524421378970146,0.01852778159081936,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.018525565043091774,0.018570419400930405,0.0185020063072443,0.018570419400930405,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.018535377457737923,0.018634749576449394,0.018535377457737923,0.018589645624160767,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.01858879253268242,0.018649188801646233,0.01858879253268242,0.01863047294318676,45427,0.0,0.0
2023-01-01 12:00:00+00:00,0.01863313838839531,0.018681837245821953,0.01863313838839531,0.018651911988854408,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.018642501905560493,0.018682703375816345,0.018601402640342712,0.01861283928155899,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.018612833693623543,0.018648384138941765,0.018600845709443092,0.018641101196408272,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.01863495446741581,0.018781214952468872,0.01863495446741581,0.01877172663807869,143331,0.0,0.0
