Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,51.97866439819336,51.99833297729492,51.81594467163086,51.82815170288086,0,0.0,0.0
2023-01-01 01:00:00+00:00,51.82720184326172,51.86024475097656,51.8023796081543,51.84956741333008,0,0.0,0.0
2023-01-01 02:00:00+00:00,51.8526496887207,52.02641677856445,51.8526496887207,51.95381164550781,0,0.0,0.0
2023-01-01 03:00:00+00:00,51.953956604003906,51.953956604003906,51.814598083496094,51.84742736816406,0,0.0,0.0
2023-01-01 04:00:00+00:00,51.846214294433594,51.85019302368164,51.39155197143555,51.39155197143555,316624,0.0,0.0
2023-01-01 05:00:00+00:00,51.383705139160156,51.70271301269531,51.28887176513672,51.65974426269531,1341540,0.0,0.0
2023-01-01 06:00:00+00:00,51.662715911865234,51.823429107666016,51.662715911865234,51.816707611083984,0,0.0,0.0
2023-01-01 07:00:00+00:00,51.81550979614258,51.82939529418945,51.596988677978516,51.61692810058594,0,0.0,0.0
2023-01-01 08:00:00+00:00,51.61624526977539,51.67037582397461,51.57275390625,51.59333419799805,0,0.0,0.0
2023-01-01 09:00:00+00:00,51.59512710571289,51.825923919677734,51.57272720336914,51.824302673339844,0,0.0,0.0
2023-01-01 10:00:00+00:00,51.828304290771484,51.95475769042969,51.76952362060547,51.77336502075195,0,0.0,0.0
2023-01-01 11:00:00+00:00,51.777809143066406,51.9256477355957,51.777809143066406,51.86921310424805,0,0.0,0.0
2023-01-01 12:00:00+00:00,51.8679313659668,52.08078384399414,51.8679313659668,52.05862808227539,0,0.0,0.0
2023-01-01 13:00:00+00:00,52.056785583496094,52.06541061401367,51.72283935546875,51.76353454589844,0,0.0,0.0
2023-01-01 14:00:00+00:00,51.76275634765625,51.82057189941406,51.73081970214844,51.7752799987793,0,0.0,0.0
2023-01-01 15:00:00+00:00,51.773128509521484,51.80775833129883,51.56886291503906,51.64176940917969,0,0.0,0.0
2023-01-01 16:00:00+00:00,51.64276123046875,51.705894470214844,51.64276123046875,51.663326263427734,0,0.0,0.0
2023-01-01 17:00:00+00:00,51.66437530517578,51.86977005004883,51.66437530517578,51.780025482177734,0,0.0,0.0
2023-01-01 18:00:00+00:00,51.7819938659668,52.00828552246094,51.78063201904297,51.99861526489258,0,0.0,0.0
2023-01-01 19:00:00+00:00,51.99866485595703,52.06489944458008,51.99559020996094,52.03262710571289,0,0.0,0.0
2023-01-01 20:00:00+00:00,52.028907775878906,52.31705093383789,52.00813293457031,52.305564880371094,567724,0.0,0.0
2023-01-01 21:00:00+00:00,52.30418395996094,52.30418395996094,52.15098571777344,52.168426513671875,41576,0.0,0.0
2023-01-01 22:00:00+00:00,52.16423416137695,52.197994232177734,52.01773452758789,52.01773452758789,0,0.0,0.0
2023-01-01 23:00:00+00:00,52.025020599365234,52.08189010620117,51.98597717285156,52.0518798828125,0,0.0,0.0
2023-01-02 00:00:00+00:00,52.054744720458984,52.17115020751953,51.85190963745117,51.85190963745117,0,0.0,0.0
2023-01-02 01:00:00+00:00,51.84904098510742,51.84904098510742,51.519744873046875,51.64126205444336,872392,0.0,0.0
