Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,97.0744857788086,97.08316040039062,96.6539077758789,96.68904113769531,0,0.0,0.0
2023-01-01 01:00:00+00:00,96.65811920166016,96.70697021484375,96.61769104003906,96.70315551757812,0,0.0,0.0
2023-01-01 02:00:00+00:00,96.68304443359375,96.76139831542969,96.65929412841797,96.72704315185547,0,0.0,0.0
2023-01-01 03:00:00+00:00,96.72575378417969,96.72575378417969,96.615234375,96.69595336914062,0,0.0,0.0
2023-01-01 04:00:00+00:00,96.68438720703125,96.6949462890625,96.47270202636719,96.4773178100586,0,0.0,0.0
2023-01-01 05:00:00+00:00,96.47205352783203,96.61752319335938,96.47205352783203,96.56918334960938,0,0.0,0.0
2023-01-01 06:00:00+00:00,96.56865692138672,96.66962432861328,96.56865692138672,96.61921691894531,0,0.0,0.0
2023-01-01 07:00:00+00:00,96.61874389648438,96.68408203125,96.49681854248047,96.56360626220703,0,0.0,0.0
2023-01-01 08:00:00+00:00,96.5578384399414,96.66664123535156,96.5578384399414,96.57926940917969,0,0.0,0.0
2023-01-01 09:00:00+00:00,96.57413482666016,96.70857238769531,96.4913558959961,96.70848083496094,0,0.0,0.0
2023-01-01 10:00:00+00:00,96.71153259277344,96.75768280029297,96.66962432861328,96.6893539428711,0,0.0,0.0
2023-01-01 11:00:00+00:00,96.69265747070312,96.85366821289062,96.69265747070312,96.84783172607422,0,0.0,0.0
2023-01-01 12:00:00+00:00,96.86763000488281,96.87246704101562,96.75749969482422,96.76202392578125,41784,0.0,0.0
2023-01-01 13:00:00+00:00,96.76461029052734,96.78982543945312,96.62005615234375,96.62610626220703,0,0.0,0.0
2023-01-01 14:00:00+00:00,96.62358093261719,96.70330047607422,96.57434844970703,96.5920181274414,0,0.0,0.0
2023-01-01 15:00:00+00:00,96.58405303955078,96.61439514160156,96.5068588256836,96.57898712158203,0,0.0,0.0
2023-01-01 16:00:00+00:00,96.59286499023438,96.75321197509766,96.58778381347656,96.74591064453125,318776,0.0,0.0
2023-01-01 17:00:00+00:00,96.74126434326172,96.9112548828125,96.729248046875,96.88711547851562,0,0.0,0.0
2023-01-01 18:00:00+00:00,96.89713287353516,97.14246368408203,96.87681579589844,97.1295166015625,347296,0.0,0.0
2023-01-01 19:00:00+00:00,97.13411712646484,97.36473846435547,97.13411712646484,97.31587219238281,0,0.0,0.0
2023-01-01 20:00:00+00:00,97.32099151611328,97.47777557373047,97.30708312988281,97.40202331542969,0,0.0,0.0
2023-01-01 21:00:00+00:00,97.39766693115234,97.40416717529297,97.19175720214844,97.19175720214844,0,0.0,0.0
2023-01-01 22:00:00+00:00,97.18965911865234,97.24098205566406,96.97081756591797,96.97081756591797,94448,0.0,0.0
2023-01-01 23:00:00+00:00,96.97806549072266,97.02235412597656,96.87541961669922,96.95291900634766,0,0.0,0.0
2023-01-02 00:00:00+00:00,96.95294189453125,96.95294189453125,96.54964447021484,96.5512924194336,1610632,0.0,0.0
2023-01-02 01:00:00+00:00,96.54996490478516,96.54996490478516,95.8736572265625,95.893310546875,1603456,0.0,0.0
2023-01-02 02:00:00+00:00,95.89590454101562,96.02104187011719,95.8727798461914,96.01481628417969,804104,0.0,0.0
2023-01-02 03:00:00+00:00,96.00967407226562,96.4421157836914,95.9890365600586,96.43181610107422,1189304,0.0,0.0
2023-01-02 04:00:00+00:00,96.41897583007812,96.42210388183594,96.21287536621094,96.40570068359375,0,0.0,0.0
2023-01-02 05:00:00+00:00,96.40149688720703,96.62017059326172,96.40149688720703,96.62015533447266,155120,0.0,0.0
2023-01-02 06:00:00+00:00,96.61717224121094,96.7283706665039,96.58155822753906,96.61012268066406,398072,0.0,0.0
2023-01-02 07:00:00+00:00,96.60594940185547,97.84587860107422,96.44535064697266,97.84075164794922,11143448,0.0,0.0
2023-01-02 08:00:00+00:00,97.82799530029297,98.78514862060547,97.78706359863281,98.73067474365234,7164504,0.0,0.0
2023-01-02 09:00:00+00:00,98.72948455810547,98.84146118164062,98.69879913330078,98.7197036743164,1660304,0.0,0.0
2023-01-02 10:00:00+00:00,98.71814727783203,98.82453918457031,98.64347839355469,98.82254028320312,1528896,0.0,0.0
2023-01-02 11:00:00+00:00,98.8056640625,98.83771514892578,98.67952728271484,98.83771514892578,871592,0.0,0.0
2023-01-02 12:00:00+00:00,98.84254455566406,99.16211700439453,98.84254455566406,99.0248794555664,1185240,0.0,0.0
2023-01-02 13:00:00+00:00,99.01921844482422,99.03260803222656,98.87313079833984,98.91638946533203,429408,0.0,0.0
2023-01-02 14:00:00+00:00,98.91018676757812,99.3593978881836,98.91018676757812,99.3593978881836,1441960,0.0,0.0
2023-01-02 15:00:00+00:00,99.36347198486328,100.0989990234375,99.36347198486328,100.09271240234375,3788976,0.0,0.0
2023-01-02 16:00:00+00:00,100.08840942382812,100.17461395263672,100.0063247680664,100.03911590576172,350496,0.0,0.0
2023-01-02 17:00:00+00:00,100.0406265258789,100.06686401367188,99.98705291748047,100.04064178466797,202000,0.0,0.0
2023-01-02 18:00:00+00:00,100.03359985351562,100.03359985351562,99.7405014038086,99.90231323242188,234680,0.0,0.0
2023-01-02 19:00:00+00:00,99.90060424804688,99.92530822753906,99.73736572265625,99.80702209472656,366936,0.0,0.0
2023-01-02 20:00:00+00:00,99.795166015625,99.8320083618164,99.66935729980469,99.76127624511719,216648,0.0,0.0
2023-01-02 21:00:00+00:00,99.77571868896484,99.79248809814453,99.68556213378906,99.693115234375,0,0.0,0.0
2023-01-02 22:00:00+00:00,99.69581604003906,99.79444122314453,99.45975494384766,99.46922302246094,87176,0.0,0.0
2023-01-02 23:00:00+00:00,99.45465850830078,99.48335266113281,99.3070297241211,99.30963134765625,1178768,0.0,0.0
2023-01-03 00:00:00+00:00,99.30143737792969,99.54298400878906,99.28234100341797,99.52566528320312,0,0.0,0.0
2023-01-03 01:00:00+00:00,99.52059173583984,99.52059173583984,98.96743774414062,99.01766967773438,0,0.0,0.0
2023-01-03 02:00:00+00:00,99.01643371582031,99.18834686279297,99.01643371582031,99.15975952148438,110408,0.0,0.0
2023-01-03 03:00:00+00:00,99.15404510498047,99.15404510498047,98.94808959960938,99.06786346435547,108248,0.0,0.0
2023-01-03 04:00:00+00:00,99.08880615234375,99.15943908691406,99.06524658203125,99.0783920288086,0,0.0,0.0
2023-01-03 05:00:00+00:00,99.0732421875,99.3420639038086,99.03042602539062,99.3420639038086,1070280,0.0,0.0
2023-01-03 06:00:00+00:00,99.34345245361328,99.81366729736328,99.34345245361328,99.72644805908203,3659296,0.0,0.0
2023-01-03 07:00:00+00:00,99.7254638671875,99.93643951416016,99.60208129882812,99.82954406738281,0,0.0,0.0
2023-01-03 08:00:00+00:00,99.84271240234375,99.88338470458984,99.60950469970703,99.7926025390625,0,0.0,0.0
2023-01-03 09:00:00+00:00,99.79759979248047,100.25292205810547,99.79759979248047,100.25205993652344,0,0.0,0.0
2023-01-03 10:00:00+00:00,100.22952270507812,100.3274154663086,100.18102264404297,100.1884765625,0,0.0,0.0
2023-01-03 11:00:00+00:00,100.19246673583984,100.2402114868164,99.93640899658203,99.94064331054688,31680,0.0,0.0
2023-01-03 12:00:00+00:00,99.94949340820312,99.9896240234375,99.67439270019531,99.67618560791016,0,0.0,0.0
2023-01-03 13:00:00+00:00,99.6821517944336,99.75530242919922,99.61734771728516,99.68464660644531,1782808,0.0,0.0
2023-01-03 14:00:00+00:00,99.68128204345703,99.90885925292969,99.63628387451172,99.89974975585938,1166656,0.0,0.0
2023-01-03 15:00:00+00:00,99.86647033691406,99.86647033691406,99.15736389160156,99.18051147460938,203856,0.0,0.0
2023-01-03 16:00:00+00:00,99.19213104248047,99.86792755126953,99.19213104248047,99.83773040771484,2223568,0.0,0.0
2023-01-03 17:00:00+00:00,99.81312561035156,100.09355926513672,99.44682312011719,99.4616470336914,2877608,0.0,0.0
2023-01-03 18:00:00+00:00,99.45687103271484,99.53204345703125,99.38784790039062,99.4852523803711,0,0.0,0.0
2023-01-03 19:00:00+00:00,99.49132537841797,99.49132537841797,99.18880462646484,99.22160339355469,68648,0.0,0.0
2023-01-03 20:00:00+00:00,99.23077392578125,99.39456939697266,99.23077392578125,99.33832550048828,976520,0.0,0.0
2023-01-03 21:00:00+00:00,99.33666229248047,99.4091567993164,99.33666229248047,99.3852310180664,590208,0.0,0.0
2023-01-03 22:00:00+00:00,99.38506317138672,99.51410675048828,99.37296295166016,99.47975158691406,247768,0.0,0.0
2023-01-03 23:00:00+00:00,99.4900131225586,99.6570816040039,99.4856948852539,99.63953399658203,181448,0.0,0.0
2023-01-04 00:00:00+00:00,99.64814758300781,99.82521057128906,99.58446502685547,99.81210327148438,0,0.0,0.0
2023-01-04 01:00:00+00:00,99.80610656738281,100.67265319824219,99.80610656738281,100.4196548461914,5166264,0.0,0.0
2023-01-04 02:00:00+00:00,100.42911529541016,100.78533935546875,100.30360412597656,100.78533935546875,1984320,0.0,0.0
2023-01-04 03:00:00+00:00,100.7889633178711,102.10778045654297,100.7889633178711,102.10778045654297,6627416,0.0,0.0
2023-01-04 04:00:00+00:00,102.1020736694336,102.29463195800781,101.74303436279297,101.75040435791016,2735424,0.0,0.0
2023-01-04 05:00:00+00:00,101.74828338623047,101.74828338623047,101.5684814453125,101.68911743164062,2345176,0.0,0.0
2023-01-04 06:00:00+00:00,101.69309997558594,101.83860778808594,101.69309997558594,101.83860778808594,0,0.0,0.0
2023-01-04 07:00:00+00:00,101.84166717529297,101.92620849609375,101.41217041015625,101.59358215332031,0,0.0,0.0
2023-01-04 08:00:00+00:00,101.59810638427734,101.65811920166016,101.19091796875,101.47653198242188,2895112,0.0,0.0
2023-01-04 09:00:00+00:00,101.47679901123047,101.6534194946289,101.45808410644531,101.6534194946289,419688,0.0,0.0
2023-01-04 10:00:00+00:00,101.65311431884766,101.75999450683594,101.63822174072266,101.72067260742188,267616,0.0,0.0
2023-01-04 11:00:00+00:00,101.71399688720703,101.75589752197266,101.45301818847656,101.50109100341797,1682584,0.0,0.0
2023-01-04 12:00:00+00:00,101.49801635742188,101.63147735595703,101.39450073242188,101.39630126953125,766728,0.0,0.0
2023-01-04 13:00:00+00:00,101.40152740478516,101.54875946044922,101.39087677001953,101.51667785644531,0,0.0,0.0
2023-01-04 14:00:00+00:00,101.5246353149414,101.6823501586914,101.47605895996094,101.47605895996094,0,0.0,0.0
2023-01-04 15:00:00+00:00,101.47260284423828,101.55198669433594,100.92108917236328,101.55198669433594,1968536,0.0,0.0
2023-01-04 16:00:00+00:00,101.54841613769531,101.84626007080078,101.44062805175781,101.45016479492188,0,0.0,0.0
2023-01-04 17:00:00+00:00,101.44747161865234,101.80558776855469,101.3553695678711,101.64320373535156,0,0.0,0.0
2023-01-04 18:00:00+00:00,101.63428497314453,101.95433807373047,101.47574615478516,101.90885925292969,2568872,0.0,0.0
2023-01-04 19:00:00+00:00,101.89706420898438,101.89706420898438,100.92146301269531,101.09620666503906,11330288,0.0,0.0
2023-01-04 20:00:00+00:00,101.10395050048828,101.18675231933594,100.74529266357422,100.76290893554688,2189760,0.0,0.0
2023-01-04 21:00:00+00:00,100.77234649658203,101.16220092773438,100.77234649658203,101.1570816040039,1036064,0.0,0.0
2023-01-04 22:00:00+00:00,101.16560363769531,101.18568420410156,101.07588195800781,101.17515563964844,0,0.0,0.0
2023-01-04 23:00:00+00:00,101.16593170166016,101.48139953613281,101.16222381591797,101.48139953613281,0,0.0,0.0
2023-01-05 00:00:00+00:00,101.48712158203125,102.31587982177734,101.48712158203125,102.27384948730469,4858256,0.0,0.0
2023-01-05 01:00:00+00:00,102.26449584960938,103.14015197753906,102.22174835205078,102.5989761352539,5567824,0.0,0.0
2023-01-05 02:00:00+00:00,102.60503387451172,102.82443237304688,102.56514739990234,102.82115173339844,1313440,0.0,0.0
2023-01-05 03:00:00+00:00,102.82069396972656,102.82069396972656,102.69232940673828,102.69342041015625,0,0.0,0.0
2023-01-05 04:00:00+00:00,102.69892883300781,103.25621795654297,102.69892883300781,103.13824462890625,0,0.0,0.0
2023-01-05 05:00:00+00:00,103.13894653320312,103.2568359375,103.10649871826172,103.23324584960938,0,0.0,0.0
2023-01-05 06:00:00+00:00,103.2304458618164,103.26126861572266,102.77529907226562,102.7917251586914,1531936,0.0,0.0
2023-01-05 07:00:00+00:00,102.78446960449219,102.82498168945312,102.56324005126953,102.75199890136719,0,0.0,0.0
2023-01-05 08:00:00+00:00,102.75567626953125,102.75567626953125,102.43478393554688,102.44512176513672,0,0.0,0.0
2023-01-05 09:00:00+00:00,102.44384765625,102.44384765625,101.96186828613281,101.98390197753906,2179152,0.0,0.0
2023-01-05 10:00:00+00:00,101.99079895019531,102.46011352539062,101.99079895019531,102.46011352539062,2026608,0.0,0.0
2023-01-05 11:00:00+00:00,102.46592712402344,102.48405456542969,102.25479125976562,102.32266998291016,0,0.0,0.0
2023-01-05 12:00:00+00:00,102.31887817382812,102.39897918701172,102.23904418945312,102.24031066894531,0,0.0,0.0
2023-01-05 13:00:00+00:00,102.24891662597656,102.24891662597656,101.51197814941406,101.51534271240234,2641344,0.0,0.0
2023-01-05 14:00:00+00:00,101.50435638427734,101.6154556274414,101.19239044189453,101.36219024658203,1867920,0.0,0.0
2023-01-05 15:00:00+00:00,101.36149597167969,101.90165710449219,101.36149597167969,101.65663146972656,0,0.0,0.0
2023-01-05 16:00:00+00:00,101.66849517822266,101.8385009765625,101.48402404785156,101.48402404785156,1370416,0.0,0.0
2023-01-05 17:00:00+00:00,101.47828674316406,101.58008575439453,101.37139129638672,101.37394714355469,0,0.0,0.0
2023-01-05 18:00:00+00:00,101.37638092041016,101.58203887939453,101.36114501953125,101.56266784667969,0,0.0,0.0
2023-01-05 19:00:00+00:00,101.55967712402344,101.88020324707031,101.55491638183594,101.88020324707031,0,0.0,0.0
2023-01-05 20:00:00+00:00,101.88492584228516,101.91061401367188,101.75679779052734,101.76580810546875,0,0.0,0.0
2023-01-05 21:00:00+00:00,101.771240234375,101.78905487060547,101.55130767822266,101.56977081298828,0,0.0,0.0
2023-01-05 22:00:00+00:00,101.57433319091797,101.57433319091797,101.22767639160156,101.24467468261719,164416,0.0,0.0
2023-01-05 23:00:00+00:00,101.23481750488281,101.39342498779297,100.99300384521484,101.07460021972656,2099680,0.0,0.0
2023-01-06 00:00:00+00:00,101.08406066894531,101.41928100585938,101.08406066894531,101.40703582763672,0,0.0,0.0
2023-01-06 01:00:00+00:00,101.41629791259766,101.47528076171875,101.28811645507812,101.28811645507812,0,0.0,0.0
2023-01-06 02:00:00+00:00,101.29051971435547,101.29051971435547,100.97295379638672,101.09370422363281,0,0.0,0.0
2023-01-06 03:00:00+00:00,101.08745574951172,101.08745574951172,100.93399047851562,100.93399047851562,0,0.0,0.0
2023-01-06 04:00:00+00:00,100.92698669433594,100.92698669433594,100.40974426269531,100.5128402709961,343760,0.0,0.0
2023-01-06 05:00:00+00:00,100.512939453125,100.512939453125,100.35818481445312,100.40335845947266,0,0.0,0.0
2023-01-06 06:00:00+00:00,100.40703582763672,100.4217758178711,100.0539321899414,100.0594482421875,1413384,0.0,0.0
2023-01-06 07:00:00+00:00,100.05852508544922,100.15960693359375,100.01566314697266,100.11092376708984,0,0.0,0.0
2023-01-06 08:00:00+00:00,100.11470031738281,100.16907501220703,100.10553741455078,100.14720153808594,0,0.0,0.0
