Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.5729619860649109,0.5729619860649109,0.5573204159736633,0.557945728302002,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.557909369468689,0.5592218637466431,0.5558508038520813,0.556970477104187,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.5569839477539062,0.5593043565750122,0.5559812784194946,0.559090793132782,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.5591184496879578,0.5594801902770996,0.5575915575027466,0.5589964985847473,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.5587694048881531,0.558918297290802,0.5414992570877075,0.5415627956390381,785928,0.0,0.0
2023-01-01 05:00:00+00:00,0.5415695905685425,0.5442350506782532,0.5415695905685425,0.5427537560462952,227022,0.0,0.0
2023-01-01 06:00:00+00:00,0.5427364706993103,0.5449852347373962,0.5407608151435852,0.5409585237503052,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.5409837365150452,0.5409837365150452,0.5369890332221985,0.538115382194519,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.5380668044090271,0.549902617931366,0.5380218029022217,0.5486913919448853,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.5486466288566589,0.5502282977104187,0.547350287437439,0.5502282977104187,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.5500877499580383,0.5517329573631287,0.5455107688903809,0.5458458662033081,449236,0.0,0.0
2023-01-01 11:00:00+00:00,0.5457749366760254,0.5460042357444763,0.5414143800735474,0.5418766736984253,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.5418895483016968,0.543080747127533,0.5412993431091309,0.5416405200958252,70782,0.0,0.0
2023-01-01 13:00:00+00:00,0.5416003465652466,0.5417514443397522,0.5408428311347961,0.5413687825202942,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.5414215922355652,0.5418111681938171,0.5400433540344238,0.5402136445045471,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.5403169393539429,0.541561484336853,0.5402353405952454,0.5407500267028809,129680,0.0,0.0
2023-01-01 16:00:00+00:00,0.5407521724700928,0.541002631187439,0.5362836122512817,0.5362836122512817,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.5362103581428528,0.5363126993179321,0.5349307656288147,0.5360621809959412,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.5361393690109253,0.5368898510932922,0.5330986380577087,0.5330986380577087,329146,0.0,0.0
2023-01-01 19:00:00+00:00,0.5332517623901367,0.536897599697113,0.5323486328125,0.5324418544769287,633738,0.0,0.0
2023-01-01 20:00:00+00:00,0.5324821472167969,0.5343165397644043,0.5303418636322021,0.5326620936393738,281478,0.0,0.0
2023-01-01 21:00:00+00:00,0.5326443910598755,0.5329405665397644,0.5310813784599304,0.5329405665397644,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.5328409671783447,0.533082902431488,0.5316681265830994,0.5322688817977905,155984,0.0,0.0
2023-01-01 23:00:00+00:00,0.5322230458259583,0.5361286401748657,0.5314612984657288,0.5360704660415649,141414,0.0,0.0
2023-01-02 00:00:00+00:00,0.5362095832824707,0.5367054343223572,0.5273548364639282,0.5275928378105164,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.5277186036109924,0.5277186036109924,0.5181576609611511,0.5204262137413025,709904,0.0,0.0
2023-01-02 02:00:00+00:00,0.5203025937080383,0.5235942006111145,0.5194799304008484,0.5224158763885498,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.5223801136016846,0.524690568447113,0.5220968723297119,0.5245245099067688,406150,0.0,0.0
2023-01-02 04:00:00+00:00,0.5245643258094788,0.5261757373809814,0.5244597792625427,0.5245187282562256,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.5247002243995667,0.5257776975631714,0.5233656764030457,0.5235952138900757,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.523492157459259,0.5236592888832092,0.5216127634048462,0.521881103515625,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.5219652652740479,0.5327935218811035,0.5211181044578552,0.5313254594802856,954676,0.0,0.0
2023-01-02 08:00:00+00:00,0.5319969058036804,0.5415663123130798,0.5319969058036804,0.5412731766700745,0,0.0,0.0
2023-01-02 09:00:00+00:00,0.5411178469657898,0.5463029146194458,0.5407000184059143,0.5410717725753784,293258,0.0,0.0
2023-01-02 10:00:00+00:00,0.5410643815994263,0.5499802827835083,0.5410166382789612,0.5499802827835083,210168,0.0,0.0
