Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,3.180192232131958,3.180192232131958,3.174647331237793,3.1770541667938232,135284,0.0,0.0
2023-01-01 01:00:00+00:00,3.177194595336914,3.182926654815674,3.1729023456573486,3.1774277687072754,358640,0.0,0.0
2023-01-01 02:00:00+00:00,3.1777663230895996,3.181722640991211,3.1751811504364014,3.1795413494110107,245332,0.0,0.0
2023-01-01 03:00:00+00:00,3.1787540912628174,3.179058313369751,3.17509388923645,3.1772689819335938,0,0.0,0.0
2023-01-01 04:00:00+00:00,3.177107810974121,3.1775426864624023,3.1629958152770996,3.1629958152770996,0,0.0,0.0
2023-01-01 05:00:00+00:00,3.163062572479248,3.1633729934692383,3.159005641937256,3.1609389781951904,0,0.0,0.0
2023-01-01 06:00:00+00:00,3.161261558532715,3.16434645652771,3.159670352935791,3.1621205806732178,0,0.0,0.0
2023-01-01 07:00:00+00:00,3.162221908569336,3.1648612022399902,3.1586151123046875,3.160848617553711,0,0.0,0.0
2023-01-01 08:00:00+00:00,3.1611125469207764,3.1620824337005615,3.1553385257720947,3.157409429550171,0,0.0,0.0
2023-01-01 09:00:00+00:00,3.1574034690856934,3.160839557647705,3.1556894779205322,3.160663366317749,0,0.0,0.0
2023-01-01 10:00:00+00:00,3.1606063842773438,3.160933256149292,3.1565399169921875,3.1579222679138184,0,0.0,0.0
2023-01-01 11:00:00+00:00,3.1577095985412598,3.1619713306427,3.15643310546875,3.16157603263855,0,0.0,0.0
2023-01-01 12:00:00+00:00,3.1618032455444336,3.164876699447632,3.1618032455444336,3.162659168243408,23164,0.0,0.0
2023-01-01 13:00:00+00:00,3.1625735759735107,3.1650166511535645,3.1585192680358887,3.1585192680358887,0,0.0,0.0
2023-01-01 14:00:00+00:00,3.1582865715026855,3.1625356674194336,3.158017873764038,3.1594860553741455,0,0.0,0.0
2023-01-01 15:00:00+00:00,3.1594479084014893,3.1619396209716797,3.1567018032073975,3.160557508468628,0,0.0,0.0
2023-01-01 16:00:00+00:00,3.160442590713501,3.166761875152588,3.158792495727539,3.163243055343628,0,0.0,0.0
2023-01-01 17:00:00+00:00,3.163222074508667,3.1695311069488525,3.163130521774292,3.1681511402130127,162178,0.0,0.0
2023-01-01 18:00:00+00:00,3.1681861877441406,3.1705732345581055,3.1632840633392334,3.1642680168151855,0,0.0,0.0
2023-01-01 19:00:00+00:00,3.1642837524414062,3.1777377128601074,3.1632232666015625,3.1676671504974365,171201,0.0,0.0
2023-01-01 20:00:00+00:00,3.168224811553955,3.1773672103881836,3.1662914752960205,3.1748929023742676,87764,0.0,0.0
2023-01-01 21:00:00+00:00,3.174776554107666,3.174776554107666,3.1668636798858643,3.1718075275421143,0,0.0,0.0
2023-01-01 22:00:00+00:00,3.1718711853027344,3.1751461029052734,3.166982889175415,3.170870780944824,0,0.0,0.0
2023-01-01 23:00:00+00:00,3.171065330505371,3.172745943069458,3.16143536567688,3.163992166519165,158109,0.0,0.0
2023-01-02 00:00:00+00:00,3.1641054153442383,3.1700663566589355,3.161264657974243,3.1621038913726807,0,0.0,0.0
2023-01-02 01:00:00+00:00,3.1621999740600586,3.1621999740600586,3.138155460357666,3.1409413814544678,303523,0.0,0.0
2023-01-02 02:00:00+00:00,3.1406219005584717,3.1419665813446045,3.135319709777832,3.1398510932922363,0,0.0,0.0
2023-01-02 03:00:00+00:00,3.1394076347351074,3.152343273162842,3.135166645050049,3.152343273162842,576612,0.0,0.0
2023-01-02 04:00:00+00:00,3.1523962020874023,3.1602916717529297,3.147986650466919,3.159895658493042,80003,0.0,0.0
2023-01-02 05:00:00+00:00,3.159849166870117,3.169384241104126,3.159168004989624,3.1675808429718018,165957,0.0,0.0
