Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,10.90373420715332,10.90373420715332,10.849782943725586,10.861910820007324,0,0.0,0.0
2023-01-01 01:00:00+00:00,10.86290454864502,10.86290454864502,10.842477798461914,10.849020957946777,0,0.0,0.0
2023-01-01 02:00:00+00:00,10.848494529724121,10.868693351745605,10.839167594909668,10.854307174682617,2229912,0.0,0.0
2023-01-01 03:00:00+00:00,10.854735374450684,10.854735374450684,10.81774616241455,10.82192325592041,0,0.0,0.0
2023-01-01 04:00:00+00:00,10.821991920471191,10.825404167175293,10.739029884338379,10.741273880004883,2209968,0.0,0.0
2023-01-01 05:00:00+00:00,10.741720199584961,10.747946739196777,10.722502708435059,10.745847702026367,4321480,0.0,0.0
2023-01-01 06:00:00+00:00,10.746183395385742,10.763639450073242,10.742342948913574,10.757803916931152,3312720,0.0,0.0
2023-01-01 07:00:00+00:00,10.756793975830078,10.756793975830078,10.705889701843262,10.721399307250977,0,0.0,0.0
2023-01-01 08:00:00+00:00,10.721648216247559,10.722794532775879,10.679988861083984,10.6898775100708,0,0.0,0.0
2023-01-01 09:00:00+00:00,10.689720153808594,10.705880165100098,10.670733451843262,10.705880165100098,0,0.0,0.0
2023-01-01 10:00:00+00:00,10.7061767578125,10.706460952758789,10.677892684936523,10.683350563049316,0,0.0,0.0
2023-01-01 11:00:00+00:00,10.684371948242188,10.748068809509277,10.684371948242188,10.748068809509277,876984,0.0,0.0
2023-01-01 12:00:00+00:00,10.74796199798584,10.764972686767578,10.737120628356934,10.76488971710205,0,0.0,0.0
2023-01-01 13:00:00+00:00,10.765157699584961,10.770325660705566,10.730066299438477,10.736601829528809,2920,0.0,0.0
2023-01-01 14:00:00+00:00,10.734917640686035,10.7660551071167,10.73070240020752,10.749312400817871,0,0.0,0.0
2023-01-01 15:00:00+00:00,10.749545097351074,10.758472442626953,10.727863311767578,10.750133514404297,0,0.0,0.0
2023-01-01 16:00:00+00:00,10.752237319946289,10.764103889465332,10.749624252319336,10.762561798095703,122672,0.0,0.0
2023-01-01 17:00:00+00:00,10.762348175048828,10.83087158203125,10.762348175048828,10.830810546875,968584,0.0,0.0
2023-01-01 18:00:00+00:00,10.831823348999023,10.864229202270508,10.831823348999023,10.85335636138916,3052896,0.0,0.0
2023-01-01 19:00:00+00:00,10.852799415588379,10.897418975830078,10.852799415588379,10.88682746887207,929984,0.0,0.0
2023-01-01 20:00:00+00:00,10.886474609375,10.929948806762695,10.886329650878906,10.890918731689453,500536,0.0,0.0
