Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.15858300030231476,0.15873569250106812,0.15835323929786682,0.15862183272838593,110,0.0,0.0
2023-01-01 01:00:00+00:00,0.15876932442188263,0.15916495025157928,0.15870866179466248,0.15910117328166962,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.15926234424114227,0.1592811495065689,0.15884113311767578,0.15899033844470978,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.15889976918697357,0.15902988612651825,0.15840880572795868,0.15869763493537903,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.158657506108284,0.15883369743824005,0.15851855278015137,0.15867973864078522,48151,0.0,0.0
2023-01-01 05:00:00+00:00,0.1586422622203827,0.1587948352098465,0.1581907868385315,0.15822215378284454,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.15824614465236664,0.1585596203804016,0.15824614465236664,0.15843729674816132,1799,0.0,0.0
2023-01-01 07:00:00+00:00,0.15838266909122467,0.15873269736766815,0.15833599865436554,0.15839055180549622,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.15846122801303864,0.1586170792579651,0.15823425352573395,0.15823425352573395,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.15842173993587494,0.15842173993587494,0.15816809237003326,0.1582656353712082,35796,0.0,0.0
2023-01-01 10:00:00+00:00,0.15826673805713654,0.15846297144889832,0.15810635685920715,0.1581273227930069,56995,0.0,0.0
2023-01-01 11:00:00+00:00,0.1582299917936325,0.15841715037822723,0.15809133648872375,0.1583147495985031,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.1582874208688736,0.15840715169906616,0.1578531414270401,0.15822221338748932,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.1582254320383072,0.1583077311515808,0.1579274982213974,0.1580345779657364,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.1580258160829544,0.15854988992214203,0.15788820385932922,0.15788820385932922,49319,0.0,0.0
2023-01-01 15:00:00+00:00,0.1581021100282669,0.15811222791671753,0.15779410302639008,0.157802015542984,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.15788818895816803,0.15807542204856873,0.1573496013879776,0.15774576365947723,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.1575162410736084,0.15840654075145721,0.15748606622219086,0.15840654075145721,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.15825003385543823,0.1592264026403427,0.15825003385543823,0.1585044413805008,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.15845364332199097,0.15902836620807648,0.15842178463935852,0.15877176821231842,28566,0.0,0.0
2023-01-01 20:00:00+00:00,0.15876199305057526,0.1589110940694809,0.15842442214488983,0.1585693508386612,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.15857316553592682,0.15945346653461456,0.15854860842227936,0.15945346653461456,1096,0.0,0.0
2023-01-01 22:00:00+00:00,0.15941393375396729,0.15943123400211334,0.15915325284004211,0.15936212241649628,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.1593543291091919,0.15941976010799408,0.1591656506061554,0.15939636528491974,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.15937283635139465,0.15991993248462677,0.15928243100643158,0.15936869382858276,4204,0.0,0.0
2023-01-02 01:00:00+00:00,0.15946628153324127,0.1594688892364502,0.15856997668743134,0.15890906751155853,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.15891742706298828,0.15927544236183167,0.1589123010635376,0.1591644287109375,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.1593845784664154,0.1602189689874649,0.15920840203762054,0.16004578769207,1412,0.0,0.0
2023-01-02 04:00:00+00:00,0.160218745470047,0.16032031178474426,0.1599096804857254,0.15998299419879913,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.16012538969516754,0.16062119603157043,0.15997624397277832,0.16056270897388458,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.16058477759361267,0.16077448427677155,0.16018585860729218,0.16041865944862366,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.16026835143566132,0.16118167340755463,0.16026674211025238,0.16093246638774872,1330,0.0,0.0
2023-01-02 08:00:00+00:00,0.16088281571865082,0.1614905297756195,0.16083894670009613,0.16116204857826233,0,0.0,0.0
2023-01-02 09:00:00+00:00,0.16121894121170044,0.16144196689128876,0.1605375111103058,0.16076555848121643,6585,0.0,0.0
2023-01-02 10:00:00+00:00,0.16083328425884247,0.16102488338947296,0.16065852344036102,0.16076643764972687,0,0.0,0.0
2023-01-02 11:00:00+00:00,0.16059806942939758,0.16084493696689606,0.16043010354042053,0.16078919172286987,0,0.0,0.0
2023-01-02 12:00:00+00:00,0.16062751412391663,0.160832941532135,0.16042938828468323,0.16076532006263733,7404,0.0,0.0
2023-01-02 13:00:00+00:00,0.16067874431610107,0.16082888841629028,0.16043107211589813,0.16056537628173828,89,0.0,0.0
2023-01-02 14:00:00+00:00,0.16053162515163422,0.16088221967220306,0.160178542137146,0.160178542137146,39082,0.0,0.0
2023-01-02 15:00:00+00:00,0.16010800004005432,0.16080008447170258,0.16007860004901886,0.16074694693088531,45426,0.0,0.0
2023-01-02 16:00:00+00:00,0.16069473326206207,0.1608598232269287,0.16008225083351135,0.16084419190883636,43770,0.0,0.0
2023-01-02 17:00:00+00:00,0.16103485226631165,0.16115939617156982,0.16065001487731934,0.16075068712234497,2095,0.0,0.0
2023-01-02 18:00:00+00:00,0.16073951125144958,0.16095978021621704,0.1605071723461151,0.1607363075017929,0,0.0,0.0
2023-01-02 19:00:00+00:00,0.16087506711483002,0.16093209385871887,0.1605244278907776,0.16077402234077454,29314,0.0,0.0
2023-01-02 20:00:00+00:00,0.16078081727027893,0.16089661419391632,0.16032478213310242,0.16071265935897827,0,0.0,0.0
2023-01-02 21:00:00+00:00,0.16083180904388428,0.1615770012140274,0.16069696843624115,0.16120946407318115,3324,0.0,0.0
2023-01-02 22:00:00+00:00,0.16129222512245178,0.16140729188919067,0.16116617619991302,0.16138975322246552,2207,0.0,0.0
2023-01-02 23:00:00+00:00,0.16133463382720947,0.16149868071079254,0.16101908683776855,0.16127145290374756,539,0.0,0.0
2023-01-03 00:00:00+00:00,0.16126061975955963,0.16126061975955963,0.16078810393810272,0.16090621054172516,0,0.0,0.0
2023-01-03 01:00:00+00:00,0.16084441542625427,0.16102054715156555,0.16053406894207,0.160951167345047,158,0.0,0.0
2023-01-03 02:00:00+00:00,0.16121985018253326,0.16121985018253326,0.16076645255088806,0.16093795001506805,1740,0.0,0.0
2023-01-03 03:00:00+00:00,0.16091232001781464,0.1612926423549652,0.16083486378192902,0.1612926423549652,0,0.0,0.0
2023-01-03 04:00:00+00:00,0.16136839985847473,0.16142909228801727,0.16058646142482758,0.1606462150812149,3035,0.0,0.0
2023-01-03 05:00:00+00:00,0.160688117146492,0.16178597509860992,0.160688117146492,0.16162841022014618,48791,0.0,0.0
2023-01-03 06:00:00+00:00,0.16159974038600922,0.16181345283985138,0.161447212100029,0.16178938746452332,21405,0.0,0.0
2023-01-03 07:00:00+00:00,0.1618240475654602,0.16185517609119415,0.16141092777252197,0.16179923713207245,16691,0.0,0.0
2023-01-03 08:00:00+00:00,0.16162818670272827,0.16282223165035248,0.16162818670272827,0.16237802803516388,4278,0.0,0.0
2023-01-03 09:00:00+00:00,0.16239117085933685,0.16264499723911285,0.16206778585910797,0.16257868707180023,0,0.0,0.0
2023-01-03 10:00:00+00:00,0.1624426245689392,0.16309097409248352,0.1624118685722351,0.1624118685722351,0,0.0,0.0
