Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.7585023045539856,0.7585023045539856,0.7526301145553589,0.7528457045555115,935128,0.0,0.0
2023-01-01 01:00:00+00:00,0.7527981400489807,0.7527981400489807,0.7503945827484131,0.7524505257606506,964488,0.0,0.0
2023-01-01 02:00:00+00:00,0.7525226473808289,0.7544654607772827,0.7518975734710693,0.7535178661346436,257528,0.0,0.0
2023-01-01 03:00:00+00:00,0.7534340023994446,0.7534340023994446,0.7512314319610596,0.7519069314002991,541984,0.0,0.0
2023-01-01 04:00:00+00:00,0.7518820762634277,0.7521597743034363,0.7493218183517456,0.7493218183517456,1658776,0.0,0.0
2023-01-01 05:00:00+00:00,0.7493369579315186,0.7517010569572449,0.7492834329605103,0.7516818046569824,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.7516658306121826,0.7534347176551819,0.7515897154808044,0.7526710033416748,336168,0.0,0.0
2023-01-01 07:00:00+00:00,0.7527346014976501,0.7532047033309937,0.7513523101806641,0.7530878782272339,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.7530556321144104,0.7540686726570129,0.7526566386222839,0.7539880871772766,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.7540062665939331,0.756101667881012,0.7531149387359619,0.756101667881012,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.7560775279998779,0.756961464881897,0.7554131746292114,0.7554177641868591,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.7554603219032288,0.7573959231376648,0.7554603219032288,0.7570697665214539,259600,0.0,0.0
2023-01-01 12:00:00+00:00,0.7570637464523315,0.7589296102523804,0.7570637464523315,0.7577248215675354,420560,0.0,0.0
2023-01-01 13:00:00+00:00,0.7576159834861755,0.7577751278877258,0.7547976970672607,0.7552146911621094,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.7551896572113037,0.7562566995620728,0.7549796104431152,0.7549796104431152,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.7550119757652283,0.7578011155128479,0.7549828290939331,0.7578011155128479,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.757790744304657,0.7585094571113586,0.7566260099411011,0.7582681775093079,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.7582369446754456,0.761064887046814,0.758232831954956,0.7591390609741211,912520,0.0,0.0
2023-01-01 18:00:00+00:00,0.7591508030891418,0.7614374160766602,0.7590261101722717,0.7594671845436096,2000824,0.0,0.0
2023-01-01 19:00:00+00:00,0.7595211267471313,0.7612036466598511,0.7592384815216064,0.759941577911377,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.7598787546157837,0.7618181109428406,0.7598787546157837,0.7607620358467102,180280,0.0,0.0
2023-01-01 21:00:00+00:00,0.760711669921875,0.760711669921875,0.7587375640869141,0.7590019702911377,0,0.0,0.0
