Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 10:00:00+00:00,0.17517264187335968,0.17778831720352173,0.16387400031089783,0.17778831720352173,60839480,0.0,0.0
2023-12-19 11:00:00+00:00,0.1849254071712494,0.2008022964000702,0.1849254071712494,0.19599959254264832,2074672,0.0,0.0
2023-12-19 12:00:00+00:00,0.1924525946378708,0.1956077516078949,0.18109752237796783,0.18230058252811432,1713584,0.0,0.0
2023-12-19 13:00:00+00:00,0.1797047257423401,0.20372073352336884,0.1797047257423401,0.18630436062812805,2301008,0.0,0.0
2023-12-19 14:00:00+00:00,0.18548552691936493,0.18820425868034363,0.16987048089504242,0.17857877910137177,0,0.0,0.0
2023-12-19 15:00:00+00:00,0.1804821640253067,0.18637681007385254,0.17049041390419006,0.17049041390419006,52641168,0.0,0.0
2023-12-19 16:00:00+00:00,0.16940930485725403,0.17498129606246948,0.1633039265871048,0.16720618307590485,0,0.0,0.0
2023-12-19 17:00:00+00:00,0.1676035374403,0.1676035374403,0.1491883099079132,0.1491883099079132,0,0.0,0.0
2023-12-19 18:00:00+00:00,0.14799566566944122,0.17988690733909607,0.13718686997890472,0.17988690733909607,938800,0.0,0.0
2023-12-19 19:00:00+00:00,0.18391071259975433,0.18391071259975433,0.17028158903121948,0.17866778373718262,0,0.0,0.0
2023-12-19 20:00:00+00:00,0.17629140615463257,0.18006305396556854,0.16089944541454315,0.16089944541454315,0,0.0,0.0
2023-12-19 21:00:00+00:00,0.15926827490329742,0.16714362800121307,0.15225689113140106,0.15972775220870972,0,0.0,0.0
2023-12-19 22:00:00+00:00,0.1621045470237732,0.1621045470237732,0.144377663731575,0.144377663731575,0,0.0,0.0
2023-12-19 23:00:00+00:00,0.15225538611412048,0.15237818658351898,0.14777997136116028,0.14777997136116028,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.1459420621395111,0.1465723067522049,0.1327635645866394,0.13966584205627441,1024,0.0,0.0
2023-12-20 01:00:00+00:00,0.15623070299625397,0.1664401739835739,0.15173201262950897,0.1525762677192688,215696,0.0,0.0
2023-12-20 02:00:00+00:00,0.1528041809797287,0.1681903600692749,0.15147212147712708,0.16687209904193878,0,0.0,0.0
2023-12-20 03:00:00+00:00,0.1694880872964859,0.17610493302345276,0.1623288244009018,0.17292581498622894,0,0.0,0.0
2023-12-20 04:00:00+00:00,0.16726598143577576,0.16726598143577576,0.15143156051635742,0.15143156051635742,36191648,0.0,0.0
2023-12-20 05:00:00+00:00,0.14704351127147675,0.15368427336215973,0.1437588483095169,0.14762619137763977,0,0.0,0.0
2023-12-20 06:00:00+00:00,0.14920848608016968,0.14926636219024658,0.13469161093235016,0.13469161093235016,34383924,0.0,0.0
2023-12-20 07:00:00+00:00,0.14131967723369598,0.14349815249443054,0.13381467759609222,0.13392068445682526,0,0.0,0.0
2023-12-20 08:00:00+00:00,0.1340334564447403,0.1473570019006729,0.1291780024766922,0.1473570019006729,0,0.0,0.0
2023-12-20 09:00:00+00:00,0.15172594785690308,0.1656479835510254,0.15172594785690308,0.15353433787822723,0,0.0,0.0
2023-12-20 10:00:00+00:00,0.14901062846183777,0.1613130420446396,0.14266642928123474,0.14266642928123474,519688,0.0,0.0
2023-12-20 11:00:00+00:00,0.14007164537906647,0.14574111998081207,0.13577845692634583,0.14574111998081207,0,0.0,0.0
2023-12-20 12:00:00+00:00,0.14208023250102997,0.14208023250102997,0.1335570365190506,0.13492493331432343,0,0.0,0.0
2023-12-20 13:00:00+00:00,0.13417381048202515,0.1370428204536438,0.12592069804668427,0.12592069804668427,29798320,0.0,0.0
2023-12-20 14:00:00+00:00,0.126195028424263,0.1325722336769104,0.11572440713644028,0.11572440713644028,455272,0.0,0.0
2023-12-20 15:00:00+00:00,0.1082874983549118,0.12814851105213165,0.10502280294895172,0.12430553138256073,8095440,0.0,0.0
2023-12-20 16:00:00+00:00,0.13210426270961761,0.15809457004070282,0.13210426270961761,0.15591801702976227,6935272,0.0,0.0
2023-12-20 17:00:00+00:00,0.15676963329315186,0.1889583319425583,0.15522651374340057,0.1889583319425583,0,0.0,0.0
2023-12-20 18:00:00+00:00,0.19493772089481354,0.19493772089481354,0.1704849749803543,0.18029078841209412,42187648,0.0,0.0
2023-12-20 19:00:00+00:00,0.18309375643730164,0.21088972687721252,0.17199908196926117,0.20005522668361664,0,0.0,0.0
2023-12-20 20:00:00+00:00,0.194452166557312,0.194452166557312,0.17750053107738495,0.18127049505710602,45676632,0.0,0.0
2023-12-20 21:00:00+00:00,0.18185409903526306,0.18230682611465454,0.1586521714925766,0.1586521714925766,0,0.0,0.0
2023-12-20 22:00:00+00:00,0.16159307956695557,0.19144952297210693,0.16159307956695557,0.18679256737232208,1507604,0.0,0.0
2023-12-20 23:00:00+00:00,0.18308188021183014,0.18709887564182281,0.17869439721107483,0.18524041771888733,43808312,0.0,0.0
2023-12-21 00:00:00+00:00,0.1852586269378662,0.21729542315006256,0.18442027270793915,0.2050074189901352,514168,0.0,0.0
2023-12-21 01:00:00+00:00,0.21134857833385468,0.2216193526983261,0.1965063065290451,0.2216193526983261,3254312,0.0,0.0
2023-12-21 02:00:00+00:00,0.22307923436164856,0.237765833735466,0.20759235322475433,0.22509536147117615,0,0.0,0.0
2023-12-21 03:00:00+00:00,0.22179047763347626,0.2251010537147522,0.20567813515663147,0.2251010537147522,7670720,0.0,0.0
2023-12-21 04:00:00+00:00,0.21780413389205933,0.2322646975517273,0.2160741686820984,0.22912795841693878,2094744,0.0,0.0
2023-12-21 05:00:00+00:00,0.23006704449653625,0.2359544038772583,0.2003374695777893,0.20258057117462158,1281496,0.0,0.0
2023-12-21 06:00:00+00:00,0.19853873550891876,0.2234518826007843,0.19505715370178223,0.22036592662334442,3311272,0.0,0.0
2023-12-21 07:00:00+00:00,0.22809751331806183,0.22809751331806183,0.21465027332305908,0.21916387975215912,0,0.0,0.0
2023-12-21 08:00:00+00:00,0.2199741154909134,0.22422701120376587,0.21690154075622559,0.2186095267534256,0,0.0,0.0
2023-12-21 09:00:00+00:00,0.21939869225025177,0.22200246155261993,0.21140681207180023,0.2201705276966095,0,0.0,0.0
2023-12-21 10:00:00+00:00,0.21975499391555786,0.24504035711288452,0.21975499391555786,0.2400141954421997,0,0.0,0.0
2023-12-21 11:00:00+00:00,0.23502299189567566,0.24612857401371002,0.23287290334701538,0.24612857401371002,53143504,0.0,0.0
2023-12-21 12:00:00+00:00,0.24239784479141235,0.2593570053577423,0.23517824709415436,0.24068023264408112,0,0.0,0.0
2023-12-21 13:00:00+00:00,0.2320939004421234,0.2320939004421234,0.21272557973861694,0.2230084240436554,0,0.0,0.0
2023-12-21 14:00:00+00:00,0.21775686740875244,0.22315861284732819,0.20539727807044983,0.20539727807044983,0,0.0,0.0
2023-12-21 15:00:00+00:00,0.20143583416938782,0.22425292432308197,0.20143583416938782,0.2204369455575943,47405928,0.0,0.0
2023-12-21 16:00:00+00:00,0.22266018390655518,0.24197126924991608,0.2217436283826828,0.24197126924991608,0,0.0,0.0
2023-12-21 17:00:00+00:00,0.23916557431221008,0.2635764479637146,0.23228399455547333,0.2568705081939697,0,0.0,0.0
2023-12-21 18:00:00+00:00,0.24809855222702026,0.2682175934314728,0.24369418621063232,0.2570268511772156,47070088,0.0,0.0
2023-12-21 19:00:00+00:00,0.2522665858268738,0.2815891206264496,0.2522665858268738,0.28146567940711975,0,0.0,0.0
2023-12-21 20:00:00+00:00,0.27729159593582153,0.28779998421669006,0.2611795663833618,0.2611795663833618,0,0.0,0.0
