Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,1.9689545631408691,1.9701968431472778,1.9589771032333374,1.9611033201217651,42610,0.0,0.0
2023-01-01 01:00:00+00:00,1.9606990814208984,1.9668158292770386,1.9529248476028442,1.953795075416565,0,0.0,0.0
2023-01-01 02:00:00+00:00,1.9539412260055542,1.9626771211624146,1.9507769346237183,1.9617056846618652,0,0.0,0.0
2023-01-01 03:00:00+00:00,1.9618301391601562,1.963068962097168,1.9562515020370483,1.9606555700302124,0,0.0,0.0
2023-01-01 04:00:00+00:00,1.9606003761291504,1.961534023284912,1.95390784740448,1.957746148109436,0,0.0,0.0
2023-01-01 05:00:00+00:00,1.9579132795333862,1.9589824676513672,1.9524976015090942,1.9563415050506592,0,0.0,0.0
2023-01-01 06:00:00+00:00,1.9565459489822388,1.960059642791748,1.9540410041809082,1.959557056427002,0,0.0,0.0
2023-01-01 07:00:00+00:00,1.9600995779037476,1.9606372117996216,1.9528640508651733,1.9560163021087646,62585,0.0,0.0
2023-01-01 08:00:00+00:00,1.9562828540802002,1.9598387479782104,1.9534846544265747,1.9554904699325562,0,0.0,0.0
2023-01-01 09:00:00+00:00,1.9550517797470093,1.964524745941162,1.9543821811676025,1.9582794904708862,0,0.0,0.0
2023-01-01 10:00:00+00:00,1.9581319093704224,1.9643512964248657,1.9579017162322998,1.9623788595199585,0,0.0,0.0
2023-01-01 11:00:00+00:00,1.9624961614608765,1.9624961614608765,1.9566253423690796,1.9617053270339966,0,0.0,0.0
2023-01-01 12:00:00+00:00,1.961676001548767,1.9770704507827759,1.9602487087249756,1.9756780862808228,82486,0.0,0.0
2023-01-01 13:00:00+00:00,1.9760748147964478,1.98078453540802,1.972918152809143,1.9763916730880737,0,0.0,0.0
2023-01-01 14:00:00+00:00,1.9761278629302979,1.982190489768982,1.973259687423706,1.9787384271621704,2908,0.0,0.0
2023-01-01 15:00:00+00:00,1.9767130613327026,1.9834774732589722,1.9713807106018066,1.9834774732589722,37742,0.0,0.0
2023-01-01 16:00:00+00:00,1.9831632375717163,1.9923949241638184,1.9829585552215576,1.9854873418807983,17102,0.0,0.0
2023-01-01 17:00:00+00:00,1.9856340885162354,1.9896347522735596,1.9815585613250732,1.9862699508666992,59713,0.0,0.0
2023-01-01 18:00:00+00:00,1.98678719997406,1.9934029579162598,1.9845556020736694,1.989474892616272,26054,0.0,0.0
2023-01-01 19:00:00+00:00,1.9895753860473633,2.000476837158203,1.9894193410873413,1.997507929801941,0,0.0,0.0
2023-01-01 20:00:00+00:00,1.9974806308746338,2.0045394897460938,1.99207603931427,2.003337860107422,0,0.0,0.0
2023-01-01 21:00:00+00:00,2.0041520595550537,2.013376474380493,1.9931570291519165,1.996865153312683,224620,0.0,0.0
2023-01-01 22:00:00+00:00,1.9969316720962524,2.0040571689605713,1.9935811758041382,2.0040571689605713,17027,0.0,0.0
2023-01-01 23:00:00+00:00,2.0033745765686035,2.0098037719726562,1.9980831146240234,2.004403829574585,14451,0.0,0.0
2023-01-02 00:00:00+00:00,2.0045087337493896,2.0237302780151367,1.9957640171051025,1.998552918434143,891883,0.0,0.0
2023-01-02 01:00:00+00:00,1.999176025390625,1.999176025390625,1.9818860292434692,1.9870508909225464,39958,0.0,0.0
2023-01-02 02:00:00+00:00,1.987024188041687,1.9898587465286255,1.9810240268707275,1.9844075441360474,4330,0.0,0.0
