Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.7219899892807007,0.7223580479621887,0.7189009189605713,0.7198820114135742,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.7198627591133118,0.7217801809310913,0.719537079334259,0.7217801809310913,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.7216591835021973,0.7248036861419678,0.7215240597724915,0.7242966890335083,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.7243079543113708,0.7244212031364441,0.722993791103363,0.7235882878303528,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.7233735918998718,0.7233735918998718,0.7203177213668823,0.7204933762550354,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.7204749584197998,0.7205913662910461,0.7189285755157471,0.7200647592544556,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.7199767827987671,0.7208335995674133,0.719271719455719,0.7193563580513,265531,0.0,0.0
2023-01-01 07:00:00+00:00,0.7192806601524353,0.7196890115737915,0.7177137136459351,0.7178622484207153,49290,0.0,0.0
2023-01-01 08:00:00+00:00,0.7178886532783508,0.7187569737434387,0.7173076272010803,0.7174121141433716,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.7174065709114075,0.7195550799369812,0.7166558504104614,0.7195550799369812,78519,0.0,0.0
2023-01-01 10:00:00+00:00,0.7195822596549988,0.7217691540718079,0.7194399237632751,0.7215312123298645,24985,0.0,0.0
2023-01-01 11:00:00+00:00,0.7216270565986633,0.7229328751564026,0.7214858531951904,0.7225743532180786,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.7224032282829285,0.7254395484924316,0.7222267389297485,0.7245593070983887,88910,0.0,0.0
2023-01-01 13:00:00+00:00,0.7247427701950073,0.7256240844726562,0.7236102819442749,0.7237958312034607,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.7239106893539429,0.7250875234603882,0.7238141894340515,0.7238141894340515,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.7238079309463501,0.7269603610038757,0.7238079309463501,0.7267336845397949,209429,0.0,0.0
2023-01-01 16:00:00+00:00,0.7267282605171204,0.7276220321655273,0.7259652614593506,0.7262663245201111,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.7263414263725281,0.7282379865646362,0.7258509397506714,0.7275562286376953,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.7274046540260315,0.729970395565033,0.7274046540260315,0.729970395565033,130097,0.0,0.0
2023-01-01 19:00:00+00:00,0.7301795482635498,0.7343231439590454,0.7300716042518616,0.7339869737625122,484922,0.0,0.0
2023-01-01 20:00:00+00:00,0.7340165972709656,0.7346863150596619,0.7333272099494934,0.7342118620872498,98971,0.0,0.0
2023-01-01 21:00:00+00:00,0.7340369820594788,0.7342050075531006,0.7321443557739258,0.7330372333526611,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.733005702495575,0.7337405681610107,0.732333779335022,0.732333779335022,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.7324172258377075,0.7335240244865417,0.7321626543998718,0.7325789332389832,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.7325744032859802,0.7385026216506958,0.7307732701301575,0.730975329875946,651667,0.0,0.0
2023-01-02 01:00:00+00:00,0.7308818101882935,0.7309480309486389,0.7233837246894836,0.726335346698761,522795,0.0,0.0
2023-01-02 02:00:00+00:00,0.726313054561615,0.7292103171348572,0.726313054561615,0.7287218570709229,164656,0.0,0.0
2023-01-02 03:00:00+00:00,0.7288922667503357,0.7337483167648315,0.7287173867225647,0.7336212992668152,78847,0.0,0.0
2023-01-02 04:00:00+00:00,0.7334519624710083,0.7344109416007996,0.7320006489753723,0.7341737151145935,279309,0.0,0.0
2023-01-02 05:00:00+00:00,0.7339507937431335,0.7365995645523071,0.7336283326148987,0.7363230586051941,108665,0.0,0.0
2023-01-02 06:00:00+00:00,0.7360675930976868,0.7370148301124573,0.7352780103683472,0.735481321811676,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.735451340675354,0.7465389966964722,0.7352602481842041,0.7456937432289124,1422305,0.0,0.0
2023-01-02 08:00:00+00:00,0.7454022169113159,0.7505895495414734,0.7447701692581177,0.7490569949150085,515542,0.0,0.0
2023-01-02 09:00:00+00:00,0.7489652037620544,0.7492976784706116,0.7474496960639954,0.7482147216796875,355588,0.0,0.0
2023-01-02 10:00:00+00:00,0.7480785250663757,0.7485179901123047,0.7467328310012817,0.7476918697357178,74681,0.0,0.0
2023-01-02 11:00:00+00:00,0.7475942373275757,0.7478551268577576,0.7454932332038879,0.747776448726654,108707,0.0,0.0
2023-01-02 12:00:00+00:00,0.7476534247398376,0.7485944628715515,0.746454656124115,0.746454656124115,140186,0.0,0.0
2023-01-02 13:00:00+00:00,0.7465264797210693,0.7471628785133362,0.7446346282958984,0.745402455329895,336533,0.0,0.0
2023-01-02 14:00:00+00:00,0.7452974319458008,0.7468658685684204,0.7447631359100342,0.7464690208435059,337988,0.0,0.0
2023-01-02 15:00:00+00:00,0.7465088963508606,0.7492783069610596,0.7465088963508606,0.7492311000823975,141698,0.0,0.0
2023-01-02 16:00:00+00:00,0.7492785453796387,0.7495261430740356,0.7477376461029053,0.7479554414749146,223976,0.0,0.0
2023-01-02 17:00:00+00:00,0.7478962540626526,0.7482791543006897,0.746455192565918,0.7482791543006897,63072,0.0,0.0
2023-01-02 18:00:00+00:00,0.7481514811515808,0.749358594417572,0.7478834390640259,0.7486984729766846,289610,0.0,0.0
2023-01-02 19:00:00+00:00,0.7487431168556213,0.7516056299209595,0.748572826385498,0.7515634298324585,0,0.0,0.0
2023-01-02 20:00:00+00:00,0.7512751817703247,0.7524728775024414,0.7508774995803833,0.7523838877677917,163769,0.0,0.0
2023-01-02 21:00:00+00:00,0.7522112727165222,0.7539165616035461,0.7522112727165222,0.7539165616035461,487972,0.0,0.0
2023-01-02 22:00:00+00:00,0.7539784908294678,0.7546224594116211,0.7497620582580566,0.7499744296073914,340566,0.0,0.0
2023-01-02 23:00:00+00:00,0.7498416304588318,0.7517865300178528,0.7493265867233276,0.7502381801605225,164151,0.0,0.0
2023-01-03 00:00:00+00:00,0.7503100037574768,0.7521763443946838,0.7502260208129883,0.7516584992408752,0,0.0,0.0
2023-01-03 01:00:00+00:00,0.7516297101974487,0.7517712712287903,0.7451910376548767,0.7452019453048706,0,0.0,0.0
2023-01-03 02:00:00+00:00,0.7452190518379211,0.745877742767334,0.7438708543777466,0.7439182996749878,0,0.0,0.0
2023-01-03 03:00:00+00:00,0.74358731508255,0.7446879148483276,0.7424547672271729,0.7446362376213074,0,0.0,0.0
2023-01-03 04:00:00+00:00,0.7445551753044128,0.7459100484848022,0.7434859275817871,0.7435142993927002,0,0.0,0.0
2023-01-03 05:00:00+00:00,0.7435550093650818,0.7467473745346069,0.7435550093650818,0.7466022372245789,0,0.0,0.0
2023-01-03 06:00:00+00:00,0.7466391324996948,0.7495425343513489,0.7464487552642822,0.7468229532241821,95849,0.0,0.0
2023-01-03 07:00:00+00:00,0.7466933131217957,0.7468199729919434,0.7451369762420654,0.745858907699585,0,0.0,0.0
2023-01-03 08:00:00+00:00,0.7458392977714539,0.7459921836853027,0.7439261078834534,0.7449928522109985,0,0.0,0.0
2023-01-03 09:00:00+00:00,0.7455188632011414,0.7476034164428711,0.744725227355957,0.7476034164428711,0,0.0,0.0
2023-01-03 10:00:00+00:00,0.7472115159034729,0.7484124302864075,0.7470452189445496,0.7481866478919983,0,0.0,0.0
2023-01-03 11:00:00+00:00,0.7482004761695862,0.7487251162528992,0.7454345226287842,0.7454345226287842,0,0.0,0.0
2023-01-03 12:00:00+00:00,0.7457050085067749,0.7464951872825623,0.744198739528656,0.7443103194236755,0,0.0,0.0
2023-01-03 13:00:00+00:00,0.7444458603858948,0.7457379698753357,0.7443439364433289,0.7452075481414795,0,0.0,0.0
2023-01-03 14:00:00+00:00,0.745246171951294,0.7475577592849731,0.7417795658111572,0.7417795658111572,0,0.0,0.0
2023-01-03 15:00:00+00:00,0.7413447499275208,0.7413447499275208,0.7373870611190796,0.7379785180091858,3283105,0.0,0.0
2023-01-03 16:00:00+00:00,0.7381279468536377,0.741635262966156,0.7370405197143555,0.7370405197143555,507672,0.0,0.0
2023-01-03 17:00:00+00:00,0.7366781234741211,0.7366781234741211,0.7315579652786255,0.7318068146705627,337011,0.0,0.0
2023-01-03 18:00:00+00:00,0.7318227887153625,0.7322824001312256,0.7298045754432678,0.7306694984436035,0,0.0,0.0
2023-01-03 19:00:00+00:00,0.7307150959968567,0.7308952808380127,0.7293009161949158,0.7293846607208252,56865,0.0,0.0
2023-01-03 20:00:00+00:00,0.7295054197311401,0.7322585582733154,0.7294634580612183,0.7322151064872742,0,0.0,0.0
2023-01-03 21:00:00+00:00,0.7323601245880127,0.7323601245880127,0.7312197089195251,0.731311559677124,0,0.0,0.0
2023-01-03 22:00:00+00:00,0.7313722968101501,0.7320663332939148,0.7302026152610779,0.7312643527984619,0,0.0,0.0
2023-01-03 23:00:00+00:00,0.7315977215766907,0.7358526587486267,0.7315977215766907,0.7357949018478394,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.7359563708305359,0.7380732297897339,0.7354615330696106,0.7368406653404236,0,0.0,0.0
2023-01-04 01:00:00+00:00,0.7369297742843628,0.7473166584968567,0.7369297742843628,0.743915855884552,426673,0.0,0.0
2023-01-04 02:00:00+00:00,0.7438135147094727,0.7475476861000061,0.7425760626792908,0.74747633934021,499326,0.0,0.0
2023-01-04 03:00:00+00:00,0.7472596168518066,0.7536734342575073,0.7472596168518066,0.7535011172294617,952221,0.0,0.0
2023-01-04 04:00:00+00:00,0.7533853650093079,0.756825864315033,0.7533853650093079,0.754091739654541,470718,0.0,0.0
2023-01-04 05:00:00+00:00,0.7540025115013123,0.7540025115013123,0.7511540651321411,0.7538800239562988,146221,0.0,0.0
2023-01-04 06:00:00+00:00,0.7538881897926331,0.7568556070327759,0.7538881897926331,0.7567533254623413,96413,0.0,0.0
2023-01-04 07:00:00+00:00,0.7567853927612305,0.7576248645782471,0.7550920248031616,0.7559638619422913,311295,0.0,0.0
2023-01-04 08:00:00+00:00,0.7563439607620239,0.7569552063941956,0.7517117857933044,0.7543951272964478,416659,0.0,0.0
2023-01-04 09:00:00+00:00,0.754527747631073,0.754527747631073,0.7515754103660583,0.7517914772033691,173056,0.0,0.0
2023-01-04 10:00:00+00:00,0.7518181204795837,0.7518181204795837,0.7506000399589539,0.7507815957069397,39318,0.0,0.0
2023-01-04 11:00:00+00:00,0.7509081959724426,0.7513221502304077,0.7495979070663452,0.7504294514656067,211062,0.0,0.0
2023-01-04 12:00:00+00:00,0.7503104209899902,0.7528613805770874,0.7473147511482239,0.7473828196525574,91814,0.0,0.0
2023-01-04 13:00:00+00:00,0.7474818229675293,0.7482344508171082,0.7466580271720886,0.7475107908248901,0,0.0,0.0
2023-01-04 14:00:00+00:00,0.7474557757377625,0.754774272441864,0.7474557757377625,0.752381443977356,672580,0.0,0.0
2023-01-04 15:00:00+00:00,0.7522969245910645,0.7552658319473267,0.7445842027664185,0.7544341683387756,0,0.0,0.0
2023-01-04 16:00:00+00:00,0.7545481324195862,0.7563779354095459,0.7518637776374817,0.7520701289176941,0,0.0,0.0
2023-01-04 17:00:00+00:00,0.7521818280220032,0.7565997242927551,0.7521553039550781,0.7541714906692505,120346,0.0,0.0
2023-01-04 18:00:00+00:00,0.7541477084159851,0.757041871547699,0.7526971697807312,0.7565327286720276,12098,0.0,0.0
2023-01-04 19:00:00+00:00,0.7564833760261536,0.7564833760261536,0.7450997829437256,0.7475540637969971,245155,0.0,0.0
2023-01-04 20:00:00+00:00,0.7474884390830994,0.7474884390830994,0.7418168187141418,0.7423825860023499,361971,0.0,0.0
2023-01-04 21:00:00+00:00,0.7421234250068665,0.7456663250923157,0.7421234250068665,0.743431806564331,0,0.0,0.0
2023-01-04 22:00:00+00:00,0.7433304786682129,0.745235025882721,0.7430346012115479,0.7448750734329224,0,0.0,0.0
2023-01-04 23:00:00+00:00,0.7448450922966003,0.7517438530921936,0.7447230219841003,0.7517438530921936,239676,0.0,0.0
2023-01-05 00:00:00+00:00,0.7517712116241455,0.7615930438041687,0.7517712116241455,0.7531835436820984,1006563,0.0,0.0
2023-01-05 01:00:00+00:00,0.7532303929328918,0.7598904371261597,0.7504509091377258,0.758448600769043,29981,0.0,0.0
2023-01-05 02:00:00+00:00,0.7584586143493652,0.763588011264801,0.7583420872688293,0.7631540298461914,298724,0.0,0.0
2023-01-05 03:00:00+00:00,0.7629685401916504,0.7631089091300964,0.7604926228523254,0.7631089091300964,0,0.0,0.0
2023-01-05 04:00:00+00:00,0.7631519436836243,0.7783471345901489,0.7631519436836243,0.7754648923873901,1851854,0.0,0.0
2023-01-05 05:00:00+00:00,0.774884045124054,0.774884045124054,0.7680884003639221,0.7680884003639221,608950,0.0,0.0
2023-01-05 06:00:00+00:00,0.768028199672699,0.7684274911880493,0.7630316615104675,0.7644177675247192,460094,0.0,0.0
2023-01-05 07:00:00+00:00,0.7643887400627136,0.7645342946052551,0.7587680816650391,0.7617557048797607,0,0.0,0.0
2023-01-05 08:00:00+00:00,0.7617965340614319,0.7626873254776001,0.7582848072052002,0.7593523263931274,0,0.0,0.0
2023-01-05 09:00:00+00:00,0.7596113681793213,0.7605499029159546,0.7534137964248657,0.754371702671051,315438,0.0,0.0
2023-01-05 10:00:00+00:00,0.7545157074928284,0.7586731910705566,0.7545157074928284,0.7586731910705566,498170,0.0,0.0
2023-01-05 11:00:00+00:00,0.7586904168128967,0.7615326046943665,0.7578839063644409,0.7615326046943665,0,0.0,0.0
