Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,3.0450592041015625,3.0457422733306885,3.0379016399383545,3.039222002029419,0,0.0,0.0
2023-01-01 01:00:00+00:00,3.0389368534088135,3.049236536026001,3.038933277130127,3.049236536026001,0,0.0,0.0
2023-01-01 02:00:00+00:00,3.0492913722991943,3.0492913722991943,3.0403294563293457,3.0438313484191895,0,0.0,0.0
2023-01-01 03:00:00+00:00,3.0437564849853516,3.045382022857666,3.0428621768951416,3.043956995010376,874,0.0,0.0
2023-01-01 04:00:00+00:00,3.0438671112060547,3.044387102127075,3.0419728755950928,3.0434038639068604,0,0.0,0.0
2023-01-01 05:00:00+00:00,3.0206098556518555,3.0219666957855225,3.0189695358276367,3.019951581954956,0,0.0,0.0
2023-01-01 06:00:00+00:00,3.020611524581909,3.0279431343078613,3.020611524581909,3.026721477508545,1721,0.0,0.0
2023-01-01 07:00:00+00:00,3.0215349197387695,3.021627187728882,3.017327308654785,3.0186097621917725,0,0.0,0.0
2023-01-01 08:00:00+00:00,3.01863169670105,3.0425775051116943,3.01863169670105,3.037433624267578,0,0.0,0.0
2023-01-01 09:00:00+00:00,3.0386359691619873,3.042356014251709,3.0378098487854004,3.038539409637451,0,0.0,0.0
2023-01-01 10:00:00+00:00,3.0387845039367676,3.041396379470825,3.037961721420288,3.040379285812378,0,0.0,0.0
2023-01-01 11:00:00+00:00,3.039978504180908,3.04011869430542,3.019718885421753,3.021177053451538,6187,0.0,0.0
2023-01-01 12:00:00+00:00,3.018866777420044,3.0280044078826904,3.01822566986084,3.0256264209747314,677,0.0,0.0
2023-01-01 13:00:00+00:00,3.026127815246582,3.026611089706421,3.001447916030884,3.0030689239501953,6803,0.0,0.0
2023-01-01 14:00:00+00:00,3.002595901489258,3.002595901489258,2.995285987854004,2.995285987854004,0,0.0,0.0
2023-01-01 15:00:00+00:00,2.996889114379883,2.9989254474639893,2.996234893798828,2.998457193374634,0,0.0,0.0
2023-01-01 16:00:00+00:00,2.999422550201416,3.000101327896118,2.9978866577148438,3.0000810623168945,0,0.0,0.0
2023-01-01 17:00:00+00:00,3.0001418590545654,3.0032858848571777,2.9998698234558105,3.001586437225342,1275,0.0,0.0
2023-01-01 18:00:00+00:00,3.0021562576293945,3.023803949356079,3.0021562576293945,3.0231895446777344,408,0.0,0.0
2023-01-01 19:00:00+00:00,3.0227105617523193,3.0249407291412354,3.022203207015991,3.0249407291412354,0,0.0,0.0
2023-01-01 20:00:00+00:00,3.0242416858673096,3.0246355533599854,3.0225250720977783,3.0244498252868652,2245,0.0,0.0
2023-01-01 21:00:00+00:00,3.0235543251037598,3.024339437484741,3.007293939590454,3.0090434551239014,0,0.0,0.0
2023-01-01 22:00:00+00:00,3.0088531970977783,3.0088531970977783,3.006826639175415,3.008138418197632,0,0.0,0.0
2023-01-01 23:00:00+00:00,3.0074548721313477,3.0097153186798096,3.006680488586426,3.008395195007324,0,0.0,0.0
2023-01-02 00:00:00+00:00,3.0095741748809814,3.013469934463501,3.0095741748809814,3.0119378566741943,0,0.0,0.0
2023-01-02 01:00:00+00:00,3.0128138065338135,3.0128138065338135,3.0080881118774414,3.0089974403381348,1113,0.0,0.0
2023-01-02 02:00:00+00:00,3.0090651512145996,3.032916784286499,3.0088608264923096,3.0327556133270264,1954,0.0,0.0
2023-01-02 03:00:00+00:00,3.0332393646240234,3.0346362590789795,3.0257341861724854,3.028933048248291,9291,0.0,0.0
2023-01-02 04:00:00+00:00,3.0303313732147217,3.0328054428100586,3.024488687515259,3.0245561599731445,14963,0.0,0.0
2023-01-02 05:00:00+00:00,3.0245707035064697,3.0278778076171875,3.0245707035064697,3.0273098945617676,386,0.0,0.0
2023-01-02 06:00:00+00:00,3.027280569076538,3.033759355545044,3.026319742202759,3.0330679416656494,6366,0.0,0.0
2023-01-02 07:00:00+00:00,3.032830238342285,3.03332781791687,3.0241427421569824,3.0267369747161865,19618,0.0,0.0
2023-01-02 08:00:00+00:00,3.0270748138427734,3.0928709506988525,3.0246241092681885,3.0874545574188232,51473,0.0,0.0
2023-01-02 09:00:00+00:00,3.081648349761963,3.081648349761963,3.036701202392578,3.0499279499053955,42330,0.0,0.0
2023-01-02 10:00:00+00:00,3.0511691570281982,3.079176902770996,3.0511691570281982,3.0602192878723145,48954,0.0,0.0
2023-01-02 11:00:00+00:00,3.060002326965332,3.0675573348999023,3.057363986968994,3.066601514816284,0,0.0,0.0
2023-01-02 12:00:00+00:00,3.067418336868286,3.067418336868286,3.0415008068084717,3.0415008068084717,11460,0.0,0.0
2023-01-02 13:00:00+00:00,3.0426976680755615,3.0574467182159424,3.0409553050994873,3.0432655811309814,0,0.0,0.0
2023-01-02 14:00:00+00:00,3.044692039489746,3.0635643005371094,3.029418706893921,3.0550684928894043,21564,0.0,0.0
2023-01-02 15:00:00+00:00,3.05485463142395,3.070622682571411,3.044785976409912,3.070622682571411,6338,0.0,0.0
2023-01-02 16:00:00+00:00,3.072762966156006,3.0869336128234863,3.070549726486206,3.071657180786133,25152,0.0,0.0
2023-01-02 17:00:00+00:00,3.074897289276123,3.0776891708374023,3.072054386138916,3.0751209259033203,2099,0.0,0.0
2023-01-02 18:00:00+00:00,3.0765130519866943,3.085683584213257,3.0765130519866943,3.0847768783569336,3954,0.0,0.0
2023-01-02 19:00:00+00:00,3.0901479721069336,3.09344220161438,3.0901479721069336,3.0932939052581787,3916,0.0,0.0
2023-01-02 20:00:00+00:00,3.0939207077026367,3.0951855182647705,3.0929107666015625,3.094240188598633,2756,0.0,0.0
2023-01-02 21:00:00+00:00,3.0941646099090576,3.0941741466522217,3.074162006378174,3.0763309001922607,6770,0.0,0.0
