Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-17 06:00:00+00:00,0.006564163137227297,0.006564163137227297,0.006381908431649208,0.0064734285697340965,4660992,0.0,0.0
2024-05-17 07:00:00+00:00,0.006523727905005217,0.006760747171938419,0.006466090213507414,0.006743595004081726,32754176,0.0,0.0
2024-05-17 08:00:00+00:00,0.0067906309850513935,0.0067906309850513935,0.006610773503780365,0.006614613812416792,23957504,0.0,0.0
2024-05-17 09:00:00+00:00,0.006608139257878065,0.00665243249386549,0.006550141144543886,0.006607152055948973,0,0.0,0.0
2024-05-17 10:00:00+00:00,0.006611261051148176,0.006947149056941271,0.006611261051148176,0.006947149056941271,23155968,0.0,0.0
2024-05-17 11:00:00+00:00,0.006933056749403477,0.006933056749403477,0.006741231773048639,0.0068533397279679775,18415872,0.0,0.0
2024-05-17 12:00:00+00:00,0.006861009169369936,0.007082987576723099,0.006834782660007477,0.006848315242677927,0,0.0,0.0
2024-05-17 13:00:00+00:00,0.006794916000217199,0.006853582803159952,0.006785450968891382,0.006785450968891382,0,0.0,0.0
2024-05-17 14:00:00+00:00,0.006691490765661001,0.006903686095029116,0.006691490765661001,0.006903686095029116,0,0.0,0.0
2024-05-17 15:00:00+00:00,0.006928686052560806,0.007039313204586506,0.006910775788128376,0.007003151811659336,0,0.0,0.0
2024-05-17 16:00:00+00:00,0.0070440578274428844,0.007208703551441431,0.006903911475092173,0.007208703551441431,0,0.0,0.0
2024-05-17 17:00:00+00:00,0.0072946613654494286,0.0072946613654494286,0.007127214688807726,0.007199284620583057,0,0.0,0.0
2024-05-17 18:00:00+00:00,0.007120360620319843,0.007120360620319843,0.007017598021775484,0.0071190656162798405,0,0.0,0.0
2024-05-17 19:00:00+00:00,0.007138415705412626,0.0072949654422700405,0.0070973774418234825,0.0072949654422700405,0,0.0,0.0
2024-05-17 20:00:00+00:00,0.0072747161611914635,0.0072747161611914635,0.007047018967568874,0.007047018967568874,0,0.0,0.0
2024-05-17 21:00:00+00:00,0.007088621612638235,0.007088621612638235,0.007015195209532976,0.007015195209532976,0,0.0,0.0
2024-05-17 22:00:00+00:00,0.007055283524096012,0.007124151103198528,0.007055283524096012,0.007084985729306936,0,0.0,0.0
2024-05-17 23:00:00+00:00,0.0070746769197285175,0.0070746769197285175,0.006964278873056173,0.006964278873056173,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.006971118040382862,0.007177723105996847,0.006971118040382862,0.007148881442844868,9135424,0.0,0.0
2024-05-18 01:00:00+00:00,0.007131552789360285,0.007131552789360285,0.006957483012229204,0.00698121776804328,0,0.0,0.0
2024-05-18 02:00:00+00:00,0.00693648774176836,0.00693648774176836,0.0067932805977761745,0.0068161366507411,0,0.0,0.0
2024-05-18 03:00:00+00:00,0.006791780702769756,0.006830036640167236,0.00674573564901948,0.006803171243518591,0,0.0,0.0
2024-05-18 04:00:00+00:00,0.006820970680564642,0.006826708558946848,0.006767295300960541,0.006826708558946848,0,0.0,0.0
2024-05-18 05:00:00+00:00,0.006817291025072336,0.006866028998047113,0.006775129586458206,0.006795130204409361,0,0.0,0.0
2024-05-18 06:00:00+00:00,0.006829007063060999,0.00690124137327075,0.00681977067142725,0.00681977067142725,0,0.0,0.0
2024-05-18 07:00:00+00:00,0.006816044915467501,0.006829560734331608,0.006791363935917616,0.006791363935917616,0,0.0,0.0
2024-05-18 08:00:00+00:00,0.006769002415239811,0.006866485811769962,0.006769002415239811,0.006816903594881296,0,0.0,0.0
2024-05-18 09:00:00+00:00,0.006820488255470991,0.00685674324631691,0.006820488255470991,0.00685674324631691,0,0.0,0.0
2024-05-18 10:00:00+00:00,0.006835100706666708,0.00688058789819479,0.00681022135540843,0.006818767637014389,0,0.0,0.0
2024-05-18 11:00:00+00:00,0.006831469014286995,0.006831469014286995,0.006679678335785866,0.006694112438708544,0,0.0,0.0
2024-05-18 12:00:00+00:00,0.006688199937343597,0.006712485104799271,0.006668084766715765,0.006668084766715765,0,0.0,0.0
2024-05-18 13:00:00+00:00,0.006676988676190376,0.006688498891890049,0.006578444968909025,0.006594506092369556,0,0.0,0.0
2024-05-18 14:00:00+00:00,0.006592227146029472,0.006646723486483097,0.0065568238496780396,0.006585877854377031,0,0.0,0.0
2024-05-18 15:00:00+00:00,0.0065733520314097404,0.006593883037567139,0.006540386937558651,0.006593883037567139,0,0.0,0.0
2024-05-18 16:00:00+00:00,0.006585968658328056,0.006633637007325888,0.006529907695949078,0.006542380899190903,0,0.0,0.0
2024-05-18 17:00:00+00:00,0.006545855198055506,0.006592844612896442,0.0065280902199447155,0.0065381512977182865,0,0.0,0.0
2024-05-18 18:00:00+00:00,0.006547967437654734,0.006637956015765667,0.006547967437654734,0.006615955848246813,0,0.0,0.0
2024-05-18 19:00:00+00:00,0.006640725769102573,0.006670416798442602,0.0066402568481862545,0.006666970904916525,0,0.0,0.0
2024-05-18 20:00:00+00:00,0.006689504254609346,0.006689504254609346,0.006619252264499664,0.006673592608422041,0,0.0,0.0
2024-05-18 21:00:00+00:00,0.006673747673630714,0.006704514380544424,0.0066375951282680035,0.006688808556646109,0,0.0,0.0
2024-05-18 22:00:00+00:00,0.006684406194835901,0.006694617215543985,0.00663175480440259,0.00663175480440259,0,0.0,0.0
2024-05-18 23:00:00+00:00,0.006622077897191048,0.006653440184891224,0.0066149537451565266,0.0066149537451565266,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.006621196400374174,0.0067391726188361645,0.006584639195352793,0.006721581798046827,0,0.0,0.0
2024-05-19 01:00:00+00:00,0.0067465463653206825,0.0067465463653206825,0.006619398947805166,0.006619398947805166,0,0.0,0.0
2024-05-19 02:00:00+00:00,0.006613899953663349,0.006613899953663349,0.006571060046553612,0.00660276785492897,0,0.0,0.0
2024-05-19 03:00:00+00:00,0.006576934829354286,0.0065908366814255714,0.0065140798687934875,0.006526079494506121,0,0.0,0.0
2024-05-19 04:00:00+00:00,0.0065114800818264484,0.0065114800818264484,0.006336623802781105,0.00636114738881588,704384,0.0,0.0
