Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,510.66473388671875,510.9875793457031,508.10894775390625,508.5957946777344,341014,0.0,0.0
2023-01-01 01:00:00+00:00,508.55224609375,509.3096008300781,507.4585876464844,508.6774597167969,185060,0.0,0.0
2023-01-01 02:00:00+00:00,508.689208984375,511.0223693847656,508.42645263671875,510.4129638671875,209500,0.0,0.0
2023-01-01 03:00:00+00:00,510.430908203125,510.9093933105469,510.2009582519531,510.5295715332031,0,0.0,0.0
2023-01-01 04:00:00+00:00,510.46441650390625,510.5709533691406,509.1065673828125,509.1065673828125,72596,0.0,0.0
2023-01-01 05:00:00+00:00,509.11688232421875,509.1949462890625,507.0569152832031,507.8911437988281,0,0.0,0.0
2023-01-01 06:00:00+00:00,507.85528564453125,508.63671875,506.98052978515625,508.134765625,215530,0.0,0.0
2023-01-01 07:00:00+00:00,508.13604736328125,508.3614196777344,506.18609619140625,507.6632385253906,236486,0.0,0.0
2023-01-01 08:00:00+00:00,507.6702575683594,507.6702575683594,506.11529541015625,506.3329772949219,170730,0.0,0.0
2023-01-01 09:00:00+00:00,506.3251037597656,507.5490417480469,505.8958435058594,507.1340637207031,133210,0.0,0.0
2023-01-01 10:00:00+00:00,507.1319274902344,507.6783752441406,506.7919006347656,507.6783752441406,240208,0.0,0.0
2023-01-01 11:00:00+00:00,507.73431396484375,509.0414733886719,507.73431396484375,508.541748046875,0,0.0,0.0
2023-01-01 12:00:00+00:00,508.52679443359375,509.6722717285156,507.8787841796875,509.1336669921875,0,0.0,0.0
2023-01-01 13:00:00+00:00,509.2217102050781,509.3435974121094,508.7020568847656,508.7670593261719,0,0.0,0.0
2023-01-01 14:00:00+00:00,508.74981689453125,509.59716796875,508.62847900390625,508.6456604003906,0,0.0,0.0
2023-01-01 15:00:00+00:00,508.61468505859375,509.39324951171875,508.61468505859375,509.3768005371094,0,0.0,0.0
2023-01-01 16:00:00+00:00,509.3701477050781,510.0945129394531,509.3028259277344,509.6590270996094,0,0.0,0.0
2023-01-01 17:00:00+00:00,509.65032958984375,510.84808349609375,509.47674560546875,510.46600341796875,0,0.0,0.0
2023-01-01 18:00:00+00:00,510.4429016113281,511.46527099609375,510.3363037109375,511.09112548828125,0,0.0,0.0
2023-01-01 19:00:00+00:00,511.24798583984375,511.5068359375,511.1146240234375,511.1229553222656,0,0.0,0.0
2023-01-01 20:00:00+00:00,510.937255859375,512.330322265625,510.61248779296875,511.6394348144531,0,0.0,0.0
2023-01-01 21:00:00+00:00,511.8501892089844,514.4345703125,510.8473205566406,514.4345703125,403180,0.0,0.0
2023-01-01 22:00:00+00:00,514.4611206054688,514.5331420898438,512.4325561523438,512.4325561523438,0,0.0,0.0
