Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.18564249575138092,0.18652597069740295,0.1855422556400299,0.18615038692951202,5147,0.0,0.0
2023-01-01 01:00:00+00:00,0.1861688792705536,0.1862955093383789,0.18566280603408813,0.18585632741451263,6681,0.0,0.0
2023-01-01 02:00:00+00:00,0.18579459190368652,0.18581469357013702,0.1847837120294571,0.18483461439609528,4529,0.0,0.0
2023-01-01 03:00:00+00:00,0.18484880030155182,0.18537767231464386,0.18481111526489258,0.18537767231464386,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.185402974486351,0.18566150963306427,0.1851145178079605,0.18512235581874847,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.1851765662431717,0.18559248745441437,0.18511302769184113,0.18554413318634033,5031,0.0,0.0
2023-01-01 06:00:00+00:00,0.18543481826782227,0.18570351600646973,0.18543481826782227,0.1856553703546524,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.1856740266084671,0.18569885194301605,0.1852615773677826,0.18552933633327484,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.1855827122926712,0.18572837114334106,0.1854400783777237,0.18560947477817535,19967,0.0,0.0
2023-01-01 09:00:00+00:00,0.18560107052326202,0.18588316440582275,0.1855473816394806,0.1858324259519577,3871,0.0,0.0
2023-01-01 10:00:00+00:00,0.18583714962005615,0.18600818514823914,0.18566790223121643,0.18576601147651672,8567,0.0,0.0
2023-01-01 11:00:00+00:00,0.18622365593910217,0.18726041913032532,0.18615786731243134,0.18690179288387299,12021,0.0,0.0
2023-01-01 12:00:00+00:00,0.18692898750305176,0.18744522333145142,0.18654216825962067,0.1871042251586914,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.18722885847091675,0.18759724497795105,0.18698449432849884,0.18741543591022491,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.18748679757118225,0.18756604194641113,0.1873142570257187,0.1873214691877365,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.1872871220111847,0.18853659927845,0.1872871220111847,0.18846885859966278,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.18855401873588562,0.18992003798484802,0.18771892786026,0.18882042169570923,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.18889173865318298,0.18928256630897522,0.18852727115154266,0.18897756934165955,16601,0.0,0.0
