Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.03850168362259865,0.03855861723423004,0.03844494745135307,0.03854302689433098,9946,0.0,0.0
2023-01-01 01:00:00+00:00,0.03855220600962639,0.03855220600962639,0.038287319242954254,0.0383334718644619,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.038357678800821304,0.03844159096479416,0.0383451022207737,0.038350123912096024,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.03835514932870865,0.03840529918670654,0.03828917071223259,0.03832260146737099,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.03839899227023125,0.03841856122016907,0.03827999532222748,0.03833841159939766,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.038296766579151154,0.038537342101335526,0.03829486668109894,0.03846053406596184,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.038460053503513336,0.038551077246665955,0.038441844284534454,0.03849703446030617,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.038554657250642776,0.038646943867206573,0.038504015654325485,0.038599107414484024,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.03859559819102287,0.038608964532613754,0.03832414746284485,0.03842664137482643,10110,0.0,0.0
2023-01-01 09:00:00+00:00,0.0384383425116539,0.03854895755648613,0.03834855929017067,0.03853391110897064,36968,0.0,0.0
2023-01-01 10:00:00+00:00,0.03851425275206566,0.03857596591114998,0.03847163915634155,0.03849548101425171,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.03847798332571983,0.038583606481552124,0.03847242891788483,0.03853343799710274,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.03855975717306137,0.03864798694849014,0.03855225443840027,0.03859047219157219,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.038588277995586395,0.03900608420372009,0.03857506439089775,0.03895922377705574,50307,0.0,0.0
2023-01-01 14:00:00+00:00,0.03894977644085884,0.03904087468981743,0.03885098174214363,0.03894246742129326,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.03894968330860138,0.03897212818264961,0.03881446644663811,0.03890535607933998,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.038896746933460236,0.038942527025938034,0.03877753019332886,0.03883804380893707,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.038822852075099945,0.03891586512327194,0.038722775876522064,0.03886951506137848,23943,0.0,0.0
2023-01-01 18:00:00+00:00,0.0388769656419754,0.03911689296364784,0.0387871079146862,0.03911219909787178,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.03912018612027168,0.03912922739982605,0.03900222107768059,0.03909679502248764,18852,0.0,0.0
2023-01-01 20:00:00+00:00,0.039110828191041946,0.03911976516246796,0.038944389671087265,0.03911976516246796,20808,0.0,0.0
2023-01-01 21:00:00+00:00,0.03908511623740196,0.03933265805244446,0.0390675850212574,0.03932306542992592,14485,0.0,0.0
2023-01-01 22:00:00+00:00,0.039288971573114395,0.03970537334680557,0.03925110772252083,0.03970537334680557,74394,0.0,0.0
2023-01-01 23:00:00+00:00,0.03966496139764786,0.039738599210977554,0.039228957146406174,0.039402540773153305,84940,0.0,0.0
2023-01-02 00:00:00+00:00,0.0393822118639946,0.03944085165858269,0.03933132067322731,0.03938277065753937,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.039396051317453384,0.039396051317453384,0.03901200741529465,0.03901200741529465,28504,0.0,0.0
2023-01-02 02:00:00+00:00,0.0390755832195282,0.0397007018327713,0.03906264156103134,0.0397007018327713,107364,0.0,0.0
2023-01-02 03:00:00+00:00,0.03956129774451256,0.039776623249053955,0.0394555926322937,0.039738282561302185,82508,0.0,0.0
2023-01-02 04:00:00+00:00,0.03970486298203468,0.04016036540269852,0.03970486298203468,0.03987406939268112,128084,0.0,0.0
2023-01-02 05:00:00+00:00,0.03985518962144852,0.03998316451907158,0.03969660773873329,0.03969660773873329,108461,0.0,0.0
2023-01-02 06:00:00+00:00,0.03975629061460495,0.040081754326820374,0.03973226249217987,0.040025196969509125,106673,0.0,0.0
2023-01-02 07:00:00+00:00,0.03995531424880028,0.04029801860451698,0.03992893546819687,0.04000639170408249,115242,0.0,0.0
2023-01-02 08:00:00+00:00,0.039987776428461075,0.0400356762111187,0.039952270686626434,0.040028493851423264,0,0.0,0.0
2023-01-02 09:00:00+00:00,0.039989814162254333,0.040060218423604965,0.03996258229017258,0.039979834109544754,0,0.0,0.0
2023-01-02 10:00:00+00:00,0.03998875245451927,0.039996661245822906,0.03976178541779518,0.03976178541779518,12938,0.0,0.0
2023-01-02 11:00:00+00:00,0.03977307677268982,0.039822015911340714,0.0396772176027298,0.03969112038612366,0,0.0,0.0
2023-01-02 12:00:00+00:00,0.0397062674164772,0.039785031229257584,0.03966066986322403,0.039763230830430984,41838,0.0,0.0
2023-01-02 13:00:00+00:00,0.039737313985824585,0.039770469069480896,0.03965165838599205,0.039681341499090195,0,0.0,0.0
2023-01-02 14:00:00+00:00,0.039633650332689285,0.03970883786678314,0.03954518958926201,0.03956971690058708,24860,0.0,0.0
2023-01-02 15:00:00+00:00,0.03960200399160385,0.03972792252898216,0.0395711325109005,0.039708007127046585,56810,0.0,0.0
2023-01-02 16:00:00+00:00,0.039724502712488174,0.039768800139427185,0.03969380259513855,0.039740342646837234,0,0.0,0.0
2023-01-02 17:00:00+00:00,0.03974407538771629,0.039787039160728455,0.039676483720541,0.039787039160728455,0,0.0,0.0
2023-01-02 18:00:00+00:00,0.03977229818701744,0.03979447856545448,0.03967740386724472,0.03969793766736984,0,0.0,0.0
2023-01-02 19:00:00+00:00,0.03968817740678787,0.03974907100200653,0.03961961343884468,0.0397118404507637,30825,0.0,0.0
2023-01-02 20:00:00+00:00,0.039704009890556335,0.039710722863674164,0.03960919752717018,0.03961501643061638,0,0.0,0.0
2023-01-02 21:00:00+00:00,0.03965612128376961,0.03969372436404228,0.039454493671655655,0.03947508707642555,10482,0.0,0.0
2023-01-02 22:00:00+00:00,0.039554718881845474,0.03960293531417847,0.03920162469148636,0.039218720048666,0,0.0,0.0
2023-01-02 23:00:00+00:00,0.03922561556100845,0.03938179835677147,0.03922519087791443,0.03925919160246849,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.03929981589317322,0.039440982043743134,0.03925957530736923,0.03942698612809181,17224,0.0,0.0
2023-01-03 01:00:00+00:00,0.039405956864356995,0.039475999772548676,0.039318669587373734,0.03935522213578224,0,0.0,0.0
2023-01-03 02:00:00+00:00,0.039353929460048676,0.039353929460048676,0.03923548012971878,0.0392814576625824,0,0.0,0.0
2023-01-03 03:00:00+00:00,0.039254941046237946,0.039412882179021835,0.03919980302453041,0.03919980302453041,0,0.0,0.0
2023-01-03 04:00:00+00:00,0.039217300713062286,0.039248667657375336,0.03916076943278313,0.03917548805475235,0,0.0,0.0
2023-01-03 05:00:00+00:00,0.039148975163698196,0.03916509076952934,0.03904055058956146,0.03909548372030258,0,0.0,0.0
