Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.07114383578300476,0.07114659994840622,0.07086324691772461,0.07086324691772461,45032,0.0,0.0
2023-01-01 01:00:00+00:00,0.07086058706045151,0.07108577340841293,0.07084077596664429,0.07107007503509521,289440,0.0,0.0
2023-01-01 02:00:00+00:00,0.07107116281986237,0.07109439373016357,0.07104307413101196,0.07108277082443237,212392,0.0,0.0
2023-01-01 03:00:00+00:00,0.07108332961797714,0.07109017670154572,0.07095850259065628,0.07099403440952301,128218,0.0,0.0
2023-01-01 04:00:00+00:00,0.07099852710962296,0.07101167738437653,0.07090012729167938,0.07092761993408203,243118,0.0,0.0
2023-01-01 05:00:00+00:00,0.07092303782701492,0.07092303782701492,0.07087618857622147,0.07090448588132858,434068,0.0,0.0
2023-01-01 06:00:00+00:00,0.07090576738119125,0.07104303687810898,0.07090576738119125,0.07103069126605988,95228,0.0,0.0
2023-01-01 07:00:00+00:00,0.07103553414344788,0.07111132889986038,0.07096993923187256,0.07111132889986038,162928,0.0,0.0
2023-01-01 08:00:00+00:00,0.07111421972513199,0.07115290313959122,0.0711052268743515,0.07114212214946747,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.07114390283823013,0.07151959091424942,0.07114073634147644,0.07151959091424942,116144,0.0,0.0
2023-01-01 10:00:00+00:00,0.07151640951633453,0.0716039389371872,0.07146615535020828,0.0716039389371872,29264,0.0,0.0
2023-01-01 11:00:00+00:00,0.07160995900630951,0.07175607234239578,0.07160995900630951,0.0717540755867958,5204,0.0,0.0
2023-01-01 12:00:00+00:00,0.07175412029027939,0.07184568792581558,0.07175128161907196,0.07183218747377396,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.0718323215842247,0.07186886668205261,0.07182887941598892,0.07185792922973633,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.07185905426740646,0.07197929918766022,0.07185514271259308,0.07187508791685104,31528,0.0,0.0
2023-01-01 15:00:00+00:00,0.07187309861183167,0.07194319367408752,0.07187309861183167,0.0719413012266159,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.0719451904296875,0.07197615504264832,0.07193897664546967,0.07195152342319489,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.0719536617398262,0.07200396806001663,0.07190555334091187,0.07193191349506378,3916,0.0,0.0
2023-01-01 18:00:00+00:00,0.07193655520677567,0.07204442471265793,0.0719093531370163,0.07203910499811172,200262,0.0,0.0
2023-01-01 19:00:00+00:00,0.07204268872737885,0.07217320799827576,0.07204020023345947,0.07217320799827576,221302,0.0,0.0
2023-01-01 20:00:00+00:00,0.07217343151569366,0.07234460115432739,0.0721580758690834,0.07226130366325378,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.07226084172725677,0.07233082503080368,0.07216253876686096,0.07233082503080368,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.07233158499002457,0.07256574183702469,0.07233158499002457,0.0724986121058464,326216,0.0,0.0
2023-01-01 23:00:00+00:00,0.07249544560909271,0.07268749177455902,0.07247896492481232,0.07251576334238052,255892,0.0,0.0
2023-01-02 00:00:00+00:00,0.07251898944377899,0.07262548059225082,0.07222994416952133,0.07223853468894958,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.07223775237798691,0.07223775237798691,0.07133626192808151,0.07140220701694489,5807968,0.0,0.0
2023-01-02 02:00:00+00:00,0.07140254974365234,0.07164552062749863,0.07132035493850708,0.07163935899734497,300900,0.0,0.0
2023-01-02 03:00:00+00:00,0.07163825631141663,0.07219965010881424,0.07161469757556915,0.07219456881284714,1067068,0.0,0.0
2023-01-02 04:00:00+00:00,0.07219308614730835,0.07222995907068253,0.07190921902656555,0.0719749853014946,213280,0.0,0.0
2023-01-02 05:00:00+00:00,0.07197392731904984,0.07241912186145782,0.07197392731904984,0.07241842895746231,577528,0.0,0.0
2023-01-02 06:00:00+00:00,0.07240920513868332,0.07241470366716385,0.07222925126552582,0.07222964614629745,472512,0.0,0.0
2023-01-02 07:00:00+00:00,0.0722319483757019,0.07287192344665527,0.07222286611795425,0.07275554537773132,4816964,0.0,0.0
2023-01-02 08:00:00+00:00,0.07275912910699844,0.07310011237859726,0.07268942892551422,0.07309339195489883,5586036,0.0,0.0
2023-01-02 09:00:00+00:00,0.07310120016336441,0.07321357727050781,0.07310120016336441,0.07318012416362762,2155044,0.0,0.0
2023-01-02 10:00:00+00:00,0.0731787458062172,0.0731787458062172,0.07299347221851349,0.07300272583961487,440744,0.0,0.0
2023-01-02 11:00:00+00:00,0.0730057954788208,0.07303678244352341,0.07284184545278549,0.07298214733600616,443584,0.0,0.0
2023-01-02 12:00:00+00:00,0.07298702001571655,0.0731223002076149,0.07298702001571655,0.07307402789592743,98008,0.0,0.0
2023-01-02 13:00:00+00:00,0.07307244092226028,0.07310393452644348,0.07282229512929916,0.07282229512929916,256932,0.0,0.0
2023-01-02 14:00:00+00:00,0.07281860709190369,0.07289701700210571,0.07277003675699234,0.07289701700210571,0,0.0,0.0
2023-01-02 15:00:00+00:00,0.07289965450763702,0.07348812371492386,0.07289965450763702,0.07343502342700958,877856,0.0,0.0
2023-01-02 16:00:00+00:00,0.07342704385519028,0.07348891347646713,0.073349729180336,0.073349729180336,125024,0.0,0.0
2023-01-02 17:00:00+00:00,0.07334519922733307,0.0735461413860321,0.07330935448408127,0.07354196161031723,339492,0.0,0.0
2023-01-02 18:00:00+00:00,0.0735478401184082,0.07378456741571426,0.07352590560913086,0.07366102933883667,231476,0.0,0.0
2023-01-02 19:00:00+00:00,0.07365325838327408,0.07385523617267609,0.07361343502998352,0.07385523617267609,300024,0.0,0.0
2023-01-02 20:00:00+00:00,0.07385605573654175,0.07415405660867691,0.0738556832075119,0.07393931597471237,781028,0.0,0.0
2023-01-02 21:00:00+00:00,0.07394231855869293,0.07424300163984299,0.07392864674329758,0.07424300163984299,677888,0.0,0.0
2023-01-02 22:00:00+00:00,0.07424073666334152,0.07429323345422745,0.07385598868131638,0.07385598868131638,32568,0.0,0.0
2023-01-02 23:00:00+00:00,0.07385106384754181,0.07402663677930832,0.07371746748685837,0.07371746748685837,266548,0.0,0.0
2023-01-03 00:00:00+00:00,0.07371901720762253,0.0738324522972107,0.07358469069004059,0.07376314699649811,670852,0.0,0.0
2023-01-03 01:00:00+00:00,0.07376230508089066,0.07381614297628403,0.07349785417318344,0.07366479188203812,0,0.0,0.0
2023-01-03 02:00:00+00:00,0.0736718475818634,0.07390879094600677,0.0736718475818634,0.07378688454627991,3384,0.0,0.0
2023-01-03 03:00:00+00:00,0.07377989590167999,0.07377989590167999,0.0736488401889801,0.07374439388513565,0,0.0,0.0
2023-01-03 04:00:00+00:00,0.07374904304742813,0.07383571565151215,0.07369115203619003,0.07369115203619003,0,0.0,0.0
2023-01-03 05:00:00+00:00,0.07369307428598404,0.07405566424131393,0.07366853207349777,0.07403892278671265,0,0.0,0.0
2023-01-03 06:00:00+00:00,0.07404468953609467,0.07431162893772125,0.07404468953609467,0.074048712849617,0,0.0,0.0
2023-01-03 07:00:00+00:00,0.0740402564406395,0.0741460919380188,0.07394814491271973,0.0741460919380188,0,0.0,0.0
2023-01-03 08:00:00+00:00,0.07414714246988297,0.07422701269388199,0.07387486845254898,0.07394084334373474,0,0.0,0.0
2023-01-03 09:00:00+00:00,0.07394494116306305,0.07421253621578217,0.07394494116306305,0.07421253621578217,0,0.0,0.0
2023-01-03 10:00:00+00:00,0.07420645654201508,0.07421334087848663,0.07409679889678955,0.07413958013057709,0,0.0,0.0
2023-01-03 11:00:00+00:00,0.07413922250270844,0.07413922250270844,0.07388238608837128,0.07388238608837128,0,0.0,0.0
2023-01-03 12:00:00+00:00,0.07387290894985199,0.07403040677309036,0.07385808974504471,0.07391360402107239,16096,0.0,0.0
2023-01-03 13:00:00+00:00,0.07391925156116486,0.07407036423683167,0.07387044280767441,0.07397209852933884,909804,0.0,0.0
2023-01-03 14:00:00+00:00,0.07397102564573288,0.07435540109872818,0.0739460363984108,0.07404396682977676,1137484,0.0,0.0
