Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.0013782624155282974,0.0013782981550320983,0.0013779789442196488,0.0013781879097223282,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.001378218992613256,0.0013783556642010808,0.0013780954759567976,0.0013783556642010808,1,0.0,0.0
2023-01-01 02:00:00+00:00,0.0013782349415123463,0.001378444954752922,0.0013781208544969559,0.0013783072354272008,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.0013782724272459745,0.0013783542672172189,0.001377927022986114,0.0013780910521745682,23,0.0,0.0
2023-01-01 04:00:00+00:00,0.0013781129382550716,0.0013781171292066574,0.0013776655541732907,0.0013778071152046323,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.0013778028078377247,0.001377929700538516,0.001377587323077023,0.0013776728883385658,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.0013776873238384724,0.0013782259775325656,0.0013776873238384724,0.0013778500724583864,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.0013778586871922016,0.001377899432554841,0.001377719221636653,0.0013778170105069876,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.0013778816210106015,0.0013779561268165708,0.0013776776613667607,0.0013777485582977533,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.001377813401632011,0.001377972075715661,0.0013777478598058224,0.0013779479777440429,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.001377920969389379,0.0013779904693365097,0.0013777295826002955,0.0013779200380668044,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.001377930399030447,0.0013781195739284158,0.0013778128195554018,0.0013780357548967004,11,0.0,0.0
2023-01-01 12:00:00+00:00,0.001377965323626995,0.0013781029265373945,0.0013779206201434135,0.0013780663721263409,12,0.0,0.0
2023-01-01 13:00:00+00:00,0.0013780543813481927,0.0013781292364001274,0.0013778836000710726,0.0013779797591269016,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.0013781099114567041,0.0013781437883153558,0.0013778877910226583,0.001377941109240055,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.0013779709115624428,0.001378145650960505,0.0013779238797724247,0.0013779927976429462,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.0013780274894088507,0.0013781257439404726,0.001377883949317038,0.001378094544634223,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.0013781208544969559,0.001378214219585061,0.001377965323626995,0.0013781333109363914,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.0013781532179564238,0.0013782103778794408,0.0013779018772765994,0.001377965323626995,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.0013781242305412889,0.0013781399466097355,0.0013779110740870237,0.0013780085137113929,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.0013778888387605548,0.0013781741727143526,0.001377887325361371,0.0013779797591269016,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.0013778917491436005,0.0013780060689896345,0.0013778370339423418,0.001377891399897635,0,0.0,0.0
