Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-08 06:00:00+00:00,3.082453489303589,3.082453489303589,2.894639015197754,2.894639015197754,17527296,0.0,0.0
2023-12-08 07:00:00+00:00,2.917834758758545,2.9837005138397217,2.832185983657837,2.8682315349578857,38964480,0.0,0.0
2023-12-08 08:00:00+00:00,2.8720200061798096,2.8720200061798096,2.697500705718994,2.8004066944122314,37042432,0.0,0.0
2023-12-08 09:00:00+00:00,2.840320348739624,2.915947437286377,2.7370316982269287,2.890103816986084,45827200,0.0,0.0
2023-12-08 10:00:00+00:00,2.960678815841675,3.089413642883301,2.960678815841675,3.049410343170166,73161344,0.0,0.0
2023-12-08 11:00:00+00:00,3.080118417739868,3.080118417739868,2.9233217239379883,2.9233217239379883,28373120,0.0,0.0
2023-12-08 12:00:00+00:00,2.9005379676818848,2.944267511367798,2.861354112625122,2.8835995197296143,34364160,0.0,0.0
2023-12-08 13:00:00+00:00,2.8963849544525146,2.9577879905700684,2.885148048400879,2.9322407245635986,33844864,0.0,0.0
2023-12-08 14:00:00+00:00,2.9234795570373535,3.2594504356384277,2.901982307434082,3.2594504356384277,96996352,0.0,0.0
2023-12-08 15:00:00+00:00,3.451669692993164,3.663109540939331,3.4148471355438232,3.4770264625549316,211190656,0.0,0.0
2023-12-08 16:00:00+00:00,3.535012722015381,3.7273123264312744,3.535012722015381,3.5825202465057373,0,0.0,0.0
2023-12-08 17:00:00+00:00,3.5132253170013428,3.5274555683135986,3.378877878189087,3.393828868865967,100726528,0.0,0.0
2023-12-08 18:00:00+00:00,3.511526584625244,3.526364326477051,3.454550266265869,3.454550266265869,5682304,0.0,0.0
2023-12-08 19:00:00+00:00,3.4907777309417725,3.4927871227264404,3.3180112838745117,3.3180112838745117,0,0.0,0.0
2023-12-08 20:00:00+00:00,3.2864716053009033,3.3829336166381836,3.1888227462768555,3.2889761924743652,0,0.0,0.0
2023-12-08 21:00:00+00:00,3.2087743282318115,3.4166202545166016,3.2087743282318115,3.4166202545166016,0,0.0,0.0
2023-12-08 22:00:00+00:00,3.4475536346435547,3.4634041786193848,3.3749656677246094,3.4055511951446533,0,0.0,0.0
2023-12-08 23:00:00+00:00,3.4374444484710693,3.524784803390503,3.370659828186035,3.524784803390503,0,0.0,0.0
2023-12-09 00:00:00+00:00,3.6228795051574707,3.6228795051574707,3.4839258193969727,3.4839258193969727,0,0.0,0.0
2023-12-09 01:00:00+00:00,3.438305616378784,3.5076754093170166,3.41062593460083,3.5076754093170166,0,0.0,0.0
2023-12-09 02:00:00+00:00,3.5395760536193848,3.5395760536193848,3.3908886909484863,3.3908886909484863,0,0.0,0.0
2023-12-09 03:00:00+00:00,3.4054319858551025,3.4054319858551025,3.3326914310455322,3.38265323638916,0,0.0,0.0
