Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.11507536470890045,0.11717448383569717,0.11488977819681168,0.11671023815870285,994957,0.0,0.0
2023-01-01 01:00:00+00:00,0.11659249663352966,0.11659249663352966,0.11603451520204544,0.116325244307518,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.11643829196691513,0.11685197800397873,0.11626022309064865,0.11669106036424637,52293,0.0,0.0
2023-01-01 03:00:00+00:00,0.11671866476535797,0.11684651672840118,0.1165100634098053,0.11655409634113312,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.11643492430448532,0.11667239665985107,0.11643492430448532,0.11656950414180756,8565,0.0,0.0
2023-01-01 05:00:00+00:00,0.11661895364522934,0.11720119416713715,0.11646062880754471,0.11720119416713715,81160,0.0,0.0
2023-01-01 06:00:00+00:00,0.11707306653261185,0.11727596074342728,0.11702114343643188,0.11717543751001358,30649,0.0,0.0
2023-01-01 07:00:00+00:00,0.11720271408557892,0.11739826947450638,0.11683296412229538,0.11683637648820877,31989,0.0,0.0
2023-01-01 08:00:00+00:00,0.1168275997042656,0.11708161234855652,0.11671216785907745,0.11705834418535233,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.1170714721083641,0.11789708584547043,0.11699935793876648,0.1173347532749176,184161,0.0,0.0
2023-01-01 10:00:00+00:00,0.11727967113256454,0.1180296391248703,0.11727120727300644,0.11802878230810165,80052,0.0,0.0
2023-01-01 11:00:00+00:00,0.11808902770280838,0.11869525909423828,0.11776439100503922,0.11797196418046951,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.1179833933711052,0.11894378066062927,0.11796804517507553,0.11888933181762695,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.11833126097917557,0.11905258148908615,0.11780721694231033,0.11884436756372452,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.11900021135807037,0.11900021135807037,0.11767321825027466,0.11830746382474899,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.1182735487818718,0.11859256774187088,0.11747927963733673,0.11747927963733673,16660,0.0,0.0
2023-01-01 16:00:00+00:00,0.11749271303415298,0.11843552440404892,0.11749271303415298,0.11843552440404892,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.11858382076025009,0.11858382076025009,0.11780879646539688,0.11789686977863312,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.11789918690919876,0.11795146763324738,0.11772512644529343,0.11776800453662872,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.11785469949245453,0.1315504014492035,0.11771182715892792,0.12216081470251083,2066387,0.0,0.0
2023-01-01 20:00:00+00:00,0.12148723006248474,0.12250246852636337,0.11958804726600647,0.11958804726600647,315462,0.0,0.0
2023-01-01 21:00:00+00:00,0.11958334594964981,0.12196677178144455,0.11958334594964981,0.11998127400875092,248808,0.0,0.0
2023-01-01 22:00:00+00:00,0.12011218070983887,0.12020033597946167,0.11979226768016815,0.12006675451993942,13198,0.0,0.0
2023-01-01 23:00:00+00:00,0.12014135718345642,0.12081733345985413,0.12009396404027939,0.12009671330451965,34546,0.0,0.0
2023-01-02 00:00:00+00:00,0.12020589411258698,0.12048608064651489,0.11998303979635239,0.12010195851325989,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.12000411748886108,0.12007926404476166,0.11894069612026215,0.11894195526838303,176815,0.0,0.0
2023-01-02 02:00:00+00:00,0.11896266043186188,0.11943512409925461,0.11847326159477234,0.11847326159477234,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.11852902173995972,0.1196206733584404,0.11847026646137238,0.11932867765426636,0,0.0,0.0
2023-01-02 04:00:00+00:00,0.11922551691532135,0.11922551691532135,0.11850588768720627,0.11869548261165619,1937,0.0,0.0
2023-01-02 05:00:00+00:00,0.11868258565664291,0.1188124418258667,0.11853382736444473,0.11863258481025696,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.11865684390068054,0.11890818923711777,0.11826210469007492,0.11826210469007492,28548,0.0,0.0
2023-01-02 07:00:00+00:00,0.11825067549943924,0.12051273137331009,0.11825067549943924,0.11948276311159134,194599,0.0,0.0
2023-01-02 08:00:00+00:00,0.11934608966112137,0.1209259107708931,0.11930713802576065,0.1209259107708931,144026,0.0,0.0
2023-01-02 09:00:00+00:00,0.12103279680013657,0.12111473083496094,0.11993048340082169,0.11993048340082169,0,0.0,0.0
2023-01-02 10:00:00+00:00,0.11993587017059326,0.12215253710746765,0.11992770433425903,0.12199883162975311,0,0.0,0.0
2023-01-02 11:00:00+00:00,0.12197328358888626,0.12197328358888626,0.12116731703281403,0.12123306095600128,86343,0.0,0.0
2023-01-02 12:00:00+00:00,0.12127406150102615,0.12166985124349594,0.12111643701791763,0.12157373130321503,45742,0.0,0.0
