Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,42.01430892944336,42.02757263183594,41.75285339355469,41.75285339355469,520208,0.0,0.0
2023-01-01 01:00:00+00:00,41.74995422363281,41.781166076660156,41.65350341796875,41.781166076660156,0,0.0,0.0
2023-01-01 02:00:00+00:00,41.7804069519043,41.835044860839844,41.704898834228516,41.740665435791016,0,0.0,0.0
2023-01-01 03:00:00+00:00,41.739219665527344,41.74784469604492,41.66676330566406,41.74784469604492,0,0.0,0.0
2023-01-01 04:00:00+00:00,41.7410888671875,41.75771713256836,41.618263244628906,41.618263244628906,0,0.0,0.0
2023-01-01 05:00:00+00:00,41.61540603637695,41.70205307006836,41.55368423461914,41.69330596923828,271856,0.0,0.0
2023-01-01 06:00:00+00:00,41.686710357666016,41.70439910888672,41.62055969238281,41.621856689453125,0,0.0,0.0
2023-01-01 07:00:00+00:00,41.6238899230957,41.664981842041016,41.3167724609375,41.40147018432617,160588,0.0,0.0
2023-01-01 08:00:00+00:00,41.40050506591797,41.41310501098633,41.30816650390625,41.383670806884766,0,0.0,0.0
2023-01-01 09:00:00+00:00,41.385337829589844,41.76568603515625,41.37511444091797,41.72500228881836,1134256,0.0,0.0
2023-01-01 10:00:00+00:00,41.72559356689453,41.72559356689453,41.54753112792969,41.58739471435547,0,0.0,0.0
2023-01-01 11:00:00+00:00,41.58910369873047,41.704654693603516,41.58910369873047,41.6630744934082,19148,0.0,0.0
2023-01-01 12:00:00+00:00,41.66282653808594,41.70614242553711,41.64653778076172,41.70530700683594,0,0.0,0.0
2023-01-01 13:00:00+00:00,41.703731536865234,41.742855072021484,41.50773239135742,41.50773239135742,0,0.0,0.0
2023-01-01 14:00:00+00:00,41.50823974609375,41.575313568115234,41.49824523925781,41.51926040649414,0,0.0,0.0
2023-01-01 15:00:00+00:00,41.51738357543945,41.648929595947266,41.511905670166016,41.63020324707031,0,0.0,0.0
2023-01-01 16:00:00+00:00,41.63232421875,41.69524383544922,41.57330322265625,41.596622467041016,1311796,0.0,0.0
2023-01-01 17:00:00+00:00,41.595672607421875,41.82161331176758,41.577178955078125,41.80723571777344,1035668,0.0,0.0
2023-01-01 18:00:00+00:00,41.80631637573242,42.011844635009766,41.79700469970703,41.91514205932617,444592,0.0,0.0
