Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.00016549402789678425,0.00016551530279684812,0.00016529073764104396,0.000165393968927674,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.00016536547627765685,0.0001655614178162068,0.0001653641666052863,0.0001655614178162068,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.0001655643864069134,0.00016564589168410748,0.00016549504653085023,0.00016557579510845244,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.00016557912749703974,0.00016557912749703974,0.00016540303477086127,0.00016548862913623452,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.00016544709797017276,0.00016548512212466449,0.00016528251580893993,0.00016530709399376065,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.0001652985083637759,0.00016536327893845737,0.00016527529805898666,0.00016536327893845737,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.00016538934141863137,0.00016554113244637847,0.00016538934141863137,0.00016548146959394217,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.00016548429266549647,0.00016552020679228008,0.00016526211402378976,0.0001653647777857259,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.00016535291797481477,0.0001653891522437334,0.0001652433129493147,0.0001652433129493147,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.00016523399972356856,0.00016541652439627796,0.00016521810903213918,0.00016541652439627796,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.00016543440870009363,0.00016548052371945232,0.00016541396325919777,0.00016546949336770922,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.00016553046589251608,0.0001655716187087819,0.00016552311717532575,0.00016556073387619108,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.00016557468916289508,0.00016568506543990225,0.00016557468916289508,0.00016564890393055975,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.00016564295219723135,0.00016567535931244493,0.00016550871077924967,0.00016552163287997246,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.00016553080058656633,0.00016565906116738915,0.00016553080058656633,0.0001655613596085459,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.0001655532541917637,0.00016559427604079247,0.00016552895249333233,0.00016559427604079247,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.00016561540542170405,0.00016579337534494698,0.00016561540542170405,0.00016572502499911934,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.00016571329615544528,0.00016593464533798397,0.00016571316518820822,0.00016586350102443248,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.0001658442779444158,0.00016603793483227491,0.0001658442779444158,0.00016595839406363666,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.00016597738431300968,0.00016622143448330462,0.00016597738431300968,0.00016607916040811688,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.00016608447185717523,0.00016626906290184706,0.00016608447185717523,0.00016613949264865369,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.00016611756291240454,0.00016617141955066472,0.0001660604029893875,0.00016617141955066472,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.0001661657588556409,0.0001661657588556409,0.00016604455595370382,0.0001661322166910395,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.0001661384158069268,0.00016629516903776675,0.0001661328278714791,0.0001662235299590975,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.000166287602041848,0.00016634528583381325,0.00016601185780018568,0.00016604128177277744,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.00016601882816758007,0.00016601882816758007,0.0001657222892390564,0.00016585589037276804,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.00016583234537392855,0.00016602297546342015,0.00016576390771660954,0.00016602297546342015,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.0001659977569943294,0.00016675173537805676,0.00016596572822891176,0.00016675173537805676,0,0.0,0.0
2023-01-02 04:00:00+00:00,0.00016672041965648532,0.00016673003847245127,0.00016644281276967376,0.00016647149459458888,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.00016649227472953498,0.0001665853924350813,0.00016635310021229088,0.00016654787759762257,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.00016652293561492115,0.00016660573601257056,0.00016642198897898197,0.00016642377886455506,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.0001664248266024515,0.00016751026851125062,0.0001664248266024515,0.00016733320080675185,0,0.0,0.0
2023-01-02 08:00:00+00:00,0.00016727780166547745,0.00016759344725869596,0.00016725223395042121,0.0001673824299359694,0,0.0,0.0
2023-01-02 09:00:00+00:00,0.00016738096019253135,0.00016743384185247123,0.00016722614236641675,0.00016723533917684108,0,0.0,0.0
2023-01-02 10:00:00+00:00,0.00016722538566682488,0.00016740933642722666,0.00016722538566682488,0.00016736640827730298,0,0.0,0.0
2023-01-02 11:00:00+00:00,0.0001673605147516355,0.00016737479018047452,0.0001671349018579349,0.00016734786913730204,0,0.0,0.0
2023-01-02 12:00:00+00:00,0.000167366219102405,0.000167442238307558,0.00016731697542127222,0.00016731697542127222,0,0.0,0.0
2023-01-02 13:00:00+00:00,0.00016731616051401943,0.00016733934171497822,0.00016698088438715786,0.00016707036411389709,0,0.0,0.0
2023-01-02 14:00:00+00:00,0.0001670189230935648,0.0001671454665483907,0.00016693698125891387,0.0001670714991632849,0,0.0,0.0
2023-01-02 15:00:00+00:00,0.00016708235489204526,0.00016743040760047734,0.0001670350320637226,0.00016739276179578155,0,0.0,0.0
2023-01-02 16:00:00+00:00,0.00016739789862185717,0.00016741488070692867,0.0001672393555054441,0.0001672393555054441,0,0.0,0.0
2023-01-02 17:00:00+00:00,0.00016720739949960262,0.00016726383182685822,0.0001671831851126626,0.00016722051077522337,0,0.0,0.0
2023-01-02 18:00:00+00:00,0.000167219084687531,0.0001673470251262188,0.00016716585378162563,0.00016727606998756528,0,0.0,0.0
2023-01-02 19:00:00+00:00,0.00016729276103433222,0.0001673848310019821,0.00016727006004657596,0.00016738471458666027,0,0.0,0.0
2023-01-02 20:00:00+00:00,0.00016738177509978414,0.00016738177509978414,0.00016725134628359228,0.0001673321530688554,0,0.0,0.0
2023-01-02 21:00:00+00:00,0.00016735124518163502,0.00016741691797506064,0.00016731269715819508,0.00016741691797506064,0,0.0,0.0
2023-01-02 22:00:00+00:00,0.00016759111895225942,0.00016759111895225942,0.00016707398754078895,0.00016708856855984777,0,0.0,0.0
2023-01-02 23:00:00+00:00,0.0001670687342993915,0.00016722799045965075,0.00016690588381607085,0.00016690588381607085,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.0001668956538196653,0.00016707110626157373,0.00016680624685250223,0.0001670005585765466,0,0.0,0.0
2023-01-03 01:00:00+00:00,0.00016700942069292068,0.0001670094352448359,0.000166674391948618,0.0001667814067332074,0,0.0,0.0
2023-01-03 02:00:00+00:00,0.0001668232580414042,0.00016690594202373177,0.00016681296983733773,0.0001668415206950158,0,0.0,0.0
2023-01-03 03:00:00+00:00,0.00016682001296430826,0.00016699370462447405,0.00016677871462889016,0.00016696938837412745,0,0.0,0.0
2023-01-03 04:00:00+00:00,0.0001669710618443787,0.00016700464766472578,0.0001668903569225222,0.00016691659402567893,0,0.0,0.0
2023-01-03 05:00:00+00:00,0.00016690933261997998,0.0001671995996730402,0.0001669059129199013,0.0001671995996730402,0,0.0,0.0
2023-01-03 06:00:00+00:00,0.00016725184104871005,0.00016760447761043906,0.00016725184104871005,0.00016733843949623406,0,0.0,0.0
2023-01-03 07:00:00+00:00,0.00016731639334466308,0.0001673396909609437,0.00016719219274818897,0.00016733474330976605,0,0.0,0.0
2023-01-03 08:00:00+00:00,0.00016734417295083404,0.00016737674013711512,0.00016714830417186022,0.00016723325825296342,0,0.0,0.0
2023-01-03 09:00:00+00:00,0.00016724684974178672,0.00016758698620833457,0.00016724684974178672,0.00016758698620833457,0,0.0,0.0
2023-01-03 10:00:00+00:00,0.00016753886302467436,0.00016754306852817535,0.00016742799198254943,0.00016743468586355448,0,0.0,0.0
2023-01-03 11:00:00+00:00,0.00016741440049372613,0.0001674845116212964,0.00016733136726543307,0.00016736233374103904,0,0.0,0.0
2023-01-03 12:00:00+00:00,0.00016736316320020705,0.00016737192345317453,0.00016712908109184355,0.00016713887453079224,0,0.0,0.0
2023-01-03 13:00:00+00:00,0.0001671541976975277,0.0001673149672569707,0.0001671541976975277,0.0001672843936830759,0,0.0,0.0
2023-01-03 14:00:00+00:00,0.0001672811631578952,0.0001675924868322909,0.0001669662888161838,0.0001669662888161838,0,0.0,0.0
2023-01-03 15:00:00+00:00,0.0001666967145865783,0.00016680461703799665,0.00016640470130369067,0.00016665871953591704,0,0.0,0.0
2023-01-03 16:00:00+00:00,0.00016673699428793043,0.00016680065891705453,0.00016630985192023218,0.00016630985192023218,0,0.0,0.0
2023-01-03 17:00:00+00:00,0.0001662693393882364,0.00016641075490042567,0.00016622638213448226,0.00016630163008812815,0,0.0,0.0
2023-01-03 18:00:00+00:00,0.0001663474686210975,0.0001665052550379187,0.00016630993923172355,0.00016647059237584472,0,0.0,0.0
2023-01-03 19:00:00+00:00,0.00016648256860207766,0.00016652220801915973,0.0001663373550400138,0.00016647492884658277,0,0.0,0.0
2023-01-03 20:00:00+00:00,0.00016648565360810608,0.00016667399904690683,0.000166477300808765,0.00016660106484778225,0,0.0,0.0
2023-01-03 21:00:00+00:00,0.00016661087283864617,0.00016675890947226435,0.0001666075550019741,0.0001667358010308817,0,0.0,0.0
2023-01-03 22:00:00+00:00,0.00016672624042257667,0.00016675225924700499,0.00016661312838550657,0.00016672727360855788,0,0.0,0.0
2023-01-03 23:00:00+00:00,0.00016676831000950187,0.00016691013297531754,0.00016676205268595368,0.00016680177941452712,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.00016680208500474691,0.00016684934962540865,0.00016668594616930932,0.00016669929027557373,0,0.0,0.0
2023-01-04 01:00:00+00:00,0.0001666995376581326,0.0001672476064413786,0.00016669287288095802,0.00016710958152543753,0,0.0,0.0
2023-01-04 02:00:00+00:00,0.00016709195915609598,0.00016744958702474833,0.00016709195915609598,0.0001674147933954373,0,0.0,0.0
2023-01-04 03:00:00+00:00,0.00016740862338338047,0.00016837292059790343,0.00016740862338338047,0.00016837292059790343,0,0.0,0.0
2023-01-04 04:00:00+00:00,0.0001685386523604393,0.0001687605254119262,0.0001685386523604393,0.00016859352763276547,0,0.0,0.0
2023-01-04 05:00:00+00:00,0.00016858582966960967,0.00016858737217262387,0.00016845059872139245,0.00016855123976711184,0,0.0,0.0
2023-01-04 06:00:00+00:00,0.00016857268929015845,0.0001687129697529599,0.0001685144961811602,0.0001687129697529599,0,0.0,0.0
2023-01-04 07:00:00+00:00,0.00016873555432539433,0.00016884571232367307,0.00016857820446603,0.00016870269610080868,0,0.0,0.0
2023-01-04 08:00:00+00:00,0.00016871611296664923,0.00016885201330296695,0.000168483704328537,0.0001686917239567265,0,0.0,0.0
2023-01-04 09:00:00+00:00,0.00016866788791958243,0.00016868376405909657,0.00016845382924657315,0.00016847530787345022,0,0.0,0.0
