Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-31 10:00:00+00:00,2.38779354095459,2.3901336193084717,2.38779354095459,2.3901336193084717,3352,0.0,0.0
2023-10-31 11:00:00+00:00,2.3901336193084717,2.4193649291992188,2.3901336193084717,2.4193649291992188,0,0.0,0.0
2023-10-31 12:00:00+00:00,2.415879726409912,2.41894793510437,2.3855338096618652,2.389331340789795,16055648,0.0,0.0
2023-10-31 13:00:00+00:00,2.3903133869171143,2.396165370941162,2.355353355407715,2.355353355407715,0,0.0,0.0
2023-10-31 14:00:00+00:00,2.3508827686309814,2.3738343715667725,2.3290979862213135,2.3324477672576904,719040,0.0,0.0
2023-10-31 15:00:00+00:00,2.330836534500122,2.330836534500122,2.249598979949951,2.2685887813568115,12869864,0.0,0.0
2023-10-31 16:00:00+00:00,2.2694833278656006,2.2958383560180664,2.2524280548095703,2.2848153114318848,2599424,0.0,0.0
2023-10-31 17:00:00+00:00,2.2912638187408447,2.293667793273926,2.278878927230835,2.2857580184936523,0,0.0,0.0
2023-10-31 18:00:00+00:00,2.2770419120788574,2.282155990600586,2.2619402408599854,2.273347854614258,611136,0.0,0.0
2023-10-31 19:00:00+00:00,2.269850730895996,2.274806261062622,2.252408266067505,2.252408266067505,578032,0.0,0.0
2023-10-31 20:00:00+00:00,2.2541933059692383,2.295780897140503,2.2541933059692383,2.2881855964660645,1102472,0.0,0.0
2023-10-31 21:00:00+00:00,2.290113925933838,2.2916059494018555,2.2787082195281982,2.2787082195281982,0,0.0,0.0
2023-10-31 22:00:00+00:00,2.2815003395080566,2.3087918758392334,2.2815003395080566,2.3068535327911377,0,0.0,0.0
2023-10-31 23:00:00+00:00,2.3058557510375977,2.3156368732452393,2.302760124206543,2.3156368732452393,0,0.0,0.0
2023-11-01 00:00:00+00:00,2.314044237136841,2.3339951038360596,2.3047797679901123,2.3194923400878906,0,0.0,0.0
2023-11-01 01:00:00+00:00,2.321566343307495,2.321605682373047,2.31024169921875,2.3132050037384033,1528408,0.0,0.0
2023-11-01 02:00:00+00:00,2.311598062515259,2.3148152828216553,2.2987565994262695,2.3017420768737793,0,0.0,0.0
2023-11-01 03:00:00+00:00,2.2991795539855957,2.3031532764434814,2.2859461307525635,2.292649984359741,0,0.0,0.0
2023-11-01 04:00:00+00:00,2.2918083667755127,2.2919840812683105,2.284966230392456,2.2858903408050537,0,0.0,0.0
2023-11-01 05:00:00+00:00,2.281841278076172,2.281841278076172,2.2387189865112305,2.2387189865112305,694864,0.0,0.0
2023-11-01 06:00:00+00:00,2.229466199874878,2.259492874145508,2.2168118953704834,2.259492874145508,0,0.0,0.0
2023-11-01 07:00:00+00:00,2.2588582038879395,2.263881206512451,2.25091290473938,2.257960319519043,0,0.0,0.0
2023-11-01 08:00:00+00:00,2.255289077758789,2.2803919315338135,2.254060745239258,2.278033494949341,0,0.0,0.0
2023-11-01 09:00:00+00:00,2.279031991958618,2.279031991958618,2.254875659942627,2.254875659942627,0,0.0,0.0
