Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,10.757782936096191,10.78579330444336,10.720686912536621,10.740744590759277,72449,0.0,0.0
2023-01-01 01:00:00+00:00,10.741900444030762,10.752677917480469,10.713644027709961,10.723733901977539,38957,0.0,0.0
2023-01-01 02:00:00+00:00,10.723759651184082,10.742868423461914,10.710618019104004,10.72895336151123,0,0.0,0.0
2023-01-01 03:00:00+00:00,10.727350234985352,10.727350234985352,10.694239616394043,10.69467544555664,1949,0.0,0.0
2023-01-01 04:00:00+00:00,10.694377899169922,10.7092924118042,10.669306755065918,10.67906379699707,83089,0.0,0.0
2023-01-01 05:00:00+00:00,10.67442512512207,10.680850982666016,10.659418106079102,10.663559913635254,0,0.0,0.0
2023-01-01 06:00:00+00:00,10.671127319335938,10.696708679199219,10.671127319335938,10.682718276977539,0,0.0,0.0
2023-01-01 07:00:00+00:00,10.683573722839355,10.693913459777832,10.665085792541504,10.675772666931152,0,0.0,0.0
2023-01-01 08:00:00+00:00,10.671549797058105,10.69542407989502,10.671549797058105,10.6869478225708,0,0.0,0.0
2023-01-01 09:00:00+00:00,10.686322212219238,10.696837425231934,10.664117813110352,10.682954788208008,0,0.0,0.0
2023-01-01 10:00:00+00:00,10.68345832824707,10.698652267456055,10.679057121276855,10.685526847839355,0,0.0,0.0
2023-01-01 11:00:00+00:00,10.685853958129883,10.702054977416992,10.684676170349121,10.692204475402832,1936,0.0,0.0
2023-01-01 12:00:00+00:00,10.693034172058105,10.736207008361816,10.693034172058105,10.7236909866333,40247,0.0,0.0
2023-01-01 13:00:00+00:00,10.72455883026123,10.732414245605469,10.657344818115234,10.6575345993042,0,0.0,0.0
2023-01-01 14:00:00+00:00,10.656167984008789,10.683548927307129,10.656167984008789,10.65998363494873,0,0.0,0.0
2023-01-01 15:00:00+00:00,10.657679557800293,10.666282653808594,10.651191711425781,10.656485557556152,0,0.0,0.0
2023-01-01 16:00:00+00:00,10.669660568237305,10.7059326171875,10.669660568237305,10.7059326171875,263233,0.0,0.0
2023-01-01 17:00:00+00:00,10.7013521194458,10.73248291015625,10.690364837646484,10.721292495727539,0,0.0,0.0
2023-01-01 18:00:00+00:00,10.708579063415527,10.738978385925293,10.708579063415527,10.737837791442871,79771,0.0,0.0
2023-01-01 19:00:00+00:00,10.745491027832031,10.812210083007812,10.745491027832031,10.806356430053711,248631,0.0,0.0
2023-01-01 20:00:00+00:00,10.801767349243164,10.841796875,10.79300594329834,10.841796875,99857,0.0,0.0
2023-01-01 21:00:00+00:00,10.83948802947998,10.840847969055176,10.825408935546875,10.831783294677734,0,0.0,0.0
2023-01-01 22:00:00+00:00,10.832076072692871,10.83940601348877,10.821473121643066,10.837372779846191,0,0.0,0.0
2023-01-01 23:00:00+00:00,10.834845542907715,10.878368377685547,10.815775871276855,10.878368377685547,0,0.0,0.0
2023-01-02 00:00:00+00:00,10.887031555175781,10.887883186340332,10.842514991760254,10.8511381149292,0,0.0,0.0
2023-01-02 01:00:00+00:00,10.856223106384277,10.856223106384277,10.704906463623047,10.74929428100586,185372,0.0,0.0
2023-01-02 02:00:00+00:00,10.741767883300781,10.810327529907227,10.741767883300781,10.807756423950195,43568,0.0,0.0
2023-01-02 03:00:00+00:00,10.802434921264648,10.893234252929688,10.802434921264648,10.891585350036621,136954,0.0,0.0
2023-01-02 04:00:00+00:00,10.873312950134277,10.902709007263184,10.87154483795166,10.875138282775879,0,0.0,0.0
2023-01-02 05:00:00+00:00,10.88115119934082,10.889660835266113,10.842805862426758,10.888154029846191,0,0.0,0.0
2023-01-02 06:00:00+00:00,10.890387535095215,10.895639419555664,10.84898853302002,10.864557266235352,0,0.0,0.0
2023-01-02 07:00:00+00:00,10.866561889648438,11.064929962158203,10.862311363220215,11.041733741760254,2132091,0.0,0.0
2023-01-02 08:00:00+00:00,11.044744491577148,11.123491287231445,11.044744491577148,11.078315734863281,496611,0.0,0.0
2023-01-02 09:00:00+00:00,11.082880973815918,11.09981632232666,11.073081970214844,11.084600448608398,49708,0.0,0.0
2023-01-02 10:00:00+00:00,11.082450866699219,11.109956741333008,11.082450866699219,11.104839324951172,256325,0.0,0.0
2023-01-02 11:00:00+00:00,11.108510971069336,11.108510971069336,11.057123184204102,11.089457511901855,103145,0.0,0.0
2023-01-02 12:00:00+00:00,11.096410751342773,11.13986587524414,11.096410751342773,11.129273414611816,110043,0.0,0.0
2023-01-02 13:00:00+00:00,11.136356353759766,11.178256034851074,11.125367164611816,11.138209342956543,285959,0.0,0.0
2023-01-02 14:00:00+00:00,11.139760971069336,11.189002990722656,11.137014389038086,11.189002990722656,238931,0.0,0.0
2023-01-02 15:00:00+00:00,11.197184562683105,11.234504699707031,11.18125057220459,11.234335899353027,180111,0.0,0.0
2023-01-02 16:00:00+00:00,11.234055519104004,11.319409370422363,11.229498863220215,11.288411140441895,322319,0.0,0.0
2023-01-02 17:00:00+00:00,11.273306846618652,11.273950576782227,11.23605728149414,11.241353988647461,256115,0.0,0.0
2023-01-02 18:00:00+00:00,11.23713493347168,11.308162689208984,11.23713493347168,11.30327320098877,168129,0.0,0.0
2023-01-02 19:00:00+00:00,11.306011199951172,11.357176780700684,11.303214073181152,11.323515892028809,592024,0.0,0.0
2023-01-02 20:00:00+00:00,11.328825950622559,11.33980655670166,11.312496185302734,11.315690994262695,0,0.0,0.0
2023-01-02 21:00:00+00:00,11.317337989807129,11.346694946289062,11.311676025390625,11.346694946289062,71416,0.0,0.0
2023-01-02 22:00:00+00:00,11.361599922180176,11.362420082092285,11.258995056152344,11.258995056152344,300009,0.0,0.0
2023-01-02 23:00:00+00:00,11.248922348022461,11.299924850463867,11.248922348022461,11.260357856750488,135783,0.0,0.0
2023-01-03 00:00:00+00:00,11.274299621582031,11.3047456741333,11.263409614562988,11.297053337097168,20574,0.0,0.0
2023-01-03 01:00:00+00:00,11.294788360595703,11.294788360595703,11.215492248535156,11.240130424499512,0,0.0,0.0
2023-01-03 02:00:00+00:00,11.248290061950684,11.29118824005127,11.242444038391113,11.288212776184082,56851,0.0,0.0
2023-01-03 03:00:00+00:00,11.278870582580566,11.301541328430176,11.246761322021484,11.288108825683594,0,0.0,0.0
2023-01-03 04:00:00+00:00,11.289738655090332,11.30695915222168,11.268203735351562,11.268203735351562,0,0.0,0.0
2023-01-03 05:00:00+00:00,11.268457412719727,11.303038597106934,11.262614250183105,11.301968574523926,206850,0.0,0.0
2023-01-03 06:00:00+00:00,11.304325103759766,11.342260360717773,11.304325103759766,11.305577278137207,32147,0.0,0.0
2023-01-03 07:00:00+00:00,11.296149253845215,11.38237190246582,11.28498363494873,11.38237190246582,0,0.0,0.0
2023-01-03 08:00:00+00:00,11.38809871673584,11.389735221862793,11.26679515838623,11.29092788696289,0,0.0,0.0
2023-01-03 09:00:00+00:00,11.300114631652832,11.371784210205078,11.300114631652832,11.368904113769531,6469,0.0,0.0
2023-01-03 10:00:00+00:00,11.363588333129883,11.386982917785645,11.363588333129883,11.364809036254883,0,0.0,0.0
2023-01-03 11:00:00+00:00,11.357670783996582,11.357670783996582,11.29470157623291,11.30028247833252,0,0.0,0.0
2023-01-03 12:00:00+00:00,11.30270004272461,11.3096284866333,11.26239013671875,11.26641845703125,0,0.0,0.0
2023-01-03 13:00:00+00:00,11.272380828857422,11.279423713684082,11.234163284301758,11.239216804504395,0,0.0,0.0
2023-01-03 14:00:00+00:00,11.243032455444336,11.320321083068848,11.211689949035645,11.211689949035645,366028,0.0,0.0
2023-01-03 15:00:00+00:00,11.173766136169434,11.205015182495117,11.131954193115234,11.166763305664062,3357824,0.0,0.0
2023-01-03 16:00:00+00:00,11.180925369262695,11.212449073791504,11.117682456970215,11.117682456970215,0,0.0,0.0
2023-01-03 17:00:00+00:00,11.090219497680664,11.11569595336914,11.082773208618164,11.08834171295166,63622,0.0,0.0
2023-01-03 18:00:00+00:00,11.096613883972168,11.103023529052734,11.073657989501953,11.102314949035645,0,0.0,0.0
2023-01-03 19:00:00+00:00,11.10891342163086,11.111371994018555,11.090412139892578,11.106135368347168,0,0.0,0.0
2023-01-03 20:00:00+00:00,11.101152420043945,11.136900901794434,11.101152420043945,11.124682426452637,0,0.0,0.0
2023-01-03 21:00:00+00:00,11.125066757202148,11.147842407226562,11.125066757202148,11.147842407226562,0,0.0,0.0
2023-01-03 22:00:00+00:00,11.149110794067383,11.152972221374512,11.126700401306152,11.139564514160156,0,0.0,0.0
2023-01-03 23:00:00+00:00,11.147210121154785,11.228354454040527,11.147194862365723,11.228014945983887,0,0.0,0.0
2023-01-04 00:00:00+00:00,11.223921775817871,11.223921775817871,11.185897827148438,11.194218635559082,88758,0.0,0.0
2023-01-04 01:00:00+00:00,11.204142570495605,11.374207496643066,11.203015327453613,11.354665756225586,471260,0.0,0.0
2023-01-04 02:00:00+00:00,11.354965209960938,11.48033332824707,11.354965209960938,11.48033332824707,359000,0.0,0.0
2023-01-04 03:00:00+00:00,11.481094360351562,11.647927284240723,11.456159591674805,11.647927284240723,1189397,0.0,0.0
2023-01-04 04:00:00+00:00,11.65263557434082,11.68628978729248,11.597984313964844,11.664596557617188,508072,0.0,0.0
2023-01-04 05:00:00+00:00,11.662491798400879,11.676958084106445,11.631628036499023,11.633336067199707,0,0.0,0.0
