Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.003052070504054427,0.0030539960134774446,0.0030459340196102858,0.0030527825001627207,2459,0.0,0.0
2023-01-01 01:00:00+00:00,0.0030510833021253347,0.0030556581914424896,0.0030482392758131027,0.0030492020305246115,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.0030494651291519403,0.0030497564002871513,0.0030431451741605997,0.003047826699912548,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.0030479617416858673,0.003051724750548601,0.003044194309040904,0.00304594449698925,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.0030471738427877426,0.0030471738427877426,0.0030418280512094498,0.0030418280512094498,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.0030422124546021223,0.0030465007293969393,0.003037204034626484,0.0030433963984251022,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.0030442504212260246,0.0030491810757666826,0.0030412585474550724,0.0030487817712128162,3439,0.0,0.0
2023-01-01 07:00:00+00:00,0.0030485752504318953,0.0030495014507323503,0.003041401505470276,0.0030441507697105408,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.003044103505089879,0.003048623912036419,0.003042049938812852,0.0030450071208178997,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.0030441766139119864,0.003049701452255249,0.003040262497961521,0.0030424706637859344,9634,0.0,0.0
2023-01-01 10:00:00+00:00,0.003043072298169136,0.0030460075940936804,0.003040619660168886,0.0030448748730123043,6843,0.0,0.0
2023-01-01 11:00:00+00:00,0.003046394092962146,0.003055618377402425,0.0030443810392171144,0.003046237165108323,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.003046034835278988,0.003050369443371892,0.0030434071086347103,0.003049947787076235,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.0030487661715596914,0.003064078278839588,0.0030434015206992626,0.0030615373980253935,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.00306201190687716,0.003089640522375703,0.00306201190687716,0.003087324323132634,217609,0.0,0.0
2023-01-01 15:00:00+00:00,0.0030854116193950176,0.0030854116193950176,0.0030704629607498646,0.003073157975450158,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.0030732026789337397,0.003074967535212636,0.0030654859729111195,0.0030738289933651686,25474,0.0,0.0
2023-01-01 17:00:00+00:00,0.0030742886010557413,0.003083153860643506,0.0030562616884708405,0.003079471178352833,58189,0.0,0.0
2023-01-01 18:00:00+00:00,0.003079480491578579,0.0030978587456047535,0.0030687409453094006,0.0030978587456047535,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.003096683882176876,0.00309867225587368,0.003089704317972064,0.003092279192060232,26803,0.0,0.0
2023-01-01 20:00:00+00:00,0.0030925979372113943,0.0030925979372113943,0.0030784199479967356,0.0030812069308012724,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.00308119785040617,0.0030816171783953905,0.003073242725804448,0.0030763300601392984,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.003077356843277812,0.003092273371294141,0.0030744834803044796,0.0030903664883226156,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.00309086125344038,0.003097700420767069,0.0030876921955496073,0.003091157879680395,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0030912114307284355,0.0030928899068385363,0.003078170819208026,0.0030850355979055166,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.0030851231422275305,0.0030861026607453823,0.0030748359858989716,0.0030861026607453823,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.003085562027990818,0.0030879960395395756,0.0030804581474512815,0.003086778335273266,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.003087494755163789,0.0030919078271836042,0.003084372729063034,0.0030919078271836042,0,0.0,0.0
2023-01-02 04:00:00+00:00,0.003091937629505992,0.0030926743056625128,0.0030845818109810352,0.0030858393292874098,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.003085159929469228,0.0030871920753270388,0.0030803263653069735,0.0030811605975031853,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.003081234637647867,0.003086702199652791,0.0030763286631554365,0.003086702199652791,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.0030870100017637014,0.0031249013263732195,0.003079917747527361,0.0031151047442108393,100733,0.0,0.0
2023-01-02 08:00:00+00:00,0.003114375052973628,0.0031223788391798735,0.0031103743240237236,0.0031140954233705997,39429,0.0,0.0
2023-01-02 09:00:00+00:00,0.0031134283635765314,0.003121282672509551,0.0031080821063369513,0.003115739906206727,31734,0.0,0.0
2023-01-02 10:00:00+00:00,0.0031150446739047766,0.0031150446739047766,0.003096702741459012,0.003102338407188654,26289,0.0,0.0
2023-01-02 11:00:00+00:00,0.0031034795101732016,0.0031065086368471384,0.0030904076993465424,0.0030966270714998245,320863,0.0,0.0
2023-01-02 12:00:00+00:00,0.0031001258175820112,0.0031024767085909843,0.0030899422708898783,0.003092079656198621,12497,0.0,0.0
2023-01-02 13:00:00+00:00,0.0030927076004445553,0.0031071389093995094,0.0030926179606467485,0.003100052010267973,53172,0.0,0.0
2023-01-02 14:00:00+00:00,0.0030993178952485323,0.003123260335996747,0.0030934116803109646,0.0031014925334602594,0,0.0,0.0
2023-01-02 15:00:00+00:00,0.003100179834291339,0.0031129014678299427,0.0030935565009713173,0.0031115938909351826,67110,0.0,0.0
2023-01-02 16:00:00+00:00,0.0031102115754038095,0.0031190214212983847,0.003104075090959668,0.003114434191957116,0,0.0,0.0
2023-01-02 17:00:00+00:00,0.0031142793595790863,0.0031222228426486254,0.003106771968305111,0.0031129017006605864,0,0.0,0.0
2023-01-02 18:00:00+00:00,0.0031117801554501057,0.0031217022333294153,0.0031054529827088118,0.003121681045740843,0,0.0,0.0
2023-01-02 19:00:00+00:00,0.0031195811461657286,0.003128661075606942,0.003104651812463999,0.003115602070465684,37760,0.0,0.0
2023-01-02 20:00:00+00:00,0.003114151768386364,0.003116094507277012,0.0031017425935715437,0.0031112544238567352,11313,0.0,0.0
2023-01-02 21:00:00+00:00,0.003111418103799224,0.0031163347885012627,0.0031073749996721745,0.0031159743666648865,15013,0.0,0.0
2023-01-02 22:00:00+00:00,0.003115341067314148,0.003117701970040798,0.0031076371669769287,0.00311221438460052,0,0.0,0.0
2023-01-02 23:00:00+00:00,0.0031113382428884506,0.0031250715255737305,0.0031113382428884506,0.003112882375717163,3762,0.0,0.0
2023-01-03 00:00:00+00:00,0.0031117477919906378,0.003118928987532854,0.00310344947502017,0.0031100111082196236,45153,0.0,0.0
2023-01-03 01:00:00+00:00,0.0031106313690543175,0.0031127911061048508,0.0031005870550870895,0.0031038420274853706,795,0.0,0.0
2023-01-03 02:00:00+00:00,0.003103613154962659,0.0031156272161751986,0.0030995027627795935,0.003115470753982663,0,0.0,0.0
2023-01-03 03:00:00+00:00,0.0031183683313429356,0.0031260326504707336,0.0031158956699073315,0.003120673354715109,26446,0.0,0.0
2023-01-03 04:00:00+00:00,0.0031191231682896614,0.0031237651128321886,0.0031105531379580498,0.0031110686250030994,0,0.0,0.0
2023-01-03 05:00:00+00:00,0.0031115198507905006,0.003124899696558714,0.003105095587670803,0.003118924330919981,55444,0.0,0.0
2023-01-03 06:00:00+00:00,0.003114781342446804,0.0031285614240914583,0.003114781342446804,0.003123113652691245,0,0.0,0.0
2023-01-03 07:00:00+00:00,0.0031232971232384443,0.0031292301137000322,0.003111646044999361,0.003118653316050768,0,0.0,0.0
2023-01-03 08:00:00+00:00,0.003118679625913501,0.003140952903777361,0.003116986947134137,0.0031404218170791864,44891,0.0,0.0
2023-01-03 09:00:00+00:00,0.0031402017921209335,0.0031402017921209335,0.0031181934755295515,0.003131435951218009,0,0.0,0.0
2023-01-03 10:00:00+00:00,0.0031333828810602427,0.0031528412364423275,0.003120780223980546,0.0031270314939320087,13323,0.0,0.0
2023-01-03 11:00:00+00:00,0.00312638352625072,0.00313124293461442,0.0031192090827971697,0.003121429355815053,0,0.0,0.0
2023-01-03 12:00:00+00:00,0.003121723886579275,0.003123663133010268,0.0031121938955038786,0.0031151941511780024,0,0.0,0.0
2023-01-03 13:00:00+00:00,0.0031154020689427853,0.003116897540166974,0.0031103321816772223,0.0031147939153015614,0,0.0,0.0
2023-01-03 14:00:00+00:00,0.003114553401246667,0.0031258265953511,0.003112534759566188,0.0031162668019533157,0,0.0,0.0
2023-01-03 15:00:00+00:00,0.003115792525932193,0.003115792525932193,0.003100951202213764,0.003100951202213764,0,0.0,0.0
2023-01-03 16:00:00+00:00,0.0031003043986856937,0.003109627403318882,0.0030887089669704437,0.0030993991531431675,7185,0.0,0.0
2023-01-03 17:00:00+00:00,0.0030982543248683214,0.0031070029363036156,0.0030934123788028955,0.003106006421148777,0,0.0,0.0
2023-01-03 18:00:00+00:00,0.0031059992033988237,0.0031081801280379295,0.0030945176258683205,0.003097481094300747,12457,0.0,0.0
2023-01-03 19:00:00+00:00,0.0030981351155787706,0.0030988657381385565,0.0030906524043530226,0.003092128550633788,0,0.0,0.0
