Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-30 06:00:00+00:00,0.004033554811030626,0.004077701363712549,0.004033554811030626,0.0040772445499897,0,0.0,0.0
2023-11-30 07:00:00+00:00,0.004079808015376329,0.0046933358535170555,0.00396900437772274,0.004643183667212725,67846,0.0,0.0
2023-11-30 08:00:00+00:00,0.004636518657207489,0.004933497402817011,0.004543065093457699,0.004865266848355532,7828,0.0,0.0
2023-11-30 09:00:00+00:00,0.0048854053020477295,0.0048854053020477295,0.004627383779734373,0.004627383779734373,18176,0.0,0.0
2023-11-30 10:00:00+00:00,0.004625498317182064,0.0046376073732972145,0.004535428248345852,0.004535428248345852,0,0.0,0.0
2023-11-30 11:00:00+00:00,0.004533399827778339,0.004536243621259928,0.004361121449619532,0.004373867064714432,0,0.0,0.0
2023-11-30 12:00:00+00:00,0.004303894471377134,0.004369637928903103,0.004281594417989254,0.004369302187114954,0,0.0,0.0
2023-11-30 13:00:00+00:00,0.0043902345933020115,0.004450181964784861,0.004362449049949646,0.004375161603093147,0,0.0,0.0
2023-11-30 14:00:00+00:00,0.004387744702398777,0.00443560304120183,0.004379374906420708,0.00443560304120183,0,0.0,0.0
2023-11-30 15:00:00+00:00,0.004433732945472002,0.004482784308493137,0.004423961509019136,0.004440327640622854,0,0.0,0.0
2023-11-30 16:00:00+00:00,0.004444750491529703,0.004444750491529703,0.0042901067063212395,0.0042901067063212395,0,0.0,0.0
2023-11-30 17:00:00+00:00,0.004289057105779648,0.004316383041441441,0.004250178579241037,0.004250178579241037,0,0.0,0.0
2023-11-30 18:00:00+00:00,0.0042496053501963615,0.004250410478562117,0.0035959044471383095,0.0036902823485434055,31585,0.0,0.0
2023-11-30 19:00:00+00:00,0.0037188518326729536,0.003920869901776314,0.0037188518326729536,0.0039199646562337875,8781,0.0,0.0
2023-11-30 20:00:00+00:00,0.0039901272393763065,0.004077837336808443,0.0039901272393763065,0.0040014139376580715,0,0.0,0.0
2023-11-30 21:00:00+00:00,0.004001109395176172,0.004001109395176172,0.0036556427367031574,0.0036556427367031574,0,0.0,0.0
2023-11-30 22:00:00+00:00,0.0036381769459694624,0.003980236127972603,0.003560689277946949,0.003974850755184889,23829,0.0,0.0
2023-11-30 23:00:00+00:00,0.003920533694326878,0.004081308376044035,0.003916952293366194,0.004081308376044035,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.003907187841832638,0.003907187841832638,0.0037640666123479605,0.003795936005190015,3338,0.0,0.0
2023-12-01 01:00:00+00:00,0.0037955217994749546,0.003931024111807346,0.0037955217994749546,0.00392031529918313,0,0.0,0.0
2023-12-01 02:00:00+00:00,0.003915741574019194,0.003945240750908852,0.003915741574019194,0.003917014226317406,0,0.0,0.0
2023-12-01 03:00:00+00:00,0.003913216758519411,0.003913216758519411,0.0034627895802259445,0.003586347447708249,16411,0.0,0.0
2023-12-01 04:00:00+00:00,0.003587965387851,0.003657478606328368,0.0035864964593201876,0.003657478606328368,0,0.0,0.0
2023-12-01 05:00:00+00:00,0.0036577957216650248,0.0037511687260121107,0.003650194965302944,0.0037511687260121107,0,0.0,0.0
2023-12-01 06:00:00+00:00,0.003751735668629408,0.0038533550687134266,0.003751735668629408,0.0037760476116091013,7043,0.0,0.0
2023-12-01 07:00:00+00:00,0.0036173658445477486,0.0036542173475027084,0.003563761478289962,0.0035732758697122335,0,0.0,0.0
2023-12-01 08:00:00+00:00,0.003573040943592787,0.003573040943592787,0.003248011227697134,0.003248011227697134,0,0.0,0.0
2023-12-01 09:00:00+00:00,0.003339493414387107,0.003395655658096075,0.0030743509996682405,0.0033226388040930033,12971,0.0,0.0
2023-12-01 10:00:00+00:00,0.0032978167291730642,0.0032978167291730642,0.002925614360719919,0.0030810851603746414,32888,0.0,0.0
2023-12-01 11:00:00+00:00,0.0030925318133085966,0.003690697718411684,0.0030925318133085966,0.003690697718411684,16651,0.0,0.0
2023-12-01 12:00:00+00:00,0.003709518350660801,0.004033090081065893,0.003709518350660801,0.004018126521259546,13643,0.0,0.0
2023-12-01 13:00:00+00:00,0.004070851486176252,0.004271104000508785,0.004070851486176252,0.0042523350566625595,0,0.0,0.0
2023-12-01 14:00:00+00:00,0.004275992047041655,0.004597411025315523,0.004273619037121534,0.0043215518817305565,20802,0.0,0.0
2023-12-01 15:00:00+00:00,0.004276428371667862,0.004318280145525932,0.004088612738996744,0.004088612738996744,9829,0.0,0.0
2023-12-01 16:00:00+00:00,0.004058560356497765,0.004129768814891577,0.004058560356497765,0.004129768814891577,0,0.0,0.0
2023-12-01 17:00:00+00:00,0.004133884329348803,0.004154146648943424,0.004116704221814871,0.004154146648943424,0,0.0,0.0
2023-12-01 18:00:00+00:00,0.0041577923111617565,0.004157936666160822,0.004114690702408552,0.004114961251616478,0,0.0,0.0
2023-12-01 19:00:00+00:00,0.0041086613200604916,0.004158910363912582,0.003982645459473133,0.003983126953244209,0,0.0,0.0
2023-12-01 20:00:00+00:00,0.003986539784818888,0.0039992425590753555,0.003601356176659465,0.003601356176659465,5768,0.0,0.0
2023-12-01 21:00:00+00:00,0.0035788710229098797,0.003632160136476159,0.0035347077064216137,0.0035347077064216137,0,0.0,0.0
2023-12-01 22:00:00+00:00,0.003534322837367654,0.004006159491837025,0.003534322837367654,0.004006159491837025,0,0.0,0.0
2023-12-01 23:00:00+00:00,0.004037447273731232,0.004037447273731232,0.003948612604290247,0.0039531635120511055,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.003982231952250004,0.003988699056208134,0.003853367641568184,0.003966096322983503,1379,0.0,0.0
2023-12-02 01:00:00+00:00,0.00398880522698164,0.004014672711491585,0.003964762669056654,0.003970815800130367,0,0.0,0.0
2023-12-02 02:00:00+00:00,0.003968907054513693,0.003968907054513693,0.003867160528898239,0.0038699787110090256,4525,0.0,0.0
2023-12-02 03:00:00+00:00,0.003877469804137945,0.0038810353726148605,0.0038006820250302553,0.0038006820250302553,0,0.0,0.0
2023-12-02 04:00:00+00:00,0.0038005567621439695,0.003800751641392708,0.0034427777864038944,0.003527526743710041,19097,0.0,0.0
2023-12-02 05:00:00+00:00,0.0035301921889185905,0.0035973908379673958,0.003364137141034007,0.0035973908379673958,11632,0.0,0.0
2023-12-02 06:00:00+00:00,0.0037262486293911934,0.0038922789972275496,0.0037262486293911934,0.003872915403917432,0,0.0,0.0
2023-12-02 07:00:00+00:00,0.0038718022406101227,0.0039047973696142435,0.0031759010162204504,0.0032660237047821283,19486,0.0,0.0
2023-12-02 08:00:00+00:00,0.003263114020228386,0.003767135087400675,0.003263114020228386,0.003765918081626296,0,0.0,0.0
2023-12-02 09:00:00+00:00,0.0037735956721007824,0.004186509642750025,0.0036662088241428137,0.004186509642750025,0,0.0,0.0
2023-12-02 10:00:00+00:00,0.0041854833252727985,0.0041854833252727985,0.0041246842592954636,0.004128390457481146,0,0.0,0.0
2023-12-02 11:00:00+00:00,0.004122493788599968,0.004409278742969036,0.004122493788599968,0.004409278742969036,0,0.0,0.0
2023-12-02 12:00:00+00:00,0.004398524295538664,0.004398524295538664,0.0042495098896324635,0.004251573700457811,0,0.0,0.0
2023-12-02 13:00:00+00:00,0.004252995830029249,0.004296962171792984,0.004252995830029249,0.004290748853236437,0,0.0,0.0
2023-12-02 14:00:00+00:00,0.00436860928311944,0.004670565947890282,0.00436860928311944,0.004454310983419418,2316,0.0,0.0
2023-12-02 15:00:00+00:00,0.004400101024657488,0.004404720850288868,0.004258538130670786,0.0043083676137030125,0,0.0,0.0
2023-12-02 16:00:00+00:00,0.004309044685214758,0.0043239956721663475,0.00416366895660758,0.004214968997985125,11149,0.0,0.0
2023-12-02 17:00:00+00:00,0.003957237116992474,0.003957237116992474,0.003355038585141301,0.0038430984131991863,58265,0.0,0.0
2023-12-02 18:00:00+00:00,0.0036349021829664707,0.0038861343637108803,0.0036349021829664707,0.003726901952177286,30512,0.0,0.0
2023-12-02 19:00:00+00:00,0.003728578332811594,0.003945160657167435,0.003728578332811594,0.003945160657167435,0,0.0,0.0
2023-12-02 20:00:00+00:00,0.0039453874342143536,0.004004280548542738,0.003694795770570636,0.0037383956369012594,2848,0.0,0.0
2023-12-02 21:00:00+00:00,0.0037454641424119473,0.0037454641424119473,0.003549624001607299,0.003660158719867468,4595,0.0,0.0
2023-12-02 22:00:00+00:00,0.0036730943247675896,0.00417429581284523,0.0036730943247675896,0.004007318057119846,4507,0.0,0.0
2023-12-02 23:00:00+00:00,0.004012092482298613,0.004012092482298613,0.0037743807770311832,0.003843743586912751,12757,0.0,0.0
2023-12-03 00:00:00+00:00,0.0038443980738520622,0.0041360557079315186,0.003832748392596841,0.0041360557079315186,4513,0.0,0.0
