Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.08608078211545944,0.0860820859670639,0.0860796719789505,0.08608037233352661,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.08608289808034897,0.08608633279800415,0.08607993274927139,0.08608287572860718,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.08608438819646835,0.08608558028936386,0.08607865869998932,0.08608431369066238,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.08608393371105194,0.08608512580394745,0.086079902946949,0.08608409762382507,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.08608359098434448,0.08608796447515488,0.08608005940914154,0.08608470857143402,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.08608310669660568,0.08608374744653702,0.08607582002878189,0.08607707917690277,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.08607712388038635,0.08608508855104446,0.08607465028762817,0.08607469499111176,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.08607549965381622,0.08608144521713257,0.0860738754272461,0.08607994019985199,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.08608171343803406,0.08608171343803406,0.08607625961303711,0.08607716858386993,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.08607707917690277,0.08608020097017288,0.08607374131679535,0.08607526123523712,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.08607755601406097,0.08771821856498718,0.08607383072376251,0.08771660178899765,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.0877179279923439,0.08772078901529312,0.08771447092294693,0.08771872520446777,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.08771959692239761,0.08926885575056076,0.08771737664937973,0.08926825225353241,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.08926704525947571,0.08926942944526672,0.08926136791706085,0.089263916015625,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.08926525712013245,0.08926904946565628,0.08926386386156082,0.08926765620708466,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.08926653116941452,0.08927269279956818,0.08926521241664886,0.08926716446876526,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.08926738053560257,0.08927180618047714,0.0892634391784668,0.08926621824502945,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.08926855027675629,0.0892728790640831,0.08926393836736679,0.08926437795162201,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.08926544338464737,0.08927058428525925,0.08926338702440262,0.08926445990800858,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.08926659822463989,0.08927079290151596,0.08746485412120819,0.08746884018182755,10,0.0,0.0
2023-01-01 20:00:00+00:00,0.08746872842311859,0.08747141808271408,0.08746403455734253,0.08746835589408875,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.08747100085020065,0.08747100085020065,0.0874643474817276,0.08746988326311111,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.08746885508298874,0.08747003972530365,0.08746660500764847,0.08747003972530365,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.08746806532144547,0.08747139573097229,0.08746640384197235,0.08747101575136185,10,0.0,0.0
2023-01-02 00:00:00+00:00,0.08747298270463943,0.08747323602437973,0.08747032284736633,0.08747261762619019,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.08747147768735886,0.08747443556785583,0.08747022598981857,0.08747315406799316,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.08747261762619019,0.08747369050979614,0.08746755868196487,0.08747254312038422,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.08747100830078125,0.0874757394194603,0.08746868371963501,0.08747290819883347,0,0.0,0.0
2023-01-02 04:00:00+00:00,0.08746989816427231,0.08747636526823044,0.08746989816427231,0.0874762013554573,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.0874738022685051,0.08747463673353195,0.08747164905071259,0.08747461438179016,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.08747334778308868,0.08747613430023193,0.0874713733792305,0.08747221529483795,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.0874730572104454,0.08747638761997223,0.08746946603059769,0.08747366815805435,0,0.0,0.0
2023-01-02 08:00:00+00:00,0.08747436106204987,0.08748246729373932,0.08747267723083496,0.08748003840446472,0,0.0,0.0
2023-01-02 09:00:00+00:00,0.08748115599155426,0.08748526871204376,0.08747804909944534,0.08748526871204376,0,0.0,0.0
