Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.005235994700342417,0.0053702895529568195,0.00523424381390214,0.005347802769392729,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.005344802513718605,0.005371911451220512,0.005310854874551296,0.0053403498604893684,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.005320362746715546,0.005329867359250784,0.005263548344373703,0.005267382133752108,2310,0.0,0.0
2023-01-01 03:00:00+00:00,0.005275268107652664,0.005275268107652664,0.005227916408330202,0.005267934873700142,26871,0.0,0.0
2023-01-01 04:00:00+00:00,0.005242743995040655,0.005264511797577143,0.005235652439296246,0.005239727441221476,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.005231126677244902,0.005234496667981148,0.005193651653826237,0.005193651653826237,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.005225716158747673,0.005274769384413958,0.005211294163018465,0.005216370802372694,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.005221885163336992,0.0052789063192903996,0.005212872754782438,0.005265305750072002,1973,0.0,0.0
2023-01-01 08:00:00+00:00,0.005269905552268028,0.00527010764926672,0.005204327404499054,0.005205562803894281,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.005206724163144827,0.005254579707980156,0.0052065239287912846,0.005251470487564802,9993,0.0,0.0
2023-01-01 10:00:00+00:00,0.00524135259911418,0.005241353530436754,0.005204065702855587,0.00521721551194787,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.005222496576607227,0.005225333385169506,0.005210771691054106,0.005214279983192682,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.005220470484346151,0.005220470484346151,0.005197301972657442,0.005214077420532703,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.005208805203437805,0.005238735117018223,0.005192388780415058,0.005238735117018223,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.005241333972662687,0.00525931129232049,0.005241333972662687,0.005248242523521185,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.005246623419225216,0.00525218341499567,0.005215823650360107,0.005219465587288141,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.005218887701630592,0.0052788457833230495,0.0052114794962108135,0.00526657747104764,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.00527621665969491,0.005277021788060665,0.00520587433129549,0.005224249791353941,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.005225022789090872,0.005259775556623936,0.005203726701438427,0.005203726701438427,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.005207468289881945,0.005233906675130129,0.005194013938307762,0.005222135689109564,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.005218722857534885,0.005225091241300106,0.005191005300730467,0.005217482801526785,14783,0.0,0.0
2023-01-01 21:00:00+00:00,0.0052168709225952625,0.0052172658033668995,0.005148798692971468,0.005156251136213541,19043,0.0,0.0
2023-01-01 22:00:00+00:00,0.005170253571122885,0.005220156162977219,0.0051415846683084965,0.005214480217546225,15739,0.0,0.0
2023-01-01 23:00:00+00:00,0.005205865949392319,0.005230618175119162,0.005186526570469141,0.005189151968806982,5997,0.0,0.0
2023-01-02 00:00:00+00:00,0.005188968498259783,0.005239310208708048,0.0051883612759411335,0.005205334629863501,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.005205533467233181,0.005207314621657133,0.005187200382351875,0.005203535780310631,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.005193488672375679,0.00521027110517025,0.00516941212117672,0.00516941212117672,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.005182207096368074,0.005182608962059021,0.0051673962734639645,0.0051728468388319016,0,0.0,0.0
2023-01-02 04:00:00+00:00,0.00517733208835125,0.005215161945670843,0.005162341054528952,0.005175767000764608,13878,0.0,0.0
2023-01-02 05:00:00+00:00,0.005193499848246574,0.005217450205236673,0.0051781050860881805,0.005215560086071491,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.00521633168682456,0.005221487954258919,0.005198370199650526,0.005221487954258919,3052,0.0,0.0
2023-01-02 07:00:00+00:00,0.005221262574195862,0.005222668871283531,0.005197048187255859,0.0052072880789637566,0,0.0,0.0
2023-01-02 08:00:00+00:00,0.005232110619544983,0.005243345163762569,0.005200218874961138,0.005243345163762569,37459,0.0,0.0
2023-01-02 09:00:00+00:00,0.005241292994469404,0.0052773491479456425,0.005215106066316366,0.0052305953577160835,0,0.0,0.0
2023-01-02 10:00:00+00:00,0.005229219328612089,0.005270335357636213,0.005223462823778391,0.005270335357636213,37427,0.0,0.0
2023-01-02 11:00:00+00:00,0.005264549981802702,0.005310658365488052,0.005243787541985512,0.005243787541985512,0,0.0,0.0
2023-01-02 12:00:00+00:00,0.0052380613051354885,0.0052976845763623714,0.0052380613051354885,0.005280375014990568,0,0.0,0.0
2023-01-02 13:00:00+00:00,0.005278479773551226,0.005288455169647932,0.005261209327727556,0.005264015402644873,7315,0.0,0.0
2023-01-02 14:00:00+00:00,0.005303729325532913,0.005305029451847076,0.005269194487482309,0.005269194487482309,11771,0.0,0.0
2023-01-02 15:00:00+00:00,0.005271378438919783,0.005271757487207651,0.005233548581600189,0.005254018120467663,1693,0.0,0.0
2023-01-02 16:00:00+00:00,0.005252656992524862,0.005290428642183542,0.0052339788526296616,0.005240835715085268,6612,0.0,0.0
2023-01-02 17:00:00+00:00,0.005237917881458998,0.005267578177154064,0.005216059274971485,0.005221792496740818,0,0.0,0.0
2023-01-02 18:00:00+00:00,0.00522480858489871,0.005232399795204401,0.005191762000322342,0.005197659134864807,16005,0.0,0.0
2023-01-02 19:00:00+00:00,0.005196890793740749,0.005221026949584484,0.00518690375611186,0.005195148754864931,0,0.0,0.0
2023-01-02 20:00:00+00:00,0.0051987129263579845,0.005232463590800762,0.00518519151955843,0.005228274501860142,0,0.0,0.0
2023-01-02 21:00:00+00:00,0.005224416498094797,0.005242195911705494,0.005161260720342398,0.0051644546911120415,0,0.0,0.0
2023-01-02 22:00:00+00:00,0.005175807513296604,0.005200289189815521,0.005157508421689272,0.0051736305467784405,0,0.0,0.0
2023-01-02 23:00:00+00:00,0.005178515333682299,0.005202012602239847,0.005164063535630703,0.00519270496442914,10638,0.0,0.0
2023-01-03 00:00:00+00:00,0.005160793662071228,0.005198164843022823,0.0051344153471291065,0.005194338504225016,0,0.0,0.0
2023-01-03 01:00:00+00:00,0.005169426091015339,0.00517243891954422,0.0051165916956961155,0.005125399678945541,29765,0.0,0.0
2023-01-03 02:00:00+00:00,0.005127510521560907,0.005155922845005989,0.005113337654620409,0.00514249550178647,7719,0.0,0.0
2023-01-03 03:00:00+00:00,0.005140919238328934,0.005142310634255409,0.005077806301414967,0.005078067537397146,886,0.0,0.0
2023-01-03 04:00:00+00:00,0.005077468231320381,0.00508125638589263,0.005017265677452087,0.005028551910072565,6005,0.0,0.0
2023-01-03 05:00:00+00:00,0.005023726262152195,0.00502488948404789,0.00496896356344223,0.00497906468808651,9477,0.0,0.0
2023-01-03 06:00:00+00:00,0.004961269907653332,0.004986484069377184,0.004947642330080271,0.004958967212587595,17917,0.0,0.0
2023-01-03 07:00:00+00:00,0.004946711007505655,0.004982679150998592,0.00494513101875782,0.004956688731908798,18361,0.0,0.0
