Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,5920.9462890625,5921.09765625,5904.853515625,5907.6728515625,0,0.0,0.0
2023-01-01 01:00:00+00:00,5911.08056640625,5918.59912109375,5906.78515625,5918.59912109375,43,0.0,0.0
2023-01-01 02:00:00+00:00,5920.2744140625,5920.396484375,5908.853515625,5916.10205078125,52,0.0,0.0
2023-01-01 03:00:00+00:00,5906.43701171875,5908.669921875,5898.87744140625,5903.63525390625,0,0.0,0.0
2023-01-01 04:00:00+00:00,5903.525390625,5904.4384765625,5894.91552734375,5897.435546875,3,0.0,0.0
2023-01-01 05:00:00+00:00,5902.1337890625,5911.26513671875,5900.1806640625,5906.88525390625,0,0.0,0.0
2023-01-01 06:00:00+00:00,5910.005859375,5913.64990234375,5908.107421875,5912.2802734375,0,0.0,0.0
2023-01-01 07:00:00+00:00,5909.501953125,5916.1044921875,5904.4111328125,5912.3125,79,0.0,0.0
2023-01-01 08:00:00+00:00,5915.71630859375,5917.630859375,5910.17578125,5910.17578125,0,0.0,0.0
2023-01-01 09:00:00+00:00,5914.65478515625,5916.98095703125,5908.546875,5915.53271484375,0,0.0,0.0
2023-01-01 10:00:00+00:00,5919.35107421875,5921.7314453125,5915.33740234375,5921.7314453125,0,0.0,0.0
2023-01-01 11:00:00+00:00,5920.79931640625,5926.2646484375,5918.77197265625,5918.77197265625,0,0.0,0.0
2023-01-01 12:00:00+00:00,5922.38330078125,5928.7919921875,5918.51953125,5923.14453125,0,0.0,0.0
2023-01-01 13:00:00+00:00,5924.40234375,5929.9130859375,5909.23583984375,5911.2412109375,0,0.0,0.0
2023-01-01 14:00:00+00:00,5910.986328125,5918.15185546875,5910.986328125,5915.42626953125,0,0.0,0.0
2023-01-01 15:00:00+00:00,5912.09716796875,5922.09423828125,5910.4375,5922.09423828125,0,0.0,0.0
2023-01-01 16:00:00+00:00,5921.046875,5928.29931640625,5919.484375,5922.6748046875,0,0.0,0.0
2023-01-01 17:00:00+00:00,5922.88916015625,5950.021484375,5922.88916015625,5943.12255859375,0,0.0,0.0
2023-01-01 18:00:00+00:00,5948.0498046875,5949.9423828125,5943.38232421875,5947.06396484375,47,0.0,0.0
2023-01-01 19:00:00+00:00,5944.7138671875,5944.7138671875,5572.20361328125,5591.07861328125,0,0.0,0.0
2023-01-01 20:00:00+00:00,5610.46435546875,5613.95361328125,5574.748046875,5585.93896484375,0,0.0,0.0
2023-01-01 21:00:00+00:00,5598.2041015625,5621.50537109375,5573.32373046875,5609.02880859375,0,0.0,0.0
