Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,1.2557477951049805,1.2557477951049805,1.2486666440963745,1.2492029666900635,837400,0.0,0.0
2023-01-01 01:00:00+00:00,1.2485111951828003,1.2486624717712402,1.2441754341125488,1.247949481010437,207934,0.0,0.0
2023-01-01 02:00:00+00:00,1.2475111484527588,1.2515815496444702,1.2458540201187134,1.2515069246292114,42908,0.0,0.0
2023-01-01 03:00:00+00:00,1.2520798444747925,1.2520798444747925,1.2480676174163818,1.250902771949768,131496,0.0,0.0
2023-01-01 04:00:00+00:00,1.251112937927246,1.2511239051818848,1.2418051958084106,1.2418051958084106,672422,0.0,0.0
2023-01-01 05:00:00+00:00,1.24160635471344,1.2448482513427734,1.2401355504989624,1.2446995973587036,486028,0.0,0.0
2023-01-01 06:00:00+00:00,1.244907021522522,1.2457823753356934,1.2438266277313232,1.2457823753356934,254924,0.0,0.0
2023-01-01 07:00:00+00:00,1.2459485530853271,1.2470238208770752,1.2434124946594238,1.2457084655761719,0,0.0,0.0
2023-01-01 08:00:00+00:00,1.245658278465271,1.2481526136398315,1.244222640991211,1.244222640991211,0,0.0,0.0
2023-01-01 09:00:00+00:00,1.243911862373352,1.2494395971298218,1.2435142993927002,1.2494395971298218,0,0.0,0.0
2023-01-01 10:00:00+00:00,1.2499072551727295,1.2501481771469116,1.2479586601257324,1.248417854309082,0,0.0,0.0
2023-01-01 11:00:00+00:00,1.2489452362060547,1.2524900436401367,1.2489452362060547,1.2524900436401367,0,0.0,0.0
2023-01-01 12:00:00+00:00,1.2527028322219849,1.2589044570922852,1.2526530027389526,1.2584282159805298,438662,0.0,0.0
2023-01-01 13:00:00+00:00,1.2586755752563477,1.2600488662719727,1.2525709867477417,1.2526944875717163,20426,0.0,0.0
2023-01-01 14:00:00+00:00,1.252851128578186,1.2579501867294312,1.252851128578186,1.2563002109527588,0,0.0,0.0
2023-01-01 15:00:00+00:00,1.256242036819458,1.256809949874878,1.2543516159057617,1.2559781074523926,0,0.0,0.0
2023-01-01 16:00:00+00:00,1.2569681406021118,1.2603132724761963,1.2569681406021118,1.2603132724761963,0,0.0,0.0
2023-01-01 17:00:00+00:00,1.260364055633545,1.273328423500061,1.260364055633545,1.2724173069000244,778052,0.0,0.0
2023-01-01 18:00:00+00:00,1.271830677986145,1.2777165174484253,1.271830677986145,1.2750017642974854,898256,0.0,0.0
2023-01-01 19:00:00+00:00,1.2752653360366821,1.2816588878631592,1.275068759918213,1.2790166139602661,405994,0.0,0.0
2023-01-01 20:00:00+00:00,1.279731273651123,1.283397912979126,1.2788900136947632,1.2788900136947632,253606,0.0,0.0
2023-01-01 21:00:00+00:00,1.2790148258209229,1.2798869609832764,1.2754466533660889,1.279005527496338,54142,0.0,0.0
2023-01-01 22:00:00+00:00,1.2792328596115112,1.2794570922851562,1.2754987478256226,1.2754987478256226,0,0.0,0.0
2023-01-01 23:00:00+00:00,1.2759071588516235,1.2767448425292969,1.274363398551941,1.2748578786849976,0,0.0,0.0
2023-01-02 00:00:00+00:00,1.2758008241653442,1.2800194025039673,1.271011471748352,1.2713662385940552,0,0.0,0.0
2023-01-02 01:00:00+00:00,1.270721197128296,1.270721197128296,1.258703351020813,1.2616275548934937,1717052,0.0,0.0
2023-01-02 02:00:00+00:00,1.2610182762145996,1.265009880065918,1.2610055208206177,1.265009880065918,0,0.0,0.0
2023-01-02 03:00:00+00:00,1.2646294832229614,1.274367332458496,1.2646294832229614,1.274367332458496,330834,0.0,0.0
2023-01-02 04:00:00+00:00,1.273926019668579,1.2753181457519531,1.2708122730255127,1.273008108139038,0,0.0,0.0
2023-01-02 05:00:00+00:00,1.2738854885101318,1.2750191688537598,1.272445797920227,1.2743808031082153,0,0.0,0.0
2023-01-02 06:00:00+00:00,1.274712324142456,1.2779269218444824,1.2746328115463257,1.277587890625,0,0.0,0.0
2023-01-02 07:00:00+00:00,1.277586579322815,1.304691195487976,1.277539610862732,1.3030552864074707,10014992,0.0,0.0
2023-01-02 08:00:00+00:00,1.3034614324569702,1.3131297826766968,1.3034614324569702,1.3076560497283936,2799632,0.0,0.0
2023-01-02 09:00:00+00:00,1.3077867031097412,1.3109313249588013,1.3072688579559326,1.3085535764694214,858836,0.0,0.0
2023-01-02 10:00:00+00:00,1.308139681816101,1.309760570526123,1.30337655544281,1.3052858114242554,916864,0.0,0.0
2023-01-02 11:00:00+00:00,1.3055965900421143,1.3090096712112427,1.3028262853622437,1.3090096712112427,488280,0.0,0.0
2023-01-02 12:00:00+00:00,1.3094115257263184,1.316033959388733,1.3094115257263184,1.3132143020629883,457616,0.0,0.0
2023-01-02 13:00:00+00:00,1.3150395154953003,1.3182313442230225,1.313069462776184,1.3156859874725342,632036,0.0,0.0
2023-01-02 14:00:00+00:00,1.315429925918579,1.3180049657821655,1.3134559392929077,1.3149694204330444,519512,0.0,0.0
2023-01-02 15:00:00+00:00,1.3160616159439087,1.3204751014709473,1.315828800201416,1.3195453882217407,744428,0.0,0.0
2023-01-02 16:00:00+00:00,1.318880319595337,1.319278597831726,1.313744068145752,1.313744068145752,77288,0.0,0.0
