Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.0005979452980682254,0.0006005998584441841,0.0005966017488390207,0.0005975909880362451,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.0005983752780593932,0.0006005293107591569,0.0005965135642327368,0.000599573424551636,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.0005979143898002803,0.000600841420236975,0.0005967188626527786,0.0005999337881803513,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.0005986098549328744,0.0006015870021656156,0.0005964655429124832,0.0005971221253275871,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.0005973707884550095,0.0006004610331729054,0.0005949410842731595,0.0005977956461720169,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.0005989274359308183,0.0006003959570080042,0.0005957545363344252,0.0005980245769023895,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.0005984174204058945,0.0006008407799527049,0.0005957758403383195,0.0005987276672385633,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.0005992358783259988,0.0006003626040183008,0.0005959857953712344,0.0005973819061182439,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.0005963662406429648,0.0006006540497764945,0.0005954168736934662,0.0005998052656650543,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.0005972880753688514,0.0006003903108648956,0.0005947888712398708,0.0005999376298859715,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.0005996513064019382,0.0006006406038068235,0.0005965351592749357,0.0005988812772557139,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.0005983239971101284,0.0006017148843966424,0.0005966632743366063,0.0006000542780384421,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.0005979282432235777,0.0006010404322296381,0.0005962896393612027,0.0005983897717669606,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.00059936020988971,0.0006005311734043062,0.0005962530267424881,0.0005981455324217677,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.0005993220838718116,0.0006019786233082414,0.0005960626876913011,0.0006000571884214878,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.0005992110236547887,0.0006027068593539298,0.0005986987380310893,0.0005996153340674937,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.0006003257003612816,0.0006031203083693981,0.0005976722459308803,0.0005981915164738894,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.0006013349047861993,0.0006028219358995557,0.0005987717304378748,0.00060076336376369,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.0006015615072101355,0.0006021817098371685,0.000598168233409524,0.000599435530602932,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.0006016365368850529,0.0006028837524354458,0.0005987609620206058,0.0006018267013132572,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.0006028355564922094,0.0006032739183865488,0.0005988201592117548,0.000601434672717005,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.0006007424672134221,0.0006032556411810219,0.000598694896325469,0.00060216651763767,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.0006028146599419415,0.0006028146599419415,0.000598274462390691,0.0006005965988151729,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.0006029302603565156,0.0006030925433151424,0.0005993784870952368,0.0005999340792186558,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006008879281580448,0.0006032863748259842,0.0005977892433293164,0.0006009406642988324,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.0006022260640747845,0.0006032339879311621,0.0005979517009109259,0.0005996072432026267,0,0.0,0.0
