Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.013184519484639168,0.013185272924602032,0.013175109401345253,0.013175200670957565,3,0.0,0.0
2023-01-01 01:00:00+00:00,0.013175200670957565,0.013180958107113838,0.013128688558936119,0.01312871091067791,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.01312871091067791,0.01312871091067791,0.013093232177197933,0.013093918561935425,62,0.0,0.0
2023-01-01 03:00:00+00:00,0.013093918561935425,0.01309636328369379,0.013093918561935425,0.013095156289637089,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.013095156289637089,0.013095156289637089,0.013049444183707237,0.013049444183707237,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.013049444183707237,0.013049444183707237,0.012992683798074722,0.013000518083572388,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.013015457428991795,0.013065982609987259,0.013015457428991795,0.013065982609987259,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.013065982609987259,0.013085815124213696,0.013065982609987259,0.013085815124213696,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.013085815124213696,0.013127247802913189,0.013085815124213696,0.013127247802913189,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.013129099272191525,0.013130645267665386,0.013121475465595722,0.013125143945217133,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.013125143945217133,0.013128832913935184,0.013116090558469296,0.013116090558469296,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.013125286437571049,0.013128994032740593,0.013111768290400505,0.01312128733843565,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.01312128733843565,0.013148930855095387,0.013115869835019112,0.01314703468233347,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.01314752921462059,0.014686618000268936,0.013125495985150337,0.014686618000268936,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.014686618000268936,0.015536298975348473,0.014489544555544853,0.015536298975348473,4228,0.0,0.0
2023-01-01 15:00:00+00:00,0.01554043311625719,0.015558984130620956,0.01554043311625719,0.015540460124611855,0,0.0,0.0
