Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.11995164304971695,0.12031617015600204,0.11995164304971695,0.12007695436477661,12738,0.0,0.0
2023-01-01 01:00:00+00:00,0.12005569040775299,0.12074829638004303,0.12000743299722672,0.12074483186006546,22172,0.0,0.0
2023-01-01 02:00:00+00:00,0.12070924788713455,0.12231282144784927,0.12070924788713455,0.12229011952877045,257744,0.0,0.0
2023-01-01 03:00:00+00:00,0.12213134765625,0.12213134765625,0.12148894369602203,0.12162277847528458,1101,0.0,0.0
2023-01-01 04:00:00+00:00,0.12157920002937317,0.12157920002937317,0.1213194951415062,0.1214171051979065,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.12146168947219849,0.12175005674362183,0.12137280404567719,0.12175005674362183,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.12178441137075424,0.12201369553804398,0.12159663438796997,0.12186016142368317,87703,0.0,0.0
2023-01-01 07:00:00+00:00,0.1218794733285904,0.12188395112752914,0.12137065827846527,0.12180682271718979,32322,0.0,0.0
2023-01-01 08:00:00+00:00,0.12182129919528961,0.12182129919528961,0.12108159065246582,0.12111837416887283,28901,0.0,0.0
2023-01-01 09:00:00+00:00,0.12124800682067871,0.1217123344540596,0.12115304917097092,0.1217123344540596,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.12168999761343002,0.12179411202669144,0.1215858906507492,0.12159979343414307,97055,0.0,0.0
2023-01-01 11:00:00+00:00,0.12166806310415268,0.1225639060139656,0.12166806310415268,0.12244193255901337,218053,0.0,0.0
2023-01-01 12:00:00+00:00,0.12252669781446457,0.12258263677358627,0.12230879813432693,0.12241731584072113,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.12242268025875092,0.12266681343317032,0.12241808325052261,0.12266681343317032,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.12269551306962967,0.1230822205543518,0.12269551306962967,0.12308146804571152,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.12315468490123749,0.1232985258102417,0.12294479459524155,0.12312883138656616,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.12319749593734741,0.12343519926071167,0.12316721677780151,0.12321291863918304,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.1231851801276207,0.12376083433628082,0.12317954003810883,0.12348736077547073,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.12344521284103394,0.12434177100658417,0.12337896972894669,0.12434177100658417,159322,0.0,0.0
2023-01-01 19:00:00+00:00,0.12442316114902496,0.1251150667667389,0.12428641319274902,0.12439826130867004,479826,0.0,0.0
2023-01-01 20:00:00+00:00,0.12450025975704193,0.12517045438289642,0.12446088343858719,0.12497418373823166,151374,0.0,0.0
2023-01-01 21:00:00+00:00,0.1249397024512291,0.12522725760936737,0.1249397024512291,0.12496227771043777,15183,0.0,0.0
2023-01-01 22:00:00+00:00,0.12491051852703094,0.12535548210144043,0.12461715191602707,0.12461715191602707,63480,0.0,0.0
2023-01-01 23:00:00+00:00,0.12457255274057388,0.1251848191022873,0.12457255274057388,0.12506967782974243,114324,0.0,0.0
2023-01-02 00:00:00+00:00,0.12516920268535614,0.12516920268535614,0.12432223558425903,0.12497270107269287,37218,0.0,0.0
2023-01-02 01:00:00+00:00,0.12488877028226852,0.12496262043714523,0.12368077039718628,0.12368077039718628,131954,0.0,0.0
2023-01-02 02:00:00+00:00,0.1235707625746727,0.12389449775218964,0.1235707625746727,0.12387759983539581,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.12378542870283127,0.1244097426533699,0.1237252950668335,0.1244097426533699,1449,0.0,0.0
2023-01-02 04:00:00+00:00,0.12438114732503891,0.12438114732503891,0.12378706783056259,0.12424398958683014,18009,0.0,0.0
2023-01-02 05:00:00+00:00,0.12425240129232407,0.12428287416696548,0.12365936487913132,0.12365936487913132,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.12370219826698303,0.12401039898395538,0.1232323870062828,0.1232323870062828,6961,0.0,0.0
2023-01-02 07:00:00+00:00,0.12323905527591705,0.1257500797510147,0.12321332842111588,0.12530729174613953,368338,0.0,0.0
2023-01-02 08:00:00+00:00,0.12523618340492249,0.12612323462963104,0.12520906329154968,0.12558583915233612,293205,0.0,0.0
2023-01-02 09:00:00+00:00,0.1256386637687683,0.12581011652946472,0.12538054585456848,0.12538054585456848,45031,0.0,0.0
2023-01-02 10:00:00+00:00,0.12536370754241943,0.12556292116641998,0.12531253695487976,0.12531578540802002,17428,0.0,0.0
2023-01-02 11:00:00+00:00,0.125175341963768,0.1252003014087677,0.12414691597223282,0.1244242861866951,306115,0.0,0.0
2023-01-02 12:00:00+00:00,0.12446905672550201,0.12456716597080231,0.12376920878887177,0.12393936514854431,54262,0.0,0.0
2023-01-02 13:00:00+00:00,0.12396921217441559,0.12404044717550278,0.123545341193676,0.12365401536226273,0,0.0,0.0
2023-01-02 14:00:00+00:00,0.12366347759962082,0.12404290586709976,0.12355543673038483,0.12403060495853424,0,0.0,0.0
2023-01-02 15:00:00+00:00,0.12400214374065399,0.12485247850418091,0.12392999231815338,0.12485247850418091,0,0.0,0.0
2023-01-02 16:00:00+00:00,0.12483948469161987,0.12538684904575348,0.12483948469161987,0.12509192526340485,0,0.0,0.0
2023-01-02 17:00:00+00:00,0.12498780339956284,0.12498780339956284,0.12437352538108826,0.12437352538108826,8084,0.0,0.0
2023-01-02 18:00:00+00:00,0.12436740845441818,0.1244649663567543,0.12423434108495712,0.12423434108495712,0,0.0,0.0
2023-01-02 19:00:00+00:00,0.12423718720674515,0.12458129972219467,0.12412822991609573,0.12458129972219467,0,0.0,0.0
2023-01-02 20:00:00+00:00,0.12452828139066696,0.12452828139066696,0.12395339459180832,0.12395339459180832,0,0.0,0.0
2023-01-02 21:00:00+00:00,0.12399834394454956,0.1247943565249443,0.12399834394454956,0.1247943565249443,13319,0.0,0.0
2023-01-02 22:00:00+00:00,0.12495465576648712,0.12495936453342438,0.1240972951054573,0.1240972951054573,44333,0.0,0.0
