Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-22 04:00:00+00:00,1.0260989665985107,1.0260989665985107,1.0224837064743042,1.0224837064743042,0,0.0,0.0
2023-08-22 05:00:00+00:00,1.024146556854248,1.0242884159088135,1.0237404108047485,1.0241990089416504,55,0.0,0.0
2023-08-22 06:00:00+00:00,1.0241962671279907,1.025679111480713,1.023882269859314,1.025679111480713,75808,0.0,0.0
2023-08-22 07:00:00+00:00,1.0257375240325928,1.0374237298965454,1.0257375240325928,1.0371202230453491,30963,0.0,0.0
2023-08-22 08:00:00+00:00,1.0370091199874878,1.0370091199874878,1.0346291065216064,1.0368263721466064,20514,0.0,0.0
2023-08-22 09:00:00+00:00,1.0369952917099,1.0522559881210327,1.0367529392242432,1.0517405271530151,109614,0.0,0.0
2023-08-22 10:00:00+00:00,1.051513433456421,1.0519050359725952,1.0331999063491821,1.0331999063491821,28986,0.0,0.0
2023-08-22 11:00:00+00:00,1.0332800149917603,1.0332800149917603,1.0256428718566895,1.02579665184021,13347,0.0,0.0
2023-08-22 12:00:00+00:00,1.0257776975631714,1.0282871723175049,1.0255085229873657,1.0278650522232056,7492,0.0,0.0
2023-08-22 13:00:00+00:00,1.0266913175582886,1.0267786979675293,1.0221760272979736,1.0221760272979736,218419,0.0,0.0
2023-08-22 14:00:00+00:00,1.02237868309021,1.0235106945037842,1.0221806764602661,1.0221806764602661,105140,0.0,0.0
2023-08-22 15:00:00+00:00,1.0222911834716797,1.023141622543335,1.0181033611297607,1.0181033611297607,78707,0.0,0.0
2023-08-22 16:00:00+00:00,1.0181431770324707,1.0181431770324707,1.007594108581543,1.0175672769546509,225440,0.0,0.0
2023-08-22 17:00:00+00:00,1.0164203643798828,1.0164203643798828,1.0027987957000732,1.0036367177963257,217138,0.0,0.0
2023-08-22 18:00:00+00:00,1.0041379928588867,1.0123801231384277,1.0022591352462769,1.0108344554901123,124638,0.0,0.0
2023-08-22 19:00:00+00:00,1.010434627532959,1.011945366859436,1.0063228607177734,1.0063228607177734,59855,0.0,0.0
2023-08-22 20:00:00+00:00,1.006801962852478,1.009320855140686,1.006801962852478,1.0077286958694458,55585,0.0,0.0
2023-08-22 21:00:00+00:00,1.009036660194397,1.009036660194397,0.9871771335601807,0.9920760989189148,304896,0.0,0.0
