Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.0023173904046416283,0.00232339627109468,0.0023137733805924654,0.0023159722331911325,4597,0.0,0.0
2023-01-01 01:00:00+00:00,0.002316100988537073,0.002320828614756465,0.0023105856962502003,0.0023195724934339523,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.0023201480507850647,0.0023228281643241644,0.002309628762304783,0.0023228281643241644,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.002323082648217678,0.0023236896377056837,0.00231203087605536,0.002314947545528412,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.0023145622108131647,0.0023188679479062557,0.002308525610715151,0.0023176586255431175,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.0023175578098744154,0.0023177501279860735,0.0023028040304780006,0.002305765636265278,23143,0.0,0.0
2023-01-01 06:00:00+00:00,0.002305917674675584,0.0023120862897485495,0.002305917674675584,0.002308683469891548,17301,0.0,0.0
2023-01-01 07:00:00+00:00,0.002308375434949994,0.002308375434949994,0.002298298990353942,0.0022998491767793894,8725,0.0,0.0
2023-01-01 08:00:00+00:00,0.0023003513924777508,0.002304357010871172,0.0022983020171523094,0.0023027623537927866,1664,0.0,0.0
2023-01-01 09:00:00+00:00,0.0023028370924293995,0.0023049896117299795,0.0022978470660746098,0.002299639629200101,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.002299337415024638,0.0023008999414741993,0.0022914432920515537,0.002295586047694087,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.00229899724945426,0.002300560474395752,0.0022927913814783096,0.002295480575412512,1560,0.0,0.0
2023-01-01 12:00:00+00:00,0.002295480575412512,0.0022968037519603968,0.002287074225023389,0.0022942665964365005,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.0022946062963455915,0.0023051463067531586,0.0022862397599965334,0.0023046876303851604,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.002304977970197797,0.002304977970197797,0.0022850444074720144,0.002286632778123021,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.002287372015416622,0.0023006026167422533,0.002278753090649843,0.002280641347169876,18690,0.0,0.0
2023-01-01 16:00:00+00:00,0.00228252075612545,0.002292618853971362,0.0022812606766819954,0.002286097500473261,21708,0.0,0.0
2023-01-01 17:00:00+00:00,0.00228612101636827,0.002299210289493203,0.00228612101636827,0.0022969746496528387,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.0022970298305153847,0.0023017360363155603,0.00228880881331861,0.002296922029927373,18705,0.0,0.0
2023-01-01 19:00:00+00:00,0.002296329941600561,0.0023176942486315966,0.002296329941600561,0.0023058007936924696,8958,0.0,0.0
2023-01-01 20:00:00+00:00,0.0023059092927724123,0.002309426199644804,0.0022944563534110785,0.002305088797584176,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.0023045202251523733,0.002308489289134741,0.0023045202251523733,0.0023063109256327152,0,0.0,0.0
