Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.010246130637824535,0.010252960957586765,0.010245293378829956,0.010250430554151535,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.010248549282550812,0.010255075059831142,0.01017111074179411,0.010176562704145908,1278,0.0,0.0
2023-01-01 02:00:00+00:00,0.010176007635891438,0.010177825577557087,0.010172341950237751,0.010174969211220741,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.010175777599215508,0.01018065307289362,0.010171843692660332,0.010176904499530792,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.010178696364164352,0.010181885212659836,0.010174525901675224,0.010176531970500946,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.01017480157315731,0.01017791498452425,0.010167274624109268,0.010169729590415955,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.010170460678637028,0.010172545909881592,0.010168386623263359,0.010170642286539078,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.010170823894441128,0.010173856280744076,0.010168911889195442,0.01016946230083704,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.010169844143092632,0.010172771289944649,0.010168919339776039,0.01017022505402565,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.010170141234993935,0.010172342881560326,0.010168846696615219,0.010168846696615219,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.010169829241931438,0.010172022506594658,0.010167911648750305,0.01017162948846817,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.010168780572712421,0.01017333846539259,0.010168757289648056,0.010170068591833115,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.01017057802528143,0.010174251161515713,0.010168848559260368,0.01016898825764656,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.010171241126954556,0.01017259806394577,0.010169295594096184,0.010170230641961098,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.010170463472604752,0.010178840719163418,0.010168353095650673,0.010171816684305668,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.010171913541853428,0.010178257711231709,0.010168145410716534,0.010174952447414398,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.01017619390040636,0.010179365053772926,0.01017472892999649,0.010176876559853554,0,0.0,0.0
