Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.020967910066246986,0.02097892388701439,0.02081884816288948,0.020871561020612717,11228,0.0,0.0
2023-01-01 01:00:00+00:00,0.020872991532087326,0.020966893061995506,0.020854102447628975,0.020966893061995506,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.0209616981446743,0.021109070628881454,0.0209616981446743,0.021101592108607292,59881,0.0,0.0
2023-01-01 03:00:00+00:00,0.021100636571645737,0.02116224728524685,0.021064065396785736,0.02115917019546032,98759,0.0,0.0
2023-01-01 04:00:00+00:00,0.02115406095981598,0.021204683929681778,0.0211348719894886,0.02118051052093506,126661,0.0,0.0
2023-01-01 05:00:00+00:00,0.02118021436035633,0.021188601851463318,0.02112514153122902,0.021164439618587494,6361,0.0,0.0
2023-01-01 06:00:00+00:00,0.021174637600779533,0.021174637600779533,0.021099742501974106,0.021099742501974106,13954,0.0,0.0
2023-01-01 07:00:00+00:00,0.02109113521873951,0.021136587485671043,0.021057358011603355,0.021120868623256683,62468,0.0,0.0
2023-01-01 08:00:00+00:00,0.02112637646496296,0.021153636276721954,0.021078862249851227,0.021097514778375626,16084,0.0,0.0
2023-01-01 09:00:00+00:00,0.0210956409573555,0.021153615787625313,0.021091530099511147,0.021128371357917786,31268,0.0,0.0
2023-01-01 10:00:00+00:00,0.02112860046327114,0.021168727427721024,0.02110949531197548,0.021134333685040474,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.021127969026565552,0.021161874756217003,0.02108236774802208,0.02108588255941868,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.02108505368232727,0.021289724856615067,0.02108505368232727,0.02121669054031372,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.021221376955509186,0.021224118769168854,0.0211117472499609,0.021122397854924202,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.021129479631781578,0.021171599626541138,0.021128974854946136,0.021154388785362244,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.021151099354028702,0.021313413977622986,0.021151099354028702,0.02124544233083725,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.021248582750558853,0.02130158059298992,0.021223129704594612,0.021237559616565704,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.021236784756183624,0.021346457302570343,0.021232429891824722,0.021254893392324448,0,0.0,0.0
