Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 21:00:00+00:00,2.2112553779152222e-05,2.213785774074495e-05,2.2088352125138044e-05,2.2090092897997238e-05,12332,0.0,0.0
2023-01-01 22:00:00+00:00,2.2092235667514615e-05,2.213363586633932e-05,2.2018164600012824e-05,2.2024603822501376e-05,0,0.0,0.0
2023-01-01 23:00:00+00:00,2.2017220544512384e-05,2.2140422515803948e-05,2.201638199039735e-05,2.210444290540181e-05,0,0.0,0.0
2023-01-02 00:00:00+00:00,2.2055868612369522e-05,2.2140851797303185e-05,2.1981772079016082e-05,2.198320180468727e-05,0,0.0,0.0
2023-01-02 01:00:00+00:00,2.19671619561268e-05,2.19671619561268e-05,2.1739775547757745e-05,2.1818634195369668e-05,58848,0.0,0.0
2023-01-02 02:00:00+00:00,2.1813291823491454e-05,2.1917152480455115e-05,2.1812367776874453e-05,2.1903808374190703e-05,17819,0.0,0.0
2023-01-02 03:00:00+00:00,2.189987753808964e-05,2.2008942323736846e-05,2.189059705415275e-05,2.2008942323736846e-05,65165,0.0,0.0
2023-01-02 04:00:00+00:00,2.1977602955303155e-05,2.2038211682229303e-05,2.195373599533923e-05,2.195373599533923e-05,1938,0.0,0.0
2023-01-02 05:00:00+00:00,2.1938125428278e-05,2.1996844225213863e-05,2.1916386685916223e-05,2.1980002202326432e-05,32557,0.0,0.0
2023-01-02 06:00:00+00:00,2.1966065105516464e-05,2.1994224880472757e-05,2.1913452656008303e-05,2.192815372836776e-05,50894,0.0,0.0
2023-01-02 07:00:00+00:00,2.19250450754771e-05,2.225831849500537e-05,2.191565181419719e-05,2.225831849500537e-05,144269,0.0,0.0
2023-01-02 08:00:00+00:00,2.2245523723540828e-05,2.235112879134249e-05,2.2238735255086794e-05,2.2296944734989665e-05,181948,0.0,0.0
2023-01-02 09:00:00+00:00,2.228027551609557e-05,2.2349837308865972e-05,2.226413562311791e-05,2.227055847470183e-05,0,0.0,0.0
2023-01-02 10:00:00+00:00,2.2275322407949716e-05,2.2362406525644474e-05,2.2256848751567304e-05,2.2328027625917457e-05,45772,0.0,0.0
2023-01-02 11:00:00+00:00,2.2310176063911058e-05,2.233306076959707e-05,2.2129823264549486e-05,2.2164484107634053e-05,65429,0.0,0.0
2023-01-02 12:00:00+00:00,2.2141186491353437e-05,2.2307285689748824e-05,2.2141186491353437e-05,2.2262544007389806e-05,19799,0.0,0.0
2023-01-02 13:00:00+00:00,2.226405376859475e-05,2.2303089281194843e-05,2.2162206732900813e-05,2.219536509073805e-05,19211,0.0,0.0
2023-01-02 14:00:00+00:00,2.2196762074599974e-05,2.2264683138928376e-05,2.217956534877885e-05,2.2213815100258216e-05,54456,0.0,0.0
2023-01-02 15:00:00+00:00,2.2242336854105815e-05,2.2407146389014088e-05,2.222871444246266e-05,2.237605986010749e-05,77956,0.0,0.0
2023-01-02 16:00:00+00:00,2.2372290914063342e-05,2.2372290914063342e-05,2.227857112302445e-05,2.22829585254658e-05,18279,0.0,0.0
2023-01-02 17:00:00+00:00,2.2304464437183924e-05,2.2339359929901548e-05,2.2277721654972993e-05,2.2318818082567304e-05,56856,0.0,0.0
2023-01-02 18:00:00+00:00,2.2310932763502933e-05,2.2387137505575083e-05,2.2301957869785838e-05,2.2379852453013882e-05,0,0.0,0.0
2023-01-02 19:00:00+00:00,2.2375461412593722e-05,2.2388168872566894e-05,2.2316540707834065e-05,2.2372672901838087e-05,11700,0.0,0.0
2023-01-02 20:00:00+00:00,2.2377698769560084e-05,2.24409595830366e-05,2.2340498617268167e-05,2.2418591470341198e-05,0,0.0,0.0
2023-01-02 21:00:00+00:00,2.2425978386308998e-05,2.244300594611559e-05,2.237764056189917e-05,2.2421982066589408e-05,2578,0.0,0.0
2023-01-02 22:00:00+00:00,2.2460248146671802e-05,2.2460248146671802e-05,2.2247573724598624e-05,2.2250478650676087e-05,77996,0.0,0.0
2023-01-02 23:00:00+00:00,2.2317937691695988e-05,2.2347598132910207e-05,2.220931310148444e-05,2.220931310148444e-05,44273,0.0,0.0
2023-01-03 00:00:00+00:00,2.2221862309379503e-05,2.232307815575041e-05,2.2168922441778705e-05,2.223277260782197e-05,169890,0.0,0.0
2023-01-03 01:00:00+00:00,2.2299565898720175e-05,2.230600694019813e-05,2.218182635260746e-05,2.2197300495463423e-05,0,0.0,0.0
2023-01-03 02:00:00+00:00,2.2187190552358516e-05,2.2281914425548166e-05,2.2186461137607694e-05,2.226965625595767e-05,0,0.0,0.0
2023-01-03 03:00:00+00:00,2.226476681244094e-05,2.2313410227070563e-05,2.2192592950887047e-05,2.2313410227070563e-05,0,0.0,0.0
2023-01-03 04:00:00+00:00,2.2317915863823146e-05,2.2365551558323205e-05,2.2266469386522658e-05,2.2271884517977014e-05,15713,0.0,0.0
2023-01-03 05:00:00+00:00,2.228172161267139e-05,2.2292368157650344e-05,2.2215939679881558e-05,2.2277283278526738e-05,0,0.0,0.0
2023-01-03 06:00:00+00:00,2.2253987481235527e-05,2.2326799808070064e-05,2.2247670131037012e-05,2.2276497475104406e-05,8911,0.0,0.0
2023-01-03 07:00:00+00:00,2.2271047782851383e-05,2.2271047782851383e-05,2.2181173335411586e-05,2.222240982518997e-05,0,0.0,0.0
2023-01-03 08:00:00+00:00,2.2217127479962073e-05,2.2217127479962073e-05,2.204842894570902e-05,2.2090967831900343e-05,80139,0.0,0.0
2023-01-03 09:00:00+00:00,2.2096835891716182e-05,2.218977897427976e-05,2.2057223759475164e-05,2.218977897427976e-05,111949,0.0,0.0
2023-01-03 10:00:00+00:00,2.2173335310071707e-05,2.2220478058443405e-05,2.21589689317625e-05,2.2184696717886254e-05,77267,0.0,0.0
2023-01-03 11:00:00+00:00,2.2172715034685098e-05,2.2233816707739606e-05,2.209401282016188e-05,2.219950511062052e-05,51850,0.0,0.0
2023-01-03 12:00:00+00:00,2.2195028577698395e-05,2.2195832571014762e-05,2.2071752027841285e-05,2.2111094949650578e-05,182532,0.0,0.0
2023-01-03 13:00:00+00:00,2.209266858699266e-05,2.213758125435561e-05,2.2037223970983177e-05,2.212952676927671e-05,189620,0.0,0.0
2023-01-03 14:00:00+00:00,2.2131511286715977e-05,2.2175743652042e-05,2.2028529201634228e-05,2.2028529201634228e-05,236288,0.0,0.0
2023-01-03 15:00:00+00:00,2.1994039343553595e-05,2.202569885412231e-05,2.1915586330578662e-05,2.202569885412231e-05,72390,0.0,0.0
2023-01-03 16:00:00+00:00,2.2045680452720262e-05,2.204814700235147e-05,2.191807288909331e-05,2.191807288909331e-05,78224,0.0,0.0
2023-01-03 17:00:00+00:00,2.1886971808271483e-05,2.1968819055473432e-05,2.180454794142861e-05,2.180454794142861e-05,109795,0.0,0.0
2023-01-03 18:00:00+00:00,2.1808515157317743e-05,2.1817755623487756e-05,2.171971573261544e-05,2.175003828597255e-05,59633,0.0,0.0
2023-01-03 19:00:00+00:00,2.1795485736220144e-05,2.179939292545896e-05,2.1733028916059993e-05,2.1759742594440468e-05,67557,0.0,0.0
2023-01-03 20:00:00+00:00,2.176958878408186e-05,2.1849735276191495e-05,2.1762285541626625e-05,2.1824460418429226e-05,101461,0.0,0.0
2023-01-03 21:00:00+00:00,2.181285890401341e-05,2.1913434466114268e-05,2.180846786359325e-05,2.1893980374443345e-05,0,0.0,0.0
2023-01-03 22:00:00+00:00,2.1897329133935273e-05,2.1897329133935273e-05,2.1764428311144002e-05,2.1792609913973138e-05,19389,0.0,0.0
2023-01-03 23:00:00+00:00,2.1789011952932924e-05,2.1972817194182426e-05,2.1778871087008156e-05,2.19389985431917e-05,117359,0.0,0.0
2023-01-04 00:00:00+00:00,2.1944131731288508e-05,2.1968815417494625e-05,2.1834091967321e-05,2.1968815417494625e-05,222193,0.0,0.0
2023-01-04 01:00:00+00:00,2.1954230760456994e-05,2.2276886738836765e-05,2.1954230760456994e-05,2.2266622181632556e-05,531491,0.0,0.0
2023-01-04 02:00:00+00:00,2.2260990590439178e-05,2.250112265755888e-05,2.224824856966734e-05,2.2472393538919277e-05,358545,0.0,0.0
2023-01-04 03:00:00+00:00,2.247925840492826e-05,2.2685428120894358e-05,2.247925840492826e-05,2.2646387151326053e-05,533939,0.0,0.0
2023-01-04 04:00:00+00:00,2.2663674826617353e-05,2.2837850337964483e-05,2.2663674826617353e-05,2.2769392671762034e-05,292861,0.0,0.0
2023-01-04 05:00:00+00:00,2.2748818082618527e-05,2.2779997379984707e-05,2.2689520847052336e-05,2.269725882797502e-05,119257,0.0,0.0
2023-01-04 06:00:00+00:00,2.2713729777024128e-05,2.2863085177959874e-05,2.2713729777024128e-05,2.2837286451249383e-05,36363,0.0,0.0
2023-01-04 07:00:00+00:00,2.2842123144073412e-05,2.2868605810799636e-05,2.274204234709032e-05,2.277180101373233e-05,106389,0.0,0.0
2023-01-04 08:00:00+00:00,2.2789934519096278e-05,2.285551636305172e-05,2.263874193886295e-05,2.271729681524448e-05,0,0.0,0.0
2023-01-04 09:00:00+00:00,2.2712420104653575e-05,2.2822927348897792e-05,2.2661391994915903e-05,2.2675099899061024e-05,0,0.0,0.0
2023-01-04 10:00:00+00:00,2.266751653223764e-05,2.2719837943441235e-05,2.2641330360784195e-05,2.2683540009893477e-05,3855,0.0,0.0
2023-01-04 11:00:00+00:00,2.266855699417647e-05,2.2704540242557414e-05,2.2609248844673857e-05,2.269911601615604e-05,0,0.0,0.0
2023-01-04 12:00:00+00:00,2.2711275960318744e-05,2.2768856069887988e-05,2.267823765578214e-05,2.2737043764209375e-05,0,0.0,0.0
2023-01-04 13:00:00+00:00,2.271772245876491e-05,2.2818674551672302e-05,2.2666610675514676e-05,2.2811344024376012e-05,0,0.0,0.0
2023-01-04 14:00:00+00:00,2.286347262270283e-05,2.2885491489432752e-05,2.2687088858219795e-05,2.278256943100132e-05,0,0.0,0.0
2023-01-04 15:00:00+00:00,2.2772244847146794e-05,2.2910928237251937e-05,2.2590416847378947e-05,2.290472184540704e-05,180408,0.0,0.0
2023-01-04 16:00:00+00:00,2.29148081416497e-05,2.3020205844659358e-05,2.2880531105329283e-05,2.3008724383544177e-05,89922,0.0,0.0
2023-01-04 17:00:00+00:00,2.301951462868601e-05,2.3390979549731128e-05,2.301951462868601e-05,2.3258353394339792e-05,732470,0.0,0.0
2023-01-04 18:00:00+00:00,2.3230166334542446e-05,2.3981408958206885e-05,2.3146578314481303e-05,2.3655276891076937e-05,1322961,0.0,0.0
2023-01-04 19:00:00+00:00,2.36888590734452e-05,2.3703056285739876e-05,2.3234419131767936e-05,2.328246227989439e-05,505182,0.0,0.0
2023-01-04 20:00:00+00:00,2.328254959138576e-05,2.328254959138576e-05,2.3136059098760597e-05,2.3178414267022163e-05,121873,0.0,0.0
2023-01-04 21:00:00+00:00,2.321993997611571e-05,2.3324098947341554e-05,2.3153595975600183e-05,2.3324098947341554e-05,191074,0.0,0.0
2023-01-04 22:00:00+00:00,2.3398673874908127e-05,2.3398673874908127e-05,2.3238097128341906e-05,2.329778544662986e-05,306455,0.0,0.0
2023-01-04 23:00:00+00:00,2.332055737497285e-05,2.3425385734299198e-05,2.3308182790060528e-05,2.3424960090778768e-05,127640,0.0,0.0
2023-01-05 00:00:00+00:00,2.352609772060532e-05,2.50644425250357e-05,2.352609772060532e-05,2.504110489098821e-05,7002025,0.0,0.0
2023-01-05 01:00:00+00:00,2.535944258852396e-05,2.6890926164924167e-05,2.535944258852396e-05,2.5696366719785146e-05,14909096,0.0,0.0
2023-01-05 02:00:00+00:00,2.5665258363005705e-05,2.6215157049591653e-05,2.550210956542287e-05,2.6117380912182853e-05,3805426,0.0,0.0
2023-01-05 03:00:00+00:00,2.6107087251148187e-05,2.6107087251148187e-05,2.5618684958317317e-05,2.577671875769738e-05,1962096,0.0,0.0
2023-01-05 04:00:00+00:00,2.573681194917299e-05,2.573681194917299e-05,2.525706440792419e-05,2.525706440792419e-05,2042196,0.0,0.0
2023-01-05 05:00:00+00:00,2.5349558200105093e-05,2.5349558200105093e-05,2.4980656235129572e-05,2.50192479143152e-05,1977176,0.0,0.0
2023-01-05 06:00:00+00:00,2.513315666874405e-05,2.5330282369395718e-05,2.489023609086871e-05,2.5185945560224354e-05,1672216,0.0,0.0
2023-01-05 07:00:00+00:00,2.519119698263239e-05,2.529268567741383e-05,2.492477506166324e-05,2.500741720723454e-05,1406404,0.0,0.0
2023-01-05 08:00:00+00:00,2.4990251404233277e-05,2.4990251404233277e-05,2.4569848392275162e-05,2.4577138901804574e-05,1550896,0.0,0.0
2023-01-05 09:00:00+00:00,2.463331475155428e-05,2.4634620785946026e-05,2.4176279111998156e-05,2.4252269213320687e-05,1618352,0.0,0.0
2023-01-05 10:00:00+00:00,2.4133814804372378e-05,2.4418748580501415e-05,2.4132828912115656e-05,2.430081440252252e-05,1422424,0.0,0.0
2023-01-05 11:00:00+00:00,2.4280903744511306e-05,2.4487844711984508e-05,2.4280903744511306e-05,2.4368846425204538e-05,792608,0.0,0.0
2023-01-05 12:00:00+00:00,2.4707222110009752e-05,2.4707222110009752e-05,2.419423617538996e-05,2.4642467906232923e-05,2817980,0.0,0.0
2023-01-05 13:00:00+00:00,2.4542101527913474e-05,2.4543885956518352e-05,2.4283057427965105e-05,2.4283057427965105e-05,894980,0.0,0.0
2023-01-05 14:00:00+00:00,2.4281374862766825e-05,2.4523562387912534e-05,2.4281047444674186e-05,2.4342050892300904e-05,762452,0.0,0.0
2023-01-05 15:00:00+00:00,2.437097100482788e-05,2.4579756427556276e-05,2.4361679606954567e-05,2.4501379812136292e-05,245748,0.0,0.0
2023-01-05 16:00:00+00:00,2.4484519599354826e-05,2.456170659570489e-05,2.4331180611625314e-05,2.4396942535531707e-05,202232,0.0,0.0
2023-01-05 17:00:00+00:00,2.440697790007107e-05,2.4571330868639052e-05,2.440395655867178e-05,2.445890277158469e-05,0,0.0,0.0
2023-01-05 18:00:00+00:00,2.4449685952276923e-05,2.4503331587766297e-05,2.441041942802258e-05,2.441041942802258e-05,0,0.0,0.0
2023-01-05 19:00:00+00:00,2.4431259589619003e-05,2.4506480258423835e-05,2.4359920644201338e-05,2.4489583665854298e-05,0,0.0,0.0
2023-01-05 20:00:00+00:00,2.4468781703035347e-05,2.4533479518140666e-05,2.4448876501992345e-05,2.4505663532181643e-05,8328,0.0,0.0
2023-01-05 21:00:00+00:00,2.452458102197852e-05,2.503870018699672e-05,2.452458102197852e-05,2.4810478862491436e-05,1254680,0.0,0.0
2023-01-05 22:00:00+00:00,2.473528729751706e-05,2.486025550751947e-05,2.46390191023238e-05,2.4705195755814202e-05,158456,0.0,0.0
2023-01-05 23:00:00+00:00,2.4722747184569016e-05,2.4826622393447906e-05,2.45615065068705e-05,2.4654898879816756e-05,79776,0.0,0.0
2023-01-06 00:00:00+00:00,2.46820582106011e-05,2.4998575099743903e-05,2.4393613784923218e-05,2.455826870573219e-05,0,0.0,0.0
2023-01-06 01:00:00+00:00,2.458127164572943e-05,2.4687236873432994e-05,2.453788874845486e-05,2.458169183228165e-05,0,0.0,0.0
2023-01-06 02:00:00+00:00,2.4557170036132447e-05,2.4630278858239762e-05,2.441959259158466e-05,2.441959259158466e-05,0,0.0,0.0
2023-01-06 03:00:00+00:00,2.4392789782723412e-05,2.447294355079066e-05,2.4095419576042332e-05,2.41355701291468e-05,0,0.0,0.0
2023-01-06 04:00:00+00:00,2.4093398678814992e-05,2.4158927772077732e-05,2.375566509726923e-05,2.381405829510186e-05,0,0.0,0.0
2023-01-06 05:00:00+00:00,2.3789889382896945e-05,2.387760832789354e-05,2.371992559346836e-05,2.371992559346836e-05,0,0.0,0.0
2023-01-06 06:00:00+00:00,2.3711263565928675e-05,2.385611878708005e-05,2.3521914044977166e-05,2.3537586457678117e-05,0,0.0,0.0
2023-01-06 07:00:00+00:00,2.3546886950498447e-05,2.363553358009085e-05,2.348420093767345e-05,2.361000770179089e-05,0,0.0,0.0
2023-01-06 08:00:00+00:00,2.3622196749784052e-05,2.3746009901515208e-05,2.362029772484675e-05,2.3745091311866418e-05,0,0.0,0.0
2023-01-06 09:00:00+00:00,2.374820724071469e-05,2.3762097043800168e-05,2.3601625798619352e-05,2.363640487601515e-05,0,0.0,0.0
2023-01-06 10:00:00+00:00,2.366199805692304e-05,2.368540117458906e-05,2.3535661966889165e-05,2.359151403652504e-05,0,0.0,0.0
2023-01-06 11:00:00+00:00,2.358319216000382e-05,2.3584600057802163e-05,2.3462949684471823e-05,2.350001705053728e-05,0,0.0,0.0
2023-01-06 12:00:00+00:00,2.352517367398832e-05,2.3642998712603003e-05,2.352517367398832e-05,2.3626809706911445e-05,0,0.0,0.0
2023-01-06 13:00:00+00:00,2.3582395442645065e-05,2.3742068151477724e-05,2.3462056560674682e-05,2.3649770810152404e-05,0,0.0,0.0
2023-01-06 14:00:00+00:00,2.3656326447962783e-05,2.3791999410605058e-05,2.3655886252527125e-05,2.3686430722591467e-05,0,0.0,0.0
2023-01-06 15:00:00+00:00,2.368330751778558e-05,2.3832395527279004e-05,2.368330751778558e-05,2.3820924980100244e-05,0,0.0,0.0
2023-01-06 16:00:00+00:00,2.384443905611988e-05,2.389495239185635e-05,2.3828231860534288e-05,2.3890514057711698e-05,0,0.0,0.0
2023-01-06 17:00:00+00:00,2.3886706912890077e-05,2.3910924937808886e-05,2.3826049073250033e-05,2.3846076146583073e-05,0,0.0,0.0
2023-01-06 18:00:00+00:00,2.3864182367105968e-05,2.4116248823702335e-05,2.3864182367105968e-05,2.4087223209789954e-05,117593,0.0,0.0
2023-01-06 19:00:00+00:00,2.4078113710856996e-05,2.4171285986085422e-05,2.4038556148298085e-05,2.416043571429327e-05,0,0.0,0.0
2023-01-06 20:00:00+00:00,2.4146571377059445e-05,2.4234950615209527e-05,2.4091847080853768e-05,2.4105625925585628e-05,0,0.0,0.0
2023-01-06 21:00:00+00:00,2.410465276625473e-05,2.4250020942417905e-05,2.410465276625473e-05,2.423872683721129e-05,0,0.0,0.0
2023-01-06 22:00:00+00:00,2.4238464902737178e-05,2.4363176635233685e-05,2.4228664187830873e-05,2.4352979380637407e-05,0,0.0,0.0
2023-01-06 23:00:00+00:00,2.4339198716916144e-05,2.473234781064093e-05,2.43251197389327e-05,2.4575836505391635e-05,189434,0.0,0.0
2023-01-07 00:00:00+00:00,2.4616281734779477e-05,2.4942453819676302e-05,2.4616281734779477e-05,2.480443254171405e-05,595256,0.0,0.0
2023-01-07 01:00:00+00:00,2.4780585590633564e-05,2.4780585590633564e-05,2.4594908609287813e-05,2.463945565978065e-05,372071,0.0,0.0
2023-01-07 02:00:00+00:00,2.4688457415322773e-05,2.472923370078206e-05,2.4528153517167084e-05,2.454994864820037e-05,0,0.0,0.0
2023-01-07 03:00:00+00:00,2.455105095577892e-05,2.4595885406597517e-05,2.4541050152038224e-05,2.4573519112891518e-05,0,0.0,0.0
2023-01-07 04:00:00+00:00,2.4549601221224293e-05,2.4627075617900118e-05,2.448376289976295e-05,2.450792999297846e-05,0,0.0,0.0
2023-01-07 05:00:00+00:00,2.4491961085004732e-05,2.4513385142199695e-05,2.4450297132716514e-05,2.4450297132716514e-05,0,0.0,0.0
2023-01-07 06:00:00+00:00,2.4437944375677034e-05,2.444580604787916e-05,2.4344910343643278e-05,2.44187413045438e-05,0,0.0,0.0
2023-01-07 07:00:00+00:00,2.4416516680503264e-05,2.4416516680503264e-05,2.4355809728149325e-05,2.4367382138734683e-05,0,0.0,0.0
2023-01-07 08:00:00+00:00,2.4397926608799025e-05,2.440628122712951e-05,2.4293041860801168e-05,2.429632695566397e-05,16459,0.0,0.0
2023-01-07 09:00:00+00:00,2.430664790153969e-05,2.4321623641299084e-05,2.4267548724310473e-05,2.4305476472363807e-05,0,0.0,0.0
2023-01-07 10:00:00+00:00,2.4320845113834366e-05,2.4321561795659363e-05,2.4208906324929558e-05,2.4234981538029388e-05,0,0.0,0.0
2023-01-07 11:00:00+00:00,2.422069519525394e-05,2.427109757263679e-05,2.4191112970584072e-05,2.4237939214799553e-05,0,0.0,0.0
2023-01-07 12:00:00+00:00,2.4230015696957707e-05,2.4275757823488675e-05,2.420789678581059e-05,2.4275757823488675e-05,0,0.0,0.0
2023-01-07 13:00:00+00:00,2.4300787117681466e-05,2.4372871848754585e-05,2.4280960133182816e-05,2.4339886294910684e-05,0,0.0,0.0
2023-01-07 14:00:00+00:00,2.433349800412543e-05,2.433349800412543e-05,2.4285087420139462e-05,2.4298553398693912e-05,0,0.0,0.0
2023-01-07 15:00:00+00:00,2.4328790459549055e-05,2.4336002752534114e-05,2.424579179205466e-05,2.4277020202134736e-05,0,0.0,0.0
2023-01-07 16:00:00+00:00,2.4285041945404373e-05,2.4352453692699783e-05,2.4184100766433403e-05,2.4217159079853445e-05,0,0.0,0.0
2023-01-07 17:00:00+00:00,2.4230377675849013e-05,2.4276379917864688e-05,2.417340328975115e-05,2.4274917450384237e-05,0,0.0,0.0
2023-01-07 18:00:00+00:00,2.4277323973365128e-05,2.4291824956890196e-05,2.4261973521788605e-05,2.427024082862772e-05,0,0.0,0.0
2023-01-07 19:00:00+00:00,2.4283443053718656e-05,2.4289978682645597e-05,2.4242259314632975e-05,2.426196624583099e-05,0,0.0,0.0
2023-01-07 20:00:00+00:00,2.4265660613309592e-05,2.434115594951436e-05,2.426174614811316e-05,2.428036168566905e-05,0,0.0,0.0
2023-01-07 21:00:00+00:00,2.4280256184283644e-05,2.4286955522256903e-05,2.4162467525457032e-05,2.4162467525457032e-05,0,0.0,0.0
2023-01-07 22:00:00+00:00,2.419062002445571e-05,2.4195034711738117e-05,2.4135157218552195e-05,2.415990638837684e-05,0,0.0,0.0
2023-01-07 23:00:00+00:00,2.415530070720706e-05,2.418535586912185e-05,2.412457251921296e-05,2.4144022972905077e-05,0,0.0,0.0
2023-01-08 00:00:00+00:00,2.4141503672581166e-05,2.422671423119027e-05,2.3888178475317545e-05,2.3927535949042067e-05,0,0.0,0.0
2023-01-08 01:00:00+00:00,2.396097988821566e-05,2.39820838032756e-05,2.3852458980400115e-05,2.389597830187995e-05,0,0.0,0.0
2023-01-08 02:00:00+00:00,2.3893409888842143e-05,2.390412009845022e-05,2.3810516722733155e-05,2.3812568542780355e-05,0,0.0,0.0
2023-01-08 03:00:00+00:00,2.3802749637980014e-05,2.3855171093600802e-05,2.3764398065395653e-05,2.3855171093600802e-05,0,0.0,0.0
2023-01-08 04:00:00+00:00,2.3863714886829257e-05,2.3874157704995014e-05,2.378752651566174e-05,2.3827959012123756e-05,0,0.0,0.0
2023-01-08 05:00:00+00:00,2.380885780439712e-05,2.3882090317783877e-05,2.3796021196176298e-05,2.386771848250646e-05,0,0.0,0.0
2023-01-08 06:00:00+00:00,2.3859629436628893e-05,2.3972630515345372e-05,2.380588739470113e-05,2.3963126295711845e-05,74430,0.0,0.0
2023-01-08 07:00:00+00:00,2.3922322725411505e-05,2.394326656940393e-05,2.3795630113454536e-05,2.3862719899625517e-05,0,0.0,0.0
2023-01-08 08:00:00+00:00,2.3860549845267087e-05,2.39469445659779e-05,2.386030973866582e-05,2.3893620891612954e-05,0,0.0,0.0
2023-01-08 09:00:00+00:00,2.3933649572427385e-05,2.4014278096728958e-05,2.39133423747262e-05,2.3981025151442736e-05,12834,0.0,0.0
2023-01-08 10:00:00+00:00,2.3966113076312467e-05,2.3969771064002998e-05,2.3882152163423598e-05,2.3921375031932257e-05,0,0.0,0.0
2023-01-08 11:00:00+00:00,2.3862345187808387e-05,2.3989867258933373e-05,2.3858692657086067e-05,2.389320252405014e-05,0,0.0,0.0
2023-01-08 12:00:00+00:00,2.3879867512732744e-05,2.3956699806149118e-05,2.3870707082096487e-05,2.395665433141403e-05,0,0.0,0.0
2023-01-08 13:00:00+00:00,2.3954624339239672e-05,2.396359559497796e-05,2.3871945813880302e-05,2.390751069469843e-05,0,0.0,0.0
2023-01-08 14:00:00+00:00,2.390164263488259e-05,2.4055683752521873e-05,2.3835656975279562e-05,2.4029044652706943e-05,0,0.0,0.0
2023-01-08 15:00:00+00:00,2.4026281607802957e-05,2.409813168924302e-05,2.3975619114935398e-05,2.409813168924302e-05,76226,0.0,0.0
2023-01-08 16:00:00+00:00,2.4039689378696494e-05,2.409856278973166e-05,2.386641972407233e-05,2.3969154426595196e-05,70752,0.0,0.0
2023-01-08 17:00:00+00:00,2.3979673642315902e-05,2.4012346329982392e-05,2.393646900600288e-05,2.397397292952519e-05,8110,0.0,0.0
2023-01-08 18:00:00+00:00,2.398476681264583e-05,2.4001927158678882e-05,2.3911756215966307e-05,2.3982505808817223e-05,22685,0.0,0.0
