Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,3.9308812618255615,3.966141939163208,3.9308812618255615,3.9578921794891357,0,0.0,0.0
2023-01-01 01:00:00+00:00,3.957914352416992,3.9718451499938965,3.9570212364196777,3.969761371612549,0,0.0,0.0
2023-01-01 02:00:00+00:00,3.969768762588501,3.9952151775360107,3.966005325317383,3.992889881134033,0,0.0,0.0
2023-01-01 03:00:00+00:00,3.9929659366607666,3.9934020042419434,3.9586620330810547,3.9599556922912598,215572,0.0,0.0
2023-01-01 04:00:00+00:00,3.9599194526672363,3.9599194526672363,3.928291082382202,3.928291082382202,441810,0.0,0.0
2023-01-01 05:00:00+00:00,3.927250385284424,3.9398550987243652,3.9195971488952637,3.9371654987335205,0,0.0,0.0
2023-01-01 06:00:00+00:00,3.9370431900024414,3.973069429397583,3.935295820236206,3.973069429397583,81352,0.0,0.0
2023-01-01 07:00:00+00:00,3.972926616668701,3.976090669631958,3.949366569519043,3.953242540359497,208460,0.0,0.0
2023-01-01 08:00:00+00:00,3.9533796310424805,3.968104362487793,3.9508986473083496,3.966775894165039,0,0.0,0.0
2023-01-01 09:00:00+00:00,3.9667019844055176,3.9674832820892334,3.9459991455078125,3.9520068168640137,207010,0.0,0.0
2023-01-01 10:00:00+00:00,3.952160596847534,3.952160596847534,3.9322705268859863,3.932546854019165,0,0.0,0.0
2023-01-01 11:00:00+00:00,3.933006763458252,3.95416259765625,3.933006763458252,3.9487078189849854,41672,0.0,0.0
2023-01-01 12:00:00+00:00,3.948427438735962,3.966557502746582,3.947528123855591,3.9652910232543945,75782,0.0,0.0
2023-01-01 13:00:00+00:00,3.9648797512054443,3.9711809158325195,3.957078218460083,3.9573419094085693,0,0.0,0.0
2023-01-01 14:00:00+00:00,3.957308292388916,3.9579405784606934,3.9537806510925293,3.954113483428955,0,0.0,0.0
2023-01-01 15:00:00+00:00,3.953188419342041,3.9596245288848877,3.9460630416870117,3.9509081840515137,0,0.0,0.0
2023-01-01 16:00:00+00:00,3.9511220455169678,3.983459234237671,3.948765277862549,3.9827773571014404,109988,0.0,0.0
2023-01-01 17:00:00+00:00,3.982579231262207,4.030040264129639,3.982579231262207,4.021801948547363,94636,0.0,0.0
2023-01-01 18:00:00+00:00,4.021433353424072,4.038551330566406,4.018208980560303,4.028844356536865,0,0.0,0.0
2023-01-01 19:00:00+00:00,4.02853536605835,4.035434246063232,4.02766227722168,4.028879642486572,0,0.0,0.0
2023-01-01 20:00:00+00:00,4.029220104217529,4.04238224029541,4.028738498687744,4.04141092300415,156943,0.0,0.0
2023-01-01 21:00:00+00:00,4.0413055419921875,4.052567005157471,4.039587497711182,4.04609489440918,11610,0.0,0.0
2023-01-01 22:00:00+00:00,4.046407222747803,4.050100803375244,4.035894393920898,4.035894393920898,0,0.0,0.0
2023-01-01 23:00:00+00:00,4.036011695861816,4.036011695861816,3.9989748001098633,4.017466068267822,0,0.0,0.0
2023-01-02 00:00:00+00:00,4.018832683563232,4.027712345123291,3.980518341064453,3.986605405807495,0,0.0,0.0
2023-01-02 01:00:00+00:00,3.9857375621795654,3.9862120151519775,3.953873872756958,3.9829792976379395,464783,0.0,0.0
2023-01-02 02:00:00+00:00,3.982140064239502,4.062399864196777,3.9795830249786377,4.053067207336426,462872,0.0,0.0
2023-01-02 03:00:00+00:00,4.0534186363220215,4.071805477142334,4.050821304321289,4.070700168609619,0,0.0,0.0
2023-01-02 04:00:00+00:00,4.071150779724121,4.073485851287842,4.039629936218262,4.040200710296631,0,0.0,0.0
2023-01-02 05:00:00+00:00,4.040690898895264,4.059890270233154,4.040690898895264,4.058529376983643,93369,0.0,0.0
2023-01-02 06:00:00+00:00,4.0593180656433105,4.0593180656433105,4.04439640045166,4.046242713928223,0,0.0,0.0
