Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.016254611313343048,0.01629485934972763,0.01623956486582756,0.016274547204375267,1953,0.0,0.0
2023-01-01 01:00:00+00:00,0.01627006195485592,0.01630011759698391,0.016259690746665,0.016289962455630302,2182,0.0,0.0
2023-01-01 02:00:00+00:00,0.016305312514305115,0.016305312514305115,0.01624484360218048,0.01625528559088707,1863,0.0,0.0
2023-01-01 03:00:00+00:00,0.01625015400350094,0.01631520874798298,0.01623997837305069,0.016295362263917923,1687,0.0,0.0
2023-01-01 04:00:00+00:00,0.016270164400339127,0.016350122168660164,0.016254693269729614,0.016305385157465935,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.016300085932016373,0.016349131241440773,0.016279442235827446,0.016308989375829697,574,0.0,0.0
2023-01-01 06:00:00+00:00,0.01630399376153946,0.016329193487763405,0.016269657760858536,0.016303349286317825,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.01629355363547802,0.016344398260116577,0.01629355363547802,0.016344398260116577,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.016334742307662964,0.016364051029086113,0.016293959692120552,0.01634393073618412,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.01631886512041092,0.016358911991119385,0.016293328255414963,0.016318392008543015,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.016313839703798294,0.01637883484363556,0.016288597136735916,0.016363518312573433,684,0.0,0.0
2023-01-01 11:00:00+00:00,0.016358787193894386,0.016373515129089355,0.01630893349647522,0.01631397008895874,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.01632416993379593,0.016349490731954575,0.016284193843603134,0.01629912108182907,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.01631895825266838,0.016348740085959435,0.016284139826893806,0.016343364492058754,1251,0.0,0.0
2023-01-01 14:00:00+00:00,0.016348619014024734,0.01635882817208767,0.01625913940370083,0.016294075176119804,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.01632387936115265,0.0163394995033741,0.01628918945789337,0.016328983008861542,940,0.0,0.0
2023-01-01 16:00:00+00:00,0.01631900481879711,0.01638893410563469,0.01629474386572838,0.01638375036418438,2506,0.0,0.0
2023-01-01 17:00:00+00:00,0.01637919805943966,0.0164447370916605,0.016354065388441086,0.016423383727669716,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.01640348508954048,0.01640348508954048,0.01626390404999256,0.0162883959710598,188,0.0,0.0
2023-01-01 19:00:00+00:00,0.016268901526927948,0.016304252669215202,0.016244154423475266,0.016279198229312897,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.016274182125926018,0.01631910167634487,0.016249043866991997,0.01628410443663597,257,0.0,0.0
2023-01-01 21:00:00+00:00,0.016284583136439323,0.016369061544537544,0.01625414937734604,0.01634923554956913,141,0.0,0.0
2023-01-01 22:00:00+00:00,0.01634904369711876,0.016373896971344948,0.016264252364635468,0.016284402459859848,1907,0.0,0.0
2023-01-01 23:00:00+00:00,0.0162840336561203,0.016299590468406677,0.016249071806669235,0.016299590468406677,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.016304917633533478,0.01632988452911377,0.01625950261950493,0.016294879838824272,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.016309671103954315,0.01650487259030342,0.01624959520995617,0.01650487259030342,2950,0.0,0.0
2023-01-02 02:00:00+00:00,0.01650482974946499,0.016598891466856003,0.0164947547018528,0.016579793766140938,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.016569506376981735,0.01661471650004387,0.016564618796110153,0.01656985655426979,1887,0.0,0.0
2023-01-02 04:00:00+00:00,0.01657429151237011,0.016595173627138138,0.01655982807278633,0.01658497378230095,4,0.0,0.0
2023-01-02 05:00:00+00:00,0.016585011035203934,0.016615046188235283,0.016539881005883217,0.016605176031589508,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.016599930822849274,0.016630027443170547,0.01657995954155922,0.01662471331655979,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.016624873504042625,0.016650160774588585,0.01659420132637024,0.016629982739686966,0,0.0,0.0
2023-01-02 08:00:00+00:00,0.01662510633468628,0.01683623343706131,0.01662510633468628,0.0168361347168684,3875,0.0,0.0
2023-01-02 09:00:00+00:00,0.016841337084770203,0.016970736905932426,0.01681654341518879,0.016962025314569473,1327,0.0,0.0
2023-01-02 10:00:00+00:00,0.016961371526122093,0.016961371526122093,0.016926035284996033,0.01693045347929001,0,0.0,0.0
2023-01-02 11:00:00+00:00,0.016936030238866806,0.01703128032386303,0.01693035662174225,0.01703128032386303,788,0.0,0.0
2023-01-02 12:00:00+00:00,0.01701604761183262,0.017045138403773308,0.01699114963412285,0.017030876129865646,0,0.0,0.0
2023-01-02 13:00:00+00:00,0.017011117190122604,0.017035948112607002,0.016990622505545616,0.017010502517223358,1813,0.0,0.0
2023-01-02 14:00:00+00:00,0.017015324905514717,0.01707063987851143,0.016986018046736717,0.017030684277415276,1724,0.0,0.0
2023-01-02 15:00:00+00:00,0.01701071858406067,0.017076384276151657,0.016980750486254692,0.017076384276151657,1121,0.0,0.0
2023-01-02 16:00:00+00:00,0.017061294987797737,0.017091834917664528,0.01706119067966938,0.01708613894879818,0,0.0,0.0
2023-01-02 17:00:00+00:00,0.017055246978998184,0.017086340114474297,0.01700989343225956,0.0170100349932909,1244,0.0,0.0
2023-01-02 18:00:00+00:00,0.01700013503432274,0.01719142310321331,0.01697440631687641,0.017081262543797493,1957,0.0,0.0
2023-01-02 19:00:00+00:00,0.017085887491703033,0.017145704478025436,0.016844462603330612,0.017080916091799736,0,0.0,0.0
2023-01-02 20:00:00+00:00,0.017105918377637863,0.017171131446957588,0.017076049000024796,0.017171131446957588,0,0.0,0.0
2023-01-02 21:00:00+00:00,0.017160773277282715,0.01749097742140293,0.017140895128250122,0.01749097742140293,4757,0.0,0.0
2023-01-02 22:00:00+00:00,0.01749584823846817,0.017501002177596092,0.01743120327591896,0.017481254413723946,0,0.0,0.0
2023-01-02 23:00:00+00:00,0.017451025545597076,0.017476428300142288,0.017425771802663803,0.017445877194404602,106,0.0,0.0
2023-01-03 00:00:00+00:00,0.0173006821423769,0.01733579859137535,0.017300652340054512,0.017310993745923042,0,0.0,0.0
2023-01-03 01:00:00+00:00,0.01727975159883499,0.017284201458096504,0.017234619706869125,0.017284071072936058,0,0.0,0.0
2023-01-03 02:00:00+00:00,0.017486009746789932,0.0174862053245306,0.017440836876630783,0.017471345141530037,1720,0.0,0.0
2023-01-03 03:00:00+00:00,0.017430948093533516,0.017476074397563934,0.017405934631824493,0.017426086589694023,0,0.0,0.0
2023-01-03 04:00:00+00:00,0.017315726727247238,0.017385493963956833,0.017315726727247238,0.017360374331474304,752,0.0,0.0
2023-01-03 05:00:00+00:00,0.01744602993130684,0.01745234988629818,0.017406748607754707,0.01745234988629818,504,0.0,0.0
2023-01-03 06:00:00+00:00,0.017487049102783203,0.017502252012491226,0.0174525436013937,0.017457593232393265,0,0.0,0.0
2023-01-03 07:00:00+00:00,0.01744687929749489,0.017486557364463806,0.01742723397910595,0.017466334626078606,0,0.0,0.0
2023-01-03 08:00:00+00:00,0.01746169477701187,0.017475608736276627,0.017411179840564728,0.017415812239050865,0,0.0,0.0
2023-01-03 09:00:00+00:00,0.017461022362113,0.01756673865020275,0.017461022362113,0.017531808465719223,0,0.0,0.0
2023-01-03 10:00:00+00:00,0.017521658912301064,0.017641931772232056,0.017521658912301064,0.01757623627781868,972,0.0,0.0
2023-01-03 11:00:00+00:00,0.01757141202688217,0.01757141202688217,0.017410799860954285,0.017411120235919952,0,0.0,0.0
2023-01-03 12:00:00+00:00,0.017416290938854218,0.017416290938854218,0.0173451229929924,0.017375415191054344,1829,0.0,0.0
2023-01-03 13:00:00+00:00,0.017379965633153915,0.017379965633153915,0.017314473167061806,0.01733945496380329,0,0.0,0.0
2023-01-03 14:00:00+00:00,0.017349375411868095,0.01737876795232296,0.01732409931719303,0.0173337385058403,0,0.0,0.0
2023-01-03 15:00:00+00:00,0.017348434776067734,0.01753569208085537,0.017348434776067734,0.01751057244837284,0,0.0,0.0
2023-01-03 16:00:00+00:00,0.017525961622595787,0.0176007691770792,0.017510980367660522,0.017551284283399582,0,0.0,0.0
2023-01-03 17:00:00+00:00,0.017545996233820915,0.017827928066253662,0.01745552197098732,0.017809152603149414,5376,0.0,0.0
2023-01-03 18:00:00+00:00,0.017818380147218704,0.01807478815317154,0.017808813601732254,0.018045175820589066,0,0.0,0.0
2023-01-03 19:00:00+00:00,0.018035288900136948,0.018175894394516945,0.018000170588493347,0.018135564401745796,0,0.0,0.0
2023-01-03 20:00:00+00:00,0.0181357953697443,0.018195850774645805,0.01813572831451893,0.01813572831451893,1809,0.0,0.0
2023-01-03 21:00:00+00:00,0.018145568668842316,0.018160425126552582,0.017948660999536514,0.01796863228082657,0,0.0,0.0
2023-01-03 22:00:00+00:00,0.01798364706337452,0.018125390633940697,0.01798364706337452,0.018085211515426636,0,0.0,0.0
2023-01-03 23:00:00+00:00,0.018100274726748466,0.018140532076358795,0.018095485866069794,0.01812044344842434,490,0.0,0.0
2023-01-04 00:00:00+00:00,0.018110595643520355,0.018165789544582367,0.018045494332909584,0.018100680783391,0,0.0,0.0
2023-01-04 01:00:00+00:00,0.01810530573129654,0.01817593164741993,0.018085390329360962,0.018130624666810036,1263,0.0,0.0
2023-01-04 02:00:00+00:00,0.018120834603905678,0.018180664628744125,0.018115563318133354,0.01815054938197136,0,0.0,0.0
2023-01-04 03:00:00+00:00,0.018180716782808304,0.018180716782808304,0.01794559694826603,0.0179958064109087,0,0.0,0.0
2023-01-04 04:00:00+00:00,0.01798047311604023,0.018020378425717354,0.017785456031560898,0.017785456031560898,0,0.0,0.0
2023-01-04 05:00:00+00:00,0.017801115289330482,0.017836151644587517,0.017643801867961884,0.017643926665186882,0,0.0,0.0
2023-01-04 06:00:00+00:00,0.017638780176639557,0.017638780176639557,0.01743568852543831,0.017455877736210823,0,0.0,0.0
2023-01-04 07:00:00+00:00,0.017455674707889557,0.017480436712503433,0.017366059124469757,0.01737600937485695,1901,0.0,0.0
2023-01-04 08:00:00+00:00,0.017370963469147682,0.017515946179628372,0.017370963469147682,0.01747070625424385,154,0.0,0.0
2023-01-04 09:00:00+00:00,0.017485663294792175,0.017495151609182358,0.017385946586728096,0.01741628907620907,3375,0.0,0.0
2023-01-04 10:00:00+00:00,0.017390795052051544,0.01742604188621044,0.017380977049469948,0.01741095632314682,132,0.0,0.0
2023-01-04 11:00:00+00:00,0.01741611585021019,0.017491167411208153,0.01740102656185627,0.017455682158470154,2691,0.0,0.0
2023-01-04 12:00:00+00:00,0.017445530742406845,0.0174955353140831,0.017445316538214684,0.017465315759181976,1188,0.0,0.0
2023-01-04 13:00:00+00:00,0.017460361123085022,0.017480887472629547,0.017410585656762123,0.01744624599814415,1017,0.0,0.0
2023-01-04 14:00:00+00:00,0.017430534586310387,0.01745069958269596,0.017355557531118393,0.017370635643601418,0,0.0,0.0
