Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.05715484917163849,0.05715484917163849,0.05691354349255562,0.0569726899266243,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.05696776136755943,0.05715971812605858,0.056747447699308395,0.05690588057041168,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.05691764876246452,0.05738377198576927,0.056876469403505325,0.05730369687080383,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.05727098137140274,0.05880676582455635,0.056757401674985886,0.05677272379398346,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.05677630752325058,0.06613573431968689,0.05400338023900986,0.0641045868396759,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.06412077695131302,0.07053408026695251,0.06407516449689865,0.06708388775587082,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.06808248907327652,0.06848689168691635,0.06362111866474152,0.06362111866474152,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.06357850134372711,0.06360987573862076,0.05784841999411583,0.061057548969984055,0,0.0,0.0
2023-01-01 08:00:00+00:00,0.061057791113853455,0.06106339395046234,0.04594946652650833,0.045957278460264206,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.045959487557411194,0.048789557069540024,0.04570220783352852,0.048786960542201996,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.048796121031045914,0.0487971268594265,0.04725556820631027,0.04726317897439003,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.047865744680166245,0.04821694269776344,0.047865744680166245,0.0482001006603241,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.04821610823273659,0.048235904425382614,0.04722519963979721,0.04722519963979721,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.04722747206687927,0.049325376749038696,0.04722218215465546,0.049325376749038696,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.0492105595767498,0.04922071099281311,0.04888739064335823,0.04888823255896568,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.04889019578695297,0.04891287535429001,0.04775911569595337,0.04781250283122063,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.047818295657634735,0.04782726243138313,0.04779738187789917,0.047825928777456284,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.047821998596191406,0.0498066172003746,0.047821998596191406,0.049773406237363815,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.0498172864317894,0.0573430135846138,0.049799393862485886,0.0573430135846138,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.0573359876871109,0.06286895275115967,0.057326335459947586,0.06283028423786163,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.06283042579889297,0.06288488209247589,0.06283042579889297,0.06285359710454941,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.06284381449222565,0.06292188912630081,0.06280659884214401,0.06292188912630081,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.06292812526226044,0.06308164447546005,0.0595480240881443,0.0595480240881443,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.05953655764460564,0.059589385986328125,0.05951690673828125,0.059539131820201874,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.05955217033624649,0.060195837169885635,0.059497103095054626,0.06015479192137718,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.06016043201088905,0.06021152064204216,0.05996385216712952,0.060177646577358246,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.06009921804070473,0.06015368178486824,0.059005219489336014,0.05955444276332855,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.0595630519092083,0.05994388833642006,0.046691689640283585,0.048020318150520325,0,0.0,0.0
