Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,16.085187911987305,16.085187911987305,16.012399673461914,16.016748428344727,0,0.0,0.0
2023-01-01 01:00:00+00:00,16.015470504760742,16.02627944946289,16.01205825805664,16.012069702148438,0,0.0,0.0
2023-01-01 02:00:00+00:00,16.012821197509766,16.01902198791504,15.99732494354248,16.012052536010742,1785,0.0,0.0
2023-01-01 03:00:00+00:00,16.013479232788086,16.034564971923828,15.957256317138672,16.022539138793945,0,0.0,0.0
2023-01-01 04:00:00+00:00,16.01015281677246,16.023530960083008,15.899520874023438,15.92717456817627,0,0.0,0.0
2023-01-01 05:00:00+00:00,15.942098617553711,15.952552795410156,15.920440673828125,15.944634437561035,0,0.0,0.0
2023-01-01 06:00:00+00:00,15.944061279296875,15.989218711853027,15.903425216674805,15.912802696228027,0,0.0,0.0
2023-01-01 07:00:00+00:00,15.918705940246582,16.03221321105957,15.91472339630127,16.017845153808594,11875,0.0,0.0
2023-01-01 08:00:00+00:00,16.018712997436523,16.046823501586914,15.994756698608398,16.034374237060547,0,0.0,0.0
2023-01-01 09:00:00+00:00,16.041433334350586,16.041433334350586,15.92125129699707,15.998255729675293,0,0.0,0.0
2023-01-01 10:00:00+00:00,15.99971866607666,16.031070709228516,15.95000171661377,15.99999713897705,0,0.0,0.0
2023-01-01 11:00:00+00:00,15.942368507385254,15.998281478881836,15.92566967010498,15.973872184753418,0,0.0,0.0
2023-01-01 12:00:00+00:00,15.983498573303223,15.988301277160645,15.922714233398438,15.978940963745117,0,0.0,0.0
2023-01-01 13:00:00+00:00,15.979690551757812,16.00475311279297,15.977681159973145,15.984844207763672,0,0.0,0.0
2023-01-01 14:00:00+00:00,15.991599082946777,16.08543586730957,15.938599586486816,16.08543586730957,8793,0.0,0.0
2023-01-01 15:00:00+00:00,16.085844039916992,16.27907371520996,16.085844039916992,16.160228729248047,73319,0.0,0.0
2023-01-01 16:00:00+00:00,16.161928176879883,16.174673080444336,16.13268280029297,16.160594940185547,6841,0.0,0.0
2023-01-01 17:00:00+00:00,16.15544891357422,16.18579864501953,16.152374267578125,16.174402236938477,0,0.0,0.0
2023-01-01 18:00:00+00:00,16.16860008239746,16.197603225708008,16.154253005981445,16.16223907470703,0,0.0,0.0
2023-01-01 19:00:00+00:00,16.17109489440918,16.216176986694336,16.156648635864258,16.16472816467285,52910,0.0,0.0
2023-01-01 20:00:00+00:00,16.16275978088379,16.230680465698242,16.15687370300293,16.214750289916992,2530,0.0,0.0
2023-01-01 21:00:00+00:00,16.21285629272461,16.252696990966797,16.197893142700195,16.247257232666016,0,0.0,0.0
2023-01-01 22:00:00+00:00,16.232872009277344,16.285825729370117,16.114234924316406,16.13670539855957,78664,0.0,0.0
2023-01-01 23:00:00+00:00,16.12912368774414,16.249584197998047,16.113636016845703,16.240694046020508,6997,0.0,0.0
2023-01-02 00:00:00+00:00,16.251251220703125,16.29430389404297,16.24470329284668,16.25743293762207,0,0.0,0.0
2023-01-02 01:00:00+00:00,16.25393295288086,16.255929946899414,16.215421676635742,16.22971534729004,5857,0.0,0.0
2023-01-02 02:00:00+00:00,16.219717025756836,16.262264251708984,16.202320098876953,16.26152229309082,35109,0.0,0.0
2023-01-02 03:00:00+00:00,16.250980377197266,16.270734786987305,16.227407455444336,16.240365982055664,15945,0.0,0.0
2023-01-02 04:00:00+00:00,16.253650665283203,16.264949798583984,16.212387084960938,16.263931274414062,1647,0.0,0.0
2023-01-02 05:00:00+00:00,16.268218994140625,16.28192138671875,16.25979232788086,16.27646827697754,8648,0.0,0.0
2023-01-02 06:00:00+00:00,16.28840446472168,16.295089721679688,16.20827293395996,16.220048904418945,45090,0.0,0.0
2023-01-02 07:00:00+00:00,16.220335006713867,16.36442756652832,16.209259033203125,16.35515022277832,16174,0.0,0.0
2023-01-02 08:00:00+00:00,16.327932357788086,16.368053436279297,16.327932357788086,16.358530044555664,50666,0.0,0.0
2023-01-02 09:00:00+00:00,16.35742950439453,16.45302963256836,16.350130081176758,16.40458106994629,106237,0.0,0.0
2023-01-02 10:00:00+00:00,16.40654754638672,16.4954891204834,16.40654754638672,16.495092391967773,16469,0.0,0.0
2023-01-02 11:00:00+00:00,16.506425857543945,16.537817001342773,16.409440994262695,16.537817001342773,77087,0.0,0.0
2023-01-02 12:00:00+00:00,16.544389724731445,16.5445613861084,16.503040313720703,16.532224655151367,61200,0.0,0.0
2023-01-02 13:00:00+00:00,16.525169372558594,16.54317855834961,16.51515769958496,16.517969131469727,20608,0.0,0.0
2023-01-02 14:00:00+00:00,16.522680282592773,16.541772842407227,16.457183837890625,16.464677810668945,0,0.0,0.0
2023-01-02 15:00:00+00:00,16.45456886291504,16.501686096191406,16.452205657958984,16.458173751831055,0,0.0,0.0
2023-01-02 16:00:00+00:00,16.468894958496094,16.472932815551758,16.433698654174805,16.472932815551758,7317,0.0,0.0
2023-01-02 17:00:00+00:00,16.46544075012207,16.467498779296875,16.41021728515625,16.41021728515625,14568,0.0,0.0
2023-01-02 18:00:00+00:00,16.41143226623535,16.480728149414062,16.410287857055664,16.480289459228516,0,0.0,0.0
2023-01-02 19:00:00+00:00,16.518957138061523,16.519088745117188,16.465242385864258,16.50952911376953,0,0.0,0.0
2023-01-02 20:00:00+00:00,16.495153427124023,16.523334503173828,16.48635482788086,16.500593185424805,4429,0.0,0.0
2023-01-02 21:00:00+00:00,16.51482582092285,16.52008819580078,16.486595153808594,16.507034301757812,32739,0.0,0.0
2023-01-02 22:00:00+00:00,16.50081443786621,16.54469871520996,16.498239517211914,16.512216567993164,0,0.0,0.0
2023-01-02 23:00:00+00:00,16.514535903930664,16.523679733276367,16.408945083618164,16.408945083618164,0,0.0,0.0
2023-01-03 00:00:00+00:00,16.433902740478516,16.47080421447754,16.420379638671875,16.446170806884766,32693,0.0,0.0
2023-01-03 01:00:00+00:00,16.451969146728516,16.47696304321289,16.3989315032959,16.42577362060547,13494,0.0,0.0
2023-01-03 02:00:00+00:00,16.403528213500977,16.427846908569336,16.37758445739746,16.417490005493164,0,0.0,0.0
2023-01-03 03:00:00+00:00,16.394838333129883,16.40097999572754,16.3133602142334,16.336811065673828,0,0.0,0.0
2023-01-03 04:00:00+00:00,16.355104446411133,16.357166290283203,16.173540115356445,16.173540115356445,0,0.0,0.0
2023-01-03 05:00:00+00:00,16.176191329956055,16.192096710205078,16.160497665405273,16.179180145263672,4154,0.0,0.0
