Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.3638083040714264,0.3644511103630066,0.3619019687175751,0.36247438192367554,9035,0.0,0.0
2023-01-01 01:00:00+00:00,0.36445873975753784,0.36458414793014526,0.36194097995758057,0.36276280879974365,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.36249372363090515,0.3630127012729645,0.3613649904727936,0.36285093426704407,3279,0.0,0.0
2023-01-01 03:00:00+00:00,0.36268556118011475,0.3633461892604828,0.3617505431175232,0.3620685338973999,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.3624964654445648,0.36370423436164856,0.3622257709503174,0.36270076036453247,15221,0.0,0.0
2023-01-01 05:00:00+00:00,0.3639066815376282,0.36426180601119995,0.3627714216709137,0.363141804933548,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.3630308210849762,0.36442193388938904,0.3629673421382904,0.36357250809669495,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.3632371425628662,0.3642527759075165,0.36312994360923767,0.3636941909790039,1784,0.0,0.0
2023-01-01 08:00:00+00:00,0.3634849786758423,0.3639632761478424,0.36203882098197937,0.36267489194869995,37723,0.0,0.0
2023-01-01 09:00:00+00:00,0.36241060495376587,0.36479222774505615,0.3620992600917816,0.36368680000305176,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.3643999993801117,0.3643999993801117,0.36200812458992004,0.36220741271972656,47634,0.0,0.0
2023-01-01 11:00:00+00:00,0.36234813928604126,0.3627820909023285,0.36179473996162415,0.36224308609962463,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.3618118166923523,0.3628619909286499,0.3609465956687927,0.36136746406555176,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.3615093529224396,0.36256760358810425,0.3609279990196228,0.3615940511226654,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.36139342188835144,0.3621284067630768,0.36060962080955505,0.36144840717315674,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.360991507768631,0.3620036244392395,0.3600026071071625,0.3612199127674103,2218,0.0,0.0
2023-01-01 16:00:00+00:00,0.3614934980869293,0.3616257905960083,0.3551117479801178,0.3593279719352722,35359,0.0,0.0
2023-01-01 17:00:00+00:00,0.359823077917099,0.35988977551460266,0.35768264532089233,0.358544260263443,3115,0.0,0.0
2023-01-01 18:00:00+00:00,0.3578023314476013,0.3605685234069824,0.3578023314476013,0.35992923378944397,79829,0.0,0.0
2023-01-01 19:00:00+00:00,0.359375923871994,0.36031749844551086,0.35818079113960266,0.3588879108428955,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.3596486747264862,0.36138129234313965,0.3587822914123535,0.3604417145252228,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.36102166771888733,0.3633538782596588,0.36101672053337097,0.361389696598053,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.36163273453712463,0.36334681510925293,0.361113965511322,0.36146917939186096,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.3616984188556671,0.3625952899456024,0.36125633120536804,0.3618300259113312,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.3622949719429016,0.3628288507461548,0.36063504219055176,0.36101439595222473,58707,0.0,0.0
2023-01-02 01:00:00+00:00,0.36123108863830566,0.3614136576652527,0.35890358686447144,0.35918259620666504,6437,0.0,0.0
2023-01-02 02:00:00+00:00,0.35940662026405334,0.36008620262145996,0.35885265469551086,0.3591090142726898,693,0.0,0.0
2023-01-02 03:00:00+00:00,0.35955193638801575,0.359908789396286,0.3579067289829254,0.3585696816444397,0,0.0,0.0
2023-01-02 04:00:00+00:00,0.3591560125350952,0.3598984479904175,0.3575977087020874,0.35850661993026733,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.357776403427124,0.3597090244293213,0.357503741979599,0.3591645061969757,77582,0.0,0.0
