Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.015351509675383568,0.01535190362483263,0.01530978549271822,0.015317095443606377,0,0.0,0.0
2023-01-01 01:00:00+00:00,0.015325930900871754,0.015345425345003605,0.015314794145524502,0.015345425345003605,0,0.0,0.0
2023-01-01 02:00:00+00:00,0.015349768102169037,0.015350083820521832,0.015320156700909138,0.015338950790464878,0,0.0,0.0
2023-01-01 03:00:00+00:00,0.0153138916939497,0.01531968079507351,0.015294291079044342,0.015306627377867699,0,0.0,0.0
2023-01-01 04:00:00+00:00,0.015306342393159866,0.015308708883821964,0.015283336862921715,0.015290551818907261,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.015302734449505806,0.015326409600675106,0.015297670848667622,0.015315053053200245,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.015323144383728504,0.015332592651247978,0.015318222343921661,0.01532904151827097,0,0.0,0.0
2023-01-01 07:00:00+00:00,0.015321838669478893,0.015331885777413845,0.014893579296767712,0.014895736239850521,274,0.0,0.0
2023-01-01 08:00:00+00:00,0.01490431185811758,0.014909135177731514,0.014890353195369244,0.014890353195369244,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.014901637099683285,0.01490749791264534,0.014886247925460339,0.014903848990797997,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.0149134686216712,0.014929140917956829,0.0149033572524786,0.014919466339051723,0,0.0,0.0
2023-01-01 11:00:00+00:00,0.014917117543518543,0.014930887147784233,0.014912010170519352,0.014912010170519352,0,0.0,0.0
2023-01-01 12:00:00+00:00,0.014921109192073345,0.014937878586351871,0.01491137407720089,0.014923026785254478,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.014924120157957077,0.014940079301595688,0.014887983910739422,0.014893037267029285,0,0.0,0.0
2023-01-01 14:00:00+00:00,0.014904516749083996,0.014910448342561722,0.014892828650772572,0.014903580769896507,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.01489519327878952,0.014920379966497421,0.014891012571752071,0.014920379966497421,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.014917741529643536,0.014936014078557491,0.014913804829120636,0.014921843074262142,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.01492238324135542,0.014983663335442543,0.01492238324135542,0.014973361045122147,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.014985774643719196,0.014990543015301228,0.014974013902246952,0.014983290806412697,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.014977369457483292,0.015005744993686676,0.014977369457483292,0.014981667511165142,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.014986122027039528,0.015010575763881207,0.01497956644743681,0.0149911530315876,0,0.0,0.0
2023-01-01 21:00:00+00:00,0.01499082613736391,0.015003885142505169,0.014973701909184456,0.015003885142505169,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.015003703534603119,0.015004368498921394,0.014968905597925186,0.014980806037783623,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.014980281703174114,0.014989327639341354,0.014961125329136848,0.014968839474022388,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.014962051063776016,0.01497096661478281,0.014934100210666656,0.014934100210666656,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.014943464659154415,0.014943464659154415,0.014887410216033459,0.014912035316228867,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.014901986345648766,0.014923318289220333,0.014897421002388,0.014923318289220333,0,0.0,0.0
2023-01-02 03:00:00+00:00,0.014915458858013153,0.014994978904724121,0.014905913732945919,0.014982697553932667,0,0.0,0.0
2023-01-02 04:00:00+00:00,0.014994827099144459,0.014995061792433262,0.014958372339606285,0.014963638037443161,0,0.0,0.0
2023-01-02 05:00:00+00:00,0.014983617700636387,0.0149967847391963,0.01496652327477932,0.0149967847391963,0,0.0,0.0
2023-01-02 06:00:00+00:00,0.014986349269747734,0.015006965026259422,0.014972759410738945,0.01498086005449295,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.01497409027069807,0.015150090679526329,0.01497409027069807,0.01512948703020811,0,0.0,0.0
2023-01-02 08:00:00+00:00,0.01512609887868166,0.015182497911155224,0.01512609887868166,0.015162340365350246,0,0.0,0.0
2023-01-02 09:00:00+00:00,0.015152865089476109,0.015198593027889729,0.015152865089476109,0.01518305204808712,0,0.0,0.0
2023-01-02 10:00:00+00:00,0.015173602849245071,0.01521923579275608,0.015171865001320839,0.015183196403086185,0,0.0,0.0
2023-01-02 11:00:00+00:00,0.015176779590547085,0.015186382457613945,0.015144729055464268,0.015179159119725227,0,0.0,0.0
2023-01-02 12:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 13:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 14:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 15:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 16:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 17:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 18:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 19:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 20:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 21:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 22:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-02 23:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 01:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 02:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 03:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 04:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 05:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 06:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 07:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 08:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 09:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 10:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
2023-01-03 11:00:00+00:00,0.015180477872490883,0.015180477872490883,0.015180477872490883,0.015180477872490883,0,0.0,0.0
