Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,26.008136749267578,26.04901695251465,25.934389114379883,25.959585189819336,0,0.0,0.0
2023-01-01 01:00:00+00:00,25.957008361816406,26.026029586791992,25.913496017456055,26.013015747070312,0,0.0,0.0
2023-01-01 02:00:00+00:00,26.0183048248291,26.76988410949707,25.989683151245117,26.469158172607422,1753652,0.0,0.0
2023-01-01 03:00:00+00:00,26.41636085510254,26.47977638244629,26.363115310668945,26.458765029907227,0,0.0,0.0
2023-01-01 04:00:00+00:00,26.467975616455078,26.47869873046875,26.26093864440918,26.26093864440918,174158,0.0,0.0
2023-01-01 05:00:00+00:00,26.27105712890625,26.30261993408203,26.238950729370117,26.297161102294922,0,0.0,0.0
2023-01-01 06:00:00+00:00,26.294578552246094,26.371139526367188,26.291479110717773,26.33416748046875,0,0.0,0.0
2023-01-01 07:00:00+00:00,26.33125877380371,26.482566833496094,26.294645309448242,26.482566833496094,140060,0.0,0.0
2023-01-01 08:00:00+00:00,26.51002311706543,26.974069595336914,26.479036331176758,26.9156436920166,501854,0.0,0.0
2023-01-01 09:00:00+00:00,26.903650283813477,27.2296085357666,26.829639434814453,27.225648880004883,0,0.0,0.0
2023-01-01 10:00:00+00:00,27.186845779418945,27.234254837036133,27.036880493164062,27.07305145263672,0,0.0,0.0
2023-01-01 11:00:00+00:00,27.102128982543945,27.281829833984375,27.102128982543945,27.281829833984375,232848,0.0,0.0
2023-01-01 12:00:00+00:00,27.27457046508789,27.424732208251953,27.15216064453125,27.15216064453125,0,0.0,0.0
2023-01-01 13:00:00+00:00,27.14590072631836,27.314647674560547,27.09762191772461,27.179162979125977,0,0.0,0.0
2023-01-01 14:00:00+00:00,27.14646339416504,27.26955223083496,27.14646339416504,27.26955223083496,0,0.0,0.0
2023-01-01 15:00:00+00:00,27.2607479095459,27.446718215942383,27.213964462280273,27.396474838256836,83468,0.0,0.0
2023-01-01 16:00:00+00:00,27.39858627319336,27.42286491394043,27.12824249267578,27.12824249267578,146022,0.0,0.0
2023-01-01 17:00:00+00:00,27.084815979003906,27.115161895751953,26.99553108215332,27.02228355407715,0,0.0,0.0
2023-01-01 18:00:00+00:00,27.015893936157227,27.116708755493164,27.0078125,27.116182327270508,0,0.0,0.0
2023-01-01 19:00:00+00:00,27.125673294067383,27.222959518432617,27.125673294067383,27.205339431762695,0,0.0,0.0
2023-01-01 20:00:00+00:00,27.19273567199707,27.197128295898438,27.133180618286133,27.165767669677734,0,0.0,0.0
2023-01-01 21:00:00+00:00,27.170347213745117,27.30277442932129,27.15186309814453,27.30277442932129,147076,0.0,0.0
2023-01-01 22:00:00+00:00,27.322265625,27.39499282836914,27.314842224121094,27.331384658813477,179990,0.0,0.0
2023-01-01 23:00:00+00:00,27.321969985961914,27.534156799316406,27.321969985961914,27.444530487060547,271596,0.0,0.0
2023-01-02 00:00:00+00:00,27.452606201171875,27.514514923095703,27.253833770751953,27.253833770751953,121134,0.0,0.0
2023-01-02 01:00:00+00:00,27.263221740722656,28.04305648803711,26.149518966674805,28.04305648803711,5589234,0.0,0.0
2023-01-02 02:00:00+00:00,29.568504333496094,29.568504333496094,28.53733253479004,29.194072723388672,4200068,0.0,0.0
2023-01-02 03:00:00+00:00,29.150569915771484,29.959489822387695,29.119407653808594,29.85970115661621,11637748,0.0,0.0
2023-01-02 04:00:00+00:00,29.91489601135254,30.221494674682617,29.788286209106445,30.068456649780273,2109552,0.0,0.0
2023-01-02 05:00:00+00:00,30.042940139770508,30.050790786743164,29.849397659301758,30.02553367614746,1231244,0.0,0.0
2023-01-02 06:00:00+00:00,30.033687591552734,30.19782829284668,29.918811798095703,29.93523406982422,1451396,0.0,0.0
2023-01-02 07:00:00+00:00,29.939945220947266,30.044143676757812,29.919357299804688,29.92819595336914,1251080,0.0,0.0
2023-01-02 08:00:00+00:00,29.952180862426758,30.227787017822266,29.944395065307617,30.216732025146484,51904,0.0,0.0
2023-01-02 09:00:00+00:00,30.196678161621094,30.32892608642578,30.163976669311523,30.163976669311523,0,0.0,0.0
2023-01-02 10:00:00+00:00,30.179807662963867,30.197799682617188,30.09426498413086,30.11176872253418,0,0.0,0.0
2023-01-02 11:00:00+00:00,30.137819290161133,30.7962589263916,30.122276306152344,30.7962589263916,1277644,0.0,0.0
2023-01-02 12:00:00+00:00,30.918869018554688,30.999996185302734,30.022113800048828,30.022113800048828,1942464,0.0,0.0
2023-01-02 13:00:00+00:00,30.03792953491211,30.044071197509766,29.82497787475586,29.866294860839844,501004,0.0,0.0
2023-01-02 14:00:00+00:00,29.864208221435547,29.988828659057617,29.613555908203125,29.613555908203125,688748,0.0,0.0
2023-01-02 15:00:00+00:00,29.62442970275879,29.639286041259766,29.233667373657227,29.597551345825195,954608,0.0,0.0
2023-01-02 16:00:00+00:00,29.59288215637207,29.658092498779297,29.42155647277832,29.474239349365234,115120,0.0,0.0
2023-01-02 17:00:00+00:00,29.476566314697266,29.756839752197266,29.472625732421875,29.756839752197266,364420,0.0,0.0
2023-01-02 18:00:00+00:00,29.779644012451172,29.924400329589844,29.732219696044922,29.864652633666992,480640,0.0,0.0
2023-01-02 19:00:00+00:00,29.8841552734375,29.889720916748047,29.71529769897461,29.71529769897461,218220,0.0,0.0
2023-01-02 20:00:00+00:00,29.69175148010254,29.739002227783203,29.569549560546875,29.569549560546875,426924,0.0,0.0
2023-01-02 21:00:00+00:00,29.558412551879883,29.589136123657227,29.391637802124023,29.41870880126953,262872,0.0,0.0
2023-01-02 22:00:00+00:00,29.40531349182129,29.511850357055664,29.371347427368164,29.371347427368164,207412,0.0,0.0
2023-01-02 23:00:00+00:00,29.374603271484375,29.39057159423828,29.1112003326416,29.172061920166016,0,0.0,0.0
2023-01-03 00:00:00+00:00,29.231464385986328,29.923002243041992,29.231464385986328,29.923002243041992,720012,0.0,0.0
2023-01-03 01:00:00+00:00,29.950681686401367,29.950681686401367,29.6265926361084,29.695079803466797,0,0.0,0.0
2023-01-03 02:00:00+00:00,29.676029205322266,29.679553985595703,29.509122848510742,29.513916015625,0,0.0,0.0
2023-01-03 03:00:00+00:00,29.49529457092285,29.521488189697266,29.434152603149414,29.48145866394043,0,0.0,0.0
2023-01-03 04:00:00+00:00,29.52946662902832,29.52946662902832,29.392257690429688,29.392257690429688,0,0.0,0.0
2023-01-03 05:00:00+00:00,29.305700302124023,29.461313247680664,29.118478775024414,29.218463897705078,0,0.0,0.0
2023-01-03 06:00:00+00:00,29.27736473083496,29.622756958007812,29.23871612548828,29.57697105407715,0,0.0,0.0
2023-01-03 07:00:00+00:00,29.539897918701172,30.101831436157227,29.412424087524414,29.96177101135254,49628,0.0,0.0
2023-01-03 08:00:00+00:00,29.982196807861328,30.021665573120117,29.781700134277344,29.86519432067871,0,0.0,0.0
