Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,1814.3599853515625,1815.6783447265625,1811.8399658203125,1812.5794677734375,3990,0.0,0.0
2023-01-01 01:00:00+00:00,1812.21875,1815.85107421875,1812.1114501953125,1815.4879150390625,0,0.0,0.0
2023-01-01 02:00:00+00:00,1813.197021484375,1816.1083984375,1812.4947509765625,1814.127685546875,0,0.0,0.0
2023-01-01 03:00:00+00:00,1814.7449951171875,1815.5419921875,1810.7501220703125,1815.1556396484375,0,0.0,0.0
2023-01-01 04:00:00+00:00,1815.208251953125,1815.3648681640625,1813.365478515625,1814.1229248046875,0,0.0,0.0
2023-01-01 05:00:00+00:00,1814.2586669921875,1816.450927734375,1813.332763671875,1815.89501953125,4867,0.0,0.0
2023-01-01 06:00:00+00:00,1815.680419921875,1816.6519775390625,1813.97998046875,1816.1591796875,464,0.0,0.0
2023-01-01 07:00:00+00:00,1816.3907470703125,1816.65869140625,1814.5809326171875,1815.3887939453125,0,0.0,0.0
2023-01-01 08:00:00+00:00,1815.6708984375,1815.9019775390625,1814.2822265625,1814.4617919921875,0,0.0,0.0
2023-01-01 09:00:00+00:00,1814.288330078125,1815.554443359375,1812.2979736328125,1815.554443359375,0,0.0,0.0
2023-01-01 10:00:00+00:00,1816.0428466796875,1816.630859375,1813.926025390625,1816.048095703125,0,0.0,0.0
2023-01-01 11:00:00+00:00,1815.58154296875,1817.01318359375,1815.006103515625,1815.848876953125,665,0.0,0.0
2023-01-01 12:00:00+00:00,1815.8192138671875,1817.20654296875,1815.8192138671875,1816.64306640625,0,0.0,0.0
2023-01-01 13:00:00+00:00,1816.4384765625,1817.3480224609375,1814.683349609375,1815.7869873046875,0,0.0,0.0
2023-01-01 14:00:00+00:00,1815.70947265625,1816.4888916015625,1813.735107421875,1814.8837890625,0,0.0,0.0
2023-01-01 15:00:00+00:00,1815.00146484375,1816.6246337890625,1814.302001953125,1814.302001953125,0,0.0,0.0
2023-01-01 16:00:00+00:00,1814.1551513671875,1816.3240966796875,1813.9610595703125,1815.9796142578125,196,0.0,0.0
2023-01-01 17:00:00+00:00,1815.4964599609375,1816.5745849609375,1814.185302734375,1815.9881591796875,0,0.0,0.0
2023-01-01 18:00:00+00:00,1816.18408203125,1817.0660400390625,1815.1029052734375,1815.640869140625,0,0.0,0.0
2023-01-01 19:00:00+00:00,1815.3984375,1816.636474609375,1814.778564453125,1815.3336181640625,0,0.0,0.0
2023-01-01 20:00:00+00:00,1815.747802734375,1816.6610107421875,1815.40771484375,1815.5562744140625,0,0.0,0.0
2023-01-01 21:00:00+00:00,1815.6748046875,1817.560302734375,1813.8212890625,1816.7904052734375,2602,0.0,0.0
2023-01-01 22:00:00+00:00,1816.9993896484375,1817.7525634765625,1815.8526611328125,1816.3114013671875,1888,0.0,0.0
2023-01-01 23:00:00+00:00,1816.5615234375,1818.83447265625,1816.042724609375,1817.7955322265625,12483,0.0,0.0
2023-01-02 00:00:00+00:00,1817.7928466796875,1817.9229736328125,1814.9246826171875,1815.140869140625,530,0.0,0.0
2023-01-02 01:00:00+00:00,1816.296630859375,1818.0673828125,1812.610595703125,1815.8741455078125,14150,0.0,0.0
2023-01-02 02:00:00+00:00,1815.7401123046875,1818.6455078125,1815.245361328125,1816.4180908203125,2148,0.0,0.0
2023-01-02 03:00:00+00:00,1818.40673828125,1818.526123046875,1816.49169921875,1818.095458984375,37758,0.0,0.0
2023-01-02 04:00:00+00:00,1817.046142578125,1818.9608154296875,1816.6883544921875,1818.2618408203125,5661,0.0,0.0
2023-01-02 05:00:00+00:00,1818.929931640625,1819.09326171875,1816.6763916015625,1818.5224609375,1414,0.0,0.0
2023-01-02 06:00:00+00:00,1818.2193603515625,1819.257080078125,1815.86474609375,1818.1495361328125,1303,0.0,0.0
2023-01-02 07:00:00+00:00,1818.149658203125,1818.970458984375,1816.213623046875,1818.3773193359375,41340,0.0,0.0
2023-01-02 08:00:00+00:00,1817.25390625,1819.43896484375,1817.0401611328125,1818.647216796875,512,0.0,0.0
2023-01-02 09:00:00+00:00,1818.70458984375,1819.02099609375,1817.1837158203125,1817.3743896484375,7003,0.0,0.0
2023-01-02 10:00:00+00:00,1817.346435546875,1818.3428955078125,1815.7890625,1818.1962890625,5560,0.0,0.0
2023-01-02 11:00:00+00:00,1817.9486083984375,1818.7315673828125,1816.2261962890625,1818.385986328125,0,0.0,0.0
2023-01-02 12:00:00+00:00,1818.2689208984375,1819.1724853515625,1817.7264404296875,1818.97412109375,7254,0.0,0.0
2023-01-02 13:00:00+00:00,1818.238037109375,1818.238037109375,1815.5968017578125,1816.430908203125,40852,0.0,0.0
2023-01-02 14:00:00+00:00,1816.2386474609375,1817.747314453125,1815.8726806640625,1817.083740234375,31459,0.0,0.0
