Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,2.4089956283569336,2.4095458984375,2.398332118988037,2.4013848304748535,30873,0.0,0.0
2023-01-01 01:00:00+00:00,2.401017427444458,2.405914783477783,2.399651050567627,2.405914783477783,0,0.0,0.0
2023-01-01 02:00:00+00:00,2.405566692352295,2.408761501312256,2.4040238857269287,2.4078288078308105,0,0.0,0.0
2023-01-01 03:00:00+00:00,2.408609628677368,2.408609628677368,2.3945155143737793,2.3945155143737793,27119,0.0,0.0
2023-01-01 04:00:00+00:00,2.3943564891815186,2.3947384357452393,2.389979600906372,2.390920400619507,0,0.0,0.0
2023-01-01 05:00:00+00:00,2.3897545337677,2.3907554149627686,2.3822383880615234,2.384456157684326,0,0.0,0.0
2023-01-01 06:00:00+00:00,2.384199619293213,2.3895819187164307,2.3836324214935303,2.389305353164673,0,0.0,0.0
2023-01-01 07:00:00+00:00,2.3882999420166016,2.3898873329162598,2.3819773197174072,2.3835411071777344,0,0.0,0.0
2023-01-01 08:00:00+00:00,2.38212513923645,2.3831257820129395,2.377556085586548,2.377695083618164,0,0.0,0.0
2023-01-01 09:00:00+00:00,2.378417491912842,2.379732847213745,2.3730225563049316,2.379732847213745,0,0.0,0.0
2023-01-01 10:00:00+00:00,2.379716157913208,2.4113309383392334,2.3790934085845947,2.3967275619506836,64461,0.0,0.0
2023-01-01 11:00:00+00:00,2.392604351043701,2.398016929626465,2.3919808864593506,2.39538311958313,12303,0.0,0.0
2023-01-01 12:00:00+00:00,2.3951239585876465,2.3951239585876465,2.388246536254883,2.388446807861328,21376,0.0,0.0
2023-01-01 13:00:00+00:00,2.388962745666504,2.390007972717285,2.3828299045562744,2.3855783939361572,24805,0.0,0.0
2023-01-01 14:00:00+00:00,2.3847851753234863,2.3849525451660156,2.3788022994995117,2.3798294067382812,0,0.0,0.0
2023-01-01 15:00:00+00:00,2.3796963691711426,2.3857192993164062,2.3796963691711426,2.3857192993164062,0,0.0,0.0
2023-01-01 16:00:00+00:00,2.385483980178833,2.389495372772217,2.385483980178833,2.3869309425354004,2413,0.0,0.0
2023-01-01 17:00:00+00:00,2.3869705200195312,2.3947994709014893,2.386533260345459,2.3947994709014893,0,0.0,0.0
2023-01-01 18:00:00+00:00,2.3950374126434326,2.397555351257324,2.3918983936309814,2.397555351257324,15825,0.0,0.0
2023-01-01 19:00:00+00:00,2.398129940032959,2.404548168182373,2.3981008529663086,2.401298999786377,31568,0.0,0.0
2023-01-01 20:00:00+00:00,2.402653932571411,2.403745412826538,2.392493724822998,2.392493724822998,1467,0.0,0.0
2023-01-01 21:00:00+00:00,2.392256736755371,2.39247989654541,2.3896751403808594,2.3916144371032715,37672,0.0,0.0
2023-01-01 22:00:00+00:00,2.3915085792541504,2.393155813217163,2.3881475925445557,2.3881475925445557,13747,0.0,0.0
2023-01-01 23:00:00+00:00,2.38846492767334,2.389619827270508,2.387302875518799,2.3893802165985107,0,0.0,0.0
2023-01-02 00:00:00+00:00,2.389115333557129,2.3909997940063477,2.3859705924987793,2.3872199058532715,0,0.0,0.0
2023-01-02 01:00:00+00:00,2.3877365589141846,2.3889260292053223,2.3873157501220703,2.3875133991241455,36703,0.0,0.0
2023-01-02 02:00:00+00:00,2.387157440185547,2.3905937671661377,2.3861749172210693,2.389326810836792,50138,0.0,0.0
