Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,0.8720315098762512,0.8722047209739685,0.8648304343223572,0.8681254386901855,31167,0.0,0.0
2023-01-01 01:00:00+00:00,0.8681431412696838,0.8690580725669861,0.8632054924964905,0.8690580725669861,4188,0.0,0.0
2023-01-01 02:00:00+00:00,0.8690437078475952,0.8690725564956665,0.8633847236633301,0.8686668872833252,3840,0.0,0.0
2023-01-01 03:00:00+00:00,0.8687078952789307,0.8701106905937195,0.8637053966522217,0.870029628276825,42434,0.0,0.0
2023-01-01 04:00:00+00:00,0.8699333667755127,0.8704649209976196,0.8642629384994507,0.8649274706840515,0,0.0,0.0
2023-01-01 05:00:00+00:00,0.8650588989257812,0.8676118850708008,0.8638933300971985,0.8660526275634766,0,0.0,0.0
2023-01-01 06:00:00+00:00,0.8659349083900452,0.8703186511993408,0.8655126094818115,0.8696711659431458,96813,0.0,0.0
2023-01-01 07:00:00+00:00,0.8697194457054138,0.8699684739112854,0.8670900464057922,0.8670900464057922,4981,0.0,0.0
2023-01-01 08:00:00+00:00,0.8670381307601929,0.8684778213500977,0.866304337978363,0.8677644729614258,0,0.0,0.0
2023-01-01 09:00:00+00:00,0.8675689101219177,0.8694592118263245,0.8670074343681335,0.869429349899292,0,0.0,0.0
2023-01-01 10:00:00+00:00,0.869509220123291,0.8700970411300659,0.8677656650543213,0.8680635094642639,9310,0.0,0.0
2023-01-01 11:00:00+00:00,0.8682604432106018,0.8682604432106018,0.8643208742141724,0.8658058643341064,17833,0.0,0.0
2023-01-01 12:00:00+00:00,0.8657539486885071,0.8699492812156677,0.8649043440818787,0.8696057200431824,0,0.0,0.0
2023-01-01 13:00:00+00:00,0.8698241114616394,0.8710256218910217,0.8657593727111816,0.8692149519920349,5984,0.0,0.0
2023-01-01 14:00:00+00:00,0.8691183924674988,0.8714642524719238,0.8670485019683838,0.871010959148407,0,0.0,0.0
2023-01-01 15:00:00+00:00,0.870403528213501,0.870403528213501,0.8662843704223633,0.8696483373641968,0,0.0,0.0
2023-01-01 16:00:00+00:00,0.86970454454422,0.8703197240829468,0.8654621243476868,0.8656764626502991,0,0.0,0.0
2023-01-01 17:00:00+00:00,0.8656982183456421,0.8707675337791443,0.8650972247123718,0.8706948161125183,0,0.0,0.0
2023-01-01 18:00:00+00:00,0.8706557154655457,0.8708369731903076,0.8681366443634033,0.8686593174934387,0,0.0,0.0
2023-01-01 19:00:00+00:00,0.8687984943389893,0.8700845241546631,0.8675813674926758,0.8680909872055054,0,0.0,0.0
2023-01-01 20:00:00+00:00,0.8680412173271179,0.8743057250976562,0.8678549528121948,0.8743030428886414,48455,0.0,0.0
2023-01-01 21:00:00+00:00,0.8743025064468384,0.8743025064468384,0.8691135048866272,0.8703481554985046,0,0.0,0.0
2023-01-01 22:00:00+00:00,0.8703399300575256,0.8754008412361145,0.8703399300575256,0.8726187944412231,0,0.0,0.0
2023-01-01 23:00:00+00:00,0.8725063800811768,0.8740860223770142,0.8714411854743958,0.8729948997497559,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.8731804490089417,0.8734158277511597,0.8709187507629395,0.8713134527206421,0,0.0,0.0
2023-01-02 01:00:00+00:00,0.8713280558586121,0.8715918064117432,0.8652188181877136,0.8662559986114502,0,0.0,0.0
2023-01-02 02:00:00+00:00,0.8661867380142212,0.8689610958099365,0.8626974821090698,0.8632856011390686,100859,0.0,0.0
2023-01-02 03:00:00+00:00,0.8632388710975647,0.8650435209274292,0.8581104874610901,0.861582338809967,216871,0.0,0.0
2023-01-02 04:00:00+00:00,0.8608507513999939,0.8621318340301514,0.8599888682365417,0.8611010313034058,14516,0.0,0.0
2023-01-02 05:00:00+00:00,0.8610355854034424,0.8650335073471069,0.8610355854034424,0.8642272353172302,30301,0.0,0.0
2023-01-02 06:00:00+00:00,0.8642892241477966,0.8650162816047668,0.8624117374420166,0.8629856705665588,0,0.0,0.0
2023-01-02 07:00:00+00:00,0.8629379868507385,0.8741058707237244,0.8629379868507385,0.8739098906517029,60014,0.0,0.0
2023-01-02 08:00:00+00:00,0.8738206624984741,0.8787009716033936,0.8735284209251404,0.8783843517303467,64755,0.0,0.0
2023-01-02 09:00:00+00:00,0.8784300684928894,0.8814730644226074,0.8773050308227539,0.8795202374458313,160837,0.0,0.0
2023-01-02 10:00:00+00:00,0.8797274827957153,0.8838133811950684,0.8797274827957153,0.8821324706077576,30080,0.0,0.0
2023-01-02 11:00:00+00:00,0.8823289275169373,0.8832950592041016,0.8757169842720032,0.8769407868385315,103937,0.0,0.0
2023-01-02 12:00:00+00:00,0.8774058818817139,0.8842155933380127,0.8774058818817139,0.8800560235977173,92552,0.0,0.0
2023-01-02 13:00:00+00:00,0.8795745372772217,0.8815855979919434,0.8783283233642578,0.8801196217536926,37190,0.0,0.0
2023-01-02 14:00:00+00:00,0.8800901174545288,0.8805984258651733,0.8776780962944031,0.8779588341712952,17010,0.0,0.0
2023-01-02 15:00:00+00:00,0.8779166340827942,0.8808468580245972,0.8756366968154907,0.8801502585411072,56432,0.0,0.0
2023-01-02 16:00:00+00:00,0.8801468014717102,0.8803622722625732,0.8787204027175903,0.8803622722625732,13435,0.0,0.0
2023-01-02 17:00:00+00:00,0.8803073763847351,0.8807970881462097,0.8763218522071838,0.8779560923576355,132907,0.0,0.0
