Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,70.00282287597656,70.10134887695312,69.5193862915039,69.52398681640625,14017056,0.0,0.0
2023-01-01 01:00:00+00:00,69.5230941772461,69.60433959960938,69.41181945800781,69.60344696044922,2128704,0.0,0.0
2023-01-01 02:00:00+00:00,69.60177612304688,69.72026062011719,69.45968627929688,69.67317199707031,934368,0.0,0.0
2023-01-01 03:00:00+00:00,69.64898681640625,69.72547912597656,69.53062438964844,69.66836547851562,2149024,0.0,0.0
2023-01-01 04:00:00+00:00,69.66265106201172,69.66265106201172,69.38626098632812,69.42829132080078,0,0.0,0.0
2023-01-01 05:00:00+00:00,69.42581939697266,69.42581939697266,69.2348861694336,69.42139434814453,3824704,0.0,0.0
2023-01-01 06:00:00+00:00,69.4112548828125,69.49042510986328,69.4112548828125,69.43438720703125,1795232,0.0,0.0
2023-01-01 07:00:00+00:00,69.43081665039062,69.44961547851562,69.27067565917969,69.44961547851562,1684320,0.0,0.0
2023-01-01 08:00:00+00:00,69.44844818115234,69.9823226928711,69.41828918457031,69.98228454589844,7315520,0.0,0.0
2023-01-01 09:00:00+00:00,69.97212219238281,70.35236358642578,69.83984375,70.35236358642578,13937760,0.0,0.0
2023-01-01 10:00:00+00:00,70.35047912597656,70.46253967285156,70.19243621826172,70.25910186767578,3410304,0.0,0.0
2023-01-01 11:00:00+00:00,70.26725006103516,70.38188934326172,70.22587585449219,70.23888397216797,0,0.0,0.0
2023-01-01 12:00:00+00:00,70.23986053466797,70.24821472167969,69.98113250732422,69.99861907958984,0,0.0,0.0
2023-01-01 13:00:00+00:00,69.9892349243164,69.9892349243164,69.7347183227539,69.73737335205078,0,0.0,0.0
2023-01-01 14:00:00+00:00,69.73284149169922,70.1262435913086,69.73284149169922,70.02230072021484,0,0.0,0.0
2023-01-01 15:00:00+00:00,70.01596069335938,70.34909057617188,69.95638275146484,70.33770751953125,0,0.0,0.0
2023-01-01 16:00:00+00:00,70.33674621582031,70.59963989257812,70.21719360351562,70.58969116210938,1401312,0.0,0.0
2023-01-01 17:00:00+00:00,70.58848571777344,71.07388305664062,70.5808334350586,70.94270324707031,20339456,0.0,0.0
2023-01-01 18:00:00+00:00,70.93720245361328,71.22518920898438,70.93720245361328,71.05278015136719,6723424,0.0,0.0
2023-01-01 19:00:00+00:00,71.0567398071289,71.11221313476562,70.94055938720703,70.9511947631836,1950080,0.0,0.0
2023-01-01 20:00:00+00:00,70.94686889648438,71.31468200683594,70.93022155761719,71.17376708984375,0,0.0,0.0
2023-01-01 21:00:00+00:00,71.1733169555664,71.32891082763672,71.12551879882812,71.17282104492188,1799488,0.0,0.0
2023-01-01 22:00:00+00:00,71.17390441894531,71.17390441894531,70.73487854003906,70.8204345703125,4866240,0.0,0.0
2023-01-01 23:00:00+00:00,70.81951904296875,70.84638214111328,70.65465545654297,70.8129653930664,0,0.0,0.0
2023-01-02 00:00:00+00:00,70.82049560546875,70.98416137695312,70.51373291015625,70.53567504882812,0,0.0,0.0
2023-01-02 01:00:00+00:00,70.52481079101562,70.52481079101562,70.22737884521484,70.26395416259766,7346496,0.0,0.0
2023-01-02 02:00:00+00:00,70.2657470703125,70.6117935180664,70.23223876953125,70.5992660522461,1884736,0.0,0.0
2023-01-02 03:00:00+00:00,70.59973907470703,70.84248352050781,70.42345428466797,70.83673095703125,5432416,0.0,0.0
