Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-01 00:00:00+00:00,6.477357864379883,6.478094577789307,6.464834213256836,6.466469764709473,7580,0.0,0.0
2023-01-01 01:00:00+00:00,6.464317321777344,6.478512763977051,6.462001800537109,6.478512763977051,0,0.0,0.0
2023-01-01 02:00:00+00:00,6.476151943206787,6.476151943206787,6.4595465660095215,6.463019371032715,2182,0.0,0.0
2023-01-01 03:00:00+00:00,6.464388847351074,6.464388847351074,6.453786373138428,6.4573845863342285,0,0.0,0.0
2023-01-01 04:00:00+00:00,6.455552101135254,6.4626593589782715,6.442081451416016,6.44905424118042,38202,0.0,0.0
2023-01-01 05:00:00+00:00,6.449461460113525,6.478271484375,6.449461460113525,6.478271484375,0,0.0,0.0
2023-01-01 06:00:00+00:00,6.477910995483398,6.478409290313721,6.471709251403809,6.473670482635498,0,0.0,0.0
2023-01-01 07:00:00+00:00,6.4743523597717285,6.475234508514404,6.464818954467773,6.471060276031494,0,0.0,0.0
2023-01-01 08:00:00+00:00,6.470807075500488,6.485933303833008,6.462151050567627,6.48162841796875,42801,0.0,0.0
2023-01-01 09:00:00+00:00,6.478458881378174,6.488804817199707,6.477667808532715,6.485053062438965,0,0.0,0.0
2023-01-01 10:00:00+00:00,6.485164165496826,6.485164165496826,6.465371608734131,6.475688934326172,0,0.0,0.0
2023-01-01 11:00:00+00:00,6.466978073120117,6.489025115966797,6.4646897315979,6.473310470581055,0,0.0,0.0
2023-01-01 12:00:00+00:00,6.473540306091309,6.473540306091309,6.459150314331055,6.462416648864746,0,0.0,0.0
2023-01-01 13:00:00+00:00,6.461949348449707,6.46539306640625,6.447915077209473,6.454857349395752,0,0.0,0.0
2023-01-01 14:00:00+00:00,6.455289363861084,6.4630937576293945,6.450181007385254,6.450181007385254,4572,0.0,0.0
2023-01-01 15:00:00+00:00,6.449450969696045,6.478939533233643,6.44925594329834,6.478222370147705,0,0.0,0.0
2023-01-01 16:00:00+00:00,6.478297710418701,6.5036773681640625,6.478297710418701,6.488050937652588,79780,0.0,0.0
2023-01-01 17:00:00+00:00,6.487186431884766,6.497168064117432,6.48453950881958,6.490339756011963,0,0.0,0.0
2023-01-01 18:00:00+00:00,6.490478515625,6.514471530914307,6.487582206726074,6.507479190826416,51914,0.0,0.0
2023-01-01 19:00:00+00:00,6.507604598999023,6.511912822723389,6.488582611083984,6.491873264312744,9011,0.0,0.0
2023-01-01 20:00:00+00:00,6.504940032958984,6.507840156555176,6.486420631408691,6.503767967224121,0,0.0,0.0
2023-01-01 21:00:00+00:00,6.502810955047607,6.521561622619629,6.502743244171143,6.520968437194824,25407,0.0,0.0
2023-01-01 22:00:00+00:00,6.519078731536865,6.519078731536865,6.488932132720947,6.488932132720947,3345,0.0,0.0
2023-01-01 23:00:00+00:00,6.489452838897705,6.5496826171875,6.478873252868652,6.5410261154174805,71012,0.0,0.0
2023-01-02 00:00:00+00:00,6.543821334838867,6.543821334838867,6.516357421875,6.526198387145996,41809,0.0,0.0
2023-01-02 01:00:00+00:00,6.525295734405518,6.5269575119018555,6.488281726837158,6.491261005401611,112755,0.0,0.0
2023-01-02 02:00:00+00:00,6.4883503913879395,6.496418476104736,6.487620830535889,6.495722770690918,0,0.0,0.0
