Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-15 06:00:00+00:00,0.004286338109523058,0.004436411429196596,0.004121824167668819,0.004231603816151619,32862656,0.0,0.0
2024-03-15 07:00:00+00:00,0.004327050875872374,0.004620442166924477,0.003748144954442978,0.004570155404508114,72043840,0.0,0.0
2024-03-15 08:00:00+00:00,0.005409651901572943,0.005969461053609848,0.005409651901572943,0.005453201476484537,143121536,0.0,0.0
2024-03-15 09:00:00+00:00,0.005275218281894922,0.005275218281894922,0.004477052018046379,0.004477052018046379,0,0.0,0.0
2024-03-15 10:00:00+00:00,0.004471751861274242,0.004865518305450678,0.0039442237466573715,0.0039442237466573715,0,0.0,0.0
2024-03-15 11:00:00+00:00,0.003959035500884056,0.005208219867199659,0.003959035500884056,0.005208219867199659,114022080,0.0,0.0
2024-03-15 12:00:00+00:00,0.004963276442140341,0.005672970786690712,0.0049191745929419994,0.005599595606327057,30243328,0.0,0.0
2024-03-15 13:00:00+00:00,0.005606037564575672,0.0062122344970703125,0.005606037564575672,0.0062122344970703125,53068544,0.0,0.0
2024-03-15 14:00:00+00:00,0.006436923984438181,0.007383577059954405,0.006436923984438181,0.007192142773419619,158110720,0.0,0.0
2024-03-15 15:00:00+00:00,0.007090683560818434,0.009559715166687965,0.007090683560818434,0.00944862887263298,290545280,0.0,0.0
2024-03-15 16:00:00+00:00,0.010143491439521313,0.010425238870084286,0.008619287982583046,0.009574861265718937,66848768,0.0,0.0
2024-03-15 17:00:00+00:00,0.00950598157942295,0.009822719730436802,0.008988683111965656,0.009822719730436802,43323008,0.0,0.0
2024-03-15 18:00:00+00:00,0.00965846236795187,0.00965846236795187,0.00798128917813301,0.00798128917813301,0,0.0,0.0
2024-03-15 19:00:00+00:00,0.00762236537411809,0.009038606658577919,0.00762236537411809,0.008566251955926418,69235200,0.0,0.0
2024-03-15 20:00:00+00:00,0.008280615322291851,0.008280615322291851,0.007195509970188141,0.007850592024624348,0,0.0,0.0
2024-03-15 21:00:00+00:00,0.00779286352917552,0.00821118988096714,0.007655056193470955,0.007963711395859718,22173952,0.0,0.0
2024-03-15 22:00:00+00:00,0.007754938211292028,0.009249342605471611,0.007754938211292028,0.009077739901840687,105729024,0.0,0.0
2024-03-15 23:00:00+00:00,0.00946273934096098,0.00946273934096098,0.008378108963370323,0.008999200537800789,20088320,0.0,0.0
2024-03-16 00:00:00+00:00,0.00927498284727335,0.011279224418103695,0.00927498284727335,0.011279224418103695,188211456,0.0,0.0
2024-03-16 01:00:00+00:00,0.01071406900882721,0.012081656605005264,0.010551647283136845,0.01172641571611166,57985152,0.0,0.0
2024-03-16 02:00:00+00:00,0.011510674841701984,0.013141416013240814,0.011510674841701984,0.013141416013240814,147248896,0.0,0.0
2024-03-16 03:00:00+00:00,0.014427387155592442,0.014427387155592442,0.012214903719723225,0.012477689422667027,30501760,0.0,0.0
2024-03-16 04:00:00+00:00,0.01298517920076847,0.014213195070624352,0.01298517920076847,0.014168651774525642,252455936,0.0,0.0
2024-03-16 05:00:00+00:00,0.012692667543888092,0.013065502047538757,0.010964609682559967,0.012001707218587399,0,0.0,0.0
2024-03-16 06:00:00+00:00,0.011731211096048355,0.012496176175773144,0.011529144831001759,0.011529144831001759,0,0.0,0.0
2024-03-16 07:00:00+00:00,0.011827864684164524,0.013546551577746868,0.011827864684164524,0.013455756939947605,173243136,0.0,0.0
2024-03-16 08:00:00+00:00,0.013461578637361526,0.01399270724505186,0.013176660984754562,0.013692936860024929,0,0.0,0.0
2024-03-16 09:00:00+00:00,0.013461598195135593,0.01842724345624447,0.013461598195135593,0.01792876608669758,389080320,0.0,0.0
2024-03-16 10:00:00+00:00,0.017153851687908173,0.02158762328326702,0.017153851687908173,0.02158762328326702,356659712,0.0,0.0
2024-03-16 11:00:00+00:00,0.022860374301671982,0.025747034698724747,0.01976015605032444,0.020253289490938187,257124352,0.0,0.0
2024-03-16 12:00:00+00:00,0.02197941020131111,0.02373291552066803,0.020772092044353485,0.022096438333392143,359926784,0.0,0.0
2024-03-16 13:00:00+00:00,0.022765476256608963,0.027986787259578705,0.022765476256608963,0.02615329623222351,842890240,0.0,0.0
2024-03-16 14:00:00+00:00,0.025464417412877083,0.026222722604870796,0.022483976557850838,0.022483976557850838,0,0.0,0.0
2024-03-16 15:00:00+00:00,0.023099904879927635,0.023099904879927635,0.021071357652544975,0.02275877073407173,0,0.0,0.0
2024-03-16 16:00:00+00:00,0.02304045297205448,0.0239401888102293,0.022673429921269417,0.023085840046405792,526292736,0.0,0.0
2024-03-16 17:00:00+00:00,0.022904131561517715,0.022904131561517715,0.018431853502988815,0.018431853502988815,0,0.0,0.0
2024-03-16 18:00:00+00:00,0.018057871609926224,0.01906501315534115,0.016742225736379623,0.016742225736379623,73863680,0.0,0.0
2024-03-16 19:00:00+00:00,0.0179694015532732,0.020972687751054764,0.0179694015532732,0.020972687751054764,323753472,0.0,0.0
2024-03-16 20:00:00+00:00,0.019668802618980408,0.02154584601521492,0.019668802618980408,0.02154584601521492,103002112,0.0,0.0
2024-03-16 21:00:00+00:00,0.020535729825496674,0.020535729825496674,0.019111182540655136,0.01971791870892048,0,0.0,0.0
2024-03-16 22:00:00+00:00,0.018295912072062492,0.019851546734571457,0.018295912072062492,0.01911468617618084,93966336,0.0,0.0
2024-03-16 23:00:00+00:00,0.019262174144387245,0.020403483882546425,0.01854843460023403,0.020403483882546425,140434432,0.0,0.0
2024-03-17 00:00:00+00:00,0.020760295912623405,0.023233145475387573,0.020760295912623405,0.02254689671099186,266617856,0.0,0.0
2024-03-17 01:00:00+00:00,0.021192805841565132,0.02199287712574005,0.021192805841565132,0.02199287712574005,0,0.0,0.0
2024-03-17 02:00:00+00:00,0.022179516032338142,0.0243306215852499,0.022179516032338142,0.02367386966943741,113508864,0.0,0.0
2024-03-17 03:00:00+00:00,0.023337621241807938,0.02417219989001751,0.022096456959843636,0.022173982113599777,0,0.0,0.0
2024-03-17 04:00:00+00:00,0.021767549216747284,0.021767549216747284,0.020951487123966217,0.020951487123966217,0,0.0,0.0
2024-03-17 05:00:00+00:00,0.021311508491635323,0.021860936656594276,0.019651779904961586,0.020297721028327942,0,0.0,0.0
2024-03-17 06:00:00+00:00,0.019803227856755257,0.019803227856755257,0.01833847351372242,0.01833847351372242,0,0.0,0.0
2024-03-17 07:00:00+00:00,0.019617393612861633,0.020581146702170372,0.019078848883509636,0.020581146702170372,143891968,0.0,0.0
2024-03-17 08:00:00+00:00,0.020313678309321404,0.020313678309321404,0.019490979611873627,0.019798627123236656,0,0.0,0.0
