Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-08-18 03:00:00+00:00,0.1504336595535278,0.1544187366962433,0.1499951183795929,0.1543838679790496,0,0.0,0.0,0.16801275312900538,0.19806176394224162,30.783412482843232,0.010685277196107772
2023-08-18 04:00:00+00:00,0.1545361876487732,0.1566817909479141,0.1530880630016327,0.1545538306236267,0,0.0,0.0,0.1655433118343353,0.19666883707046506,28.143871143543535,0.010653644578731797
2023-08-18 05:00:00+00:00,0.1583407968282699,0.1619668155908584,0.157239019870758,0.1587166041135788,9867040,0.0,0.0,0.1632073655724525,0.19487966924905772,33.29315099911135,0.009068913874025124
2023-08-18 06:00:00+00:00,0.1592083871364593,0.1702669113874435,0.1592083871364593,0.1679922342300415,14033856,0.0,0.0,0.16208024471998211,0.1938191238045692,43.743255079424806,0.007398198948364728
2023-08-18 07:00:00+00:00,0.1652003973722458,0.1658325344324112,0.1628083884716034,0.163752019405365,6892352,0.0,0.0,0.16203873753547665,0.19269571065902708,41.395747819842605,0.007386344779461452
2023-08-18 08:00:00+00:00,0.1628321707248687,0.1647651493549347,0.1596645414829254,0.1619925647974014,0,0.0,0.0,0.16121305674314496,0.19151541292667384,38.30477518983389,0.0068051689249835545
2023-08-18 09:00:00+00:00,0.1633153408765792,0.163900539278984,0.160317525267601,0.160317525267601,0,0.0,0.0,0.16010621041059492,0.19016790509223935,35.01881124427126,0.005791327453270996
2023-08-18 10:00:00+00:00,0.1606762856245041,0.1612809002399444,0.1583899706602096,0.1603840738534927,0,0.0,0.0,0.15948104858398435,0.1883471408486366,36.49031621864108,0.005326976072045117
2023-08-18 11:00:00+00:00,0.160191535949707,0.1623572558164596,0.1590276807546615,0.1614517271518707,0,0.0,0.0,0.1593325078487396,0.18632628113031383,47.56882860031502,0.00523989469018645
2023-08-18 12:00:00+00:00,0.1613240092992782,0.1613240092992782,0.1573441624641418,0.1573441624641418,0,0.0,0.0,0.1600888609886169,0.1840522757172584,38.02190664972327,0.0041379400919341405
2023-08-18 13:00:00+00:00,0.1570987403392791,0.1595035940408706,0.157009944319725,0.1582127660512924,0,0.0,0.0,0.1604717507958412,0.18223176717758174,37.71201377081774,0.0037059962638615693
2023-08-18 14:00:00+00:00,0.157943308353424,0.1591732949018478,0.1557004451751709,0.1568299680948257,0,0.0,0.0,0.1606993645429611,0.18076253861188885,40.240058163558594,0.003355466463146965
2023-08-18 15:00:00+00:00,0.1567148119211197,0.1590855717658996,0.1566849648952484,0.15669946372509,0,0.0,0.0,0.16049765050411222,0.17948755204677577,43.31675572805491,0.0035432781238334547
2023-08-18 16:00:00+00:00,0.1572847664356231,0.1578274369239807,0.1544989347457885,0.1544989347457885,0,0.0,0.0,0.1591483205556869,0.17815811485052105,56.606322908651414,0.002879086876705398
2023-08-18 17:00:00+00:00,0.1546058654785156,0.1578883975744247,0.1537624597549438,0.1570826023817062,1297504,0.0,0.0,0.15848137885332103,0.17729276120662685,54.0051332154779,0.0024319015724964432
2023-08-18 18:00:00+00:00,0.1569067686796188,0.1601374149322509,0.1567178815603256,0.1599234044551849,0,0.0,0.0,0.15827446281909938,0.17647127926349637,57.38354018813221,0.0021743498638837006
2023-08-18 19:00:00+00:00,0.1591941118240356,0.1593222022056579,0.1581144034862518,0.1588740199804306,1171264,0.0,0.0,0.15813011229038235,0.17573240131139753,50.23672701816282,0.0020690086151197314
2023-08-18 20:00:00+00:00,0.1588354408740997,0.1618198454380035,0.1588354408740997,0.1609244346618652,0,0.0,0.0,0.15818414837121958,0.17524686783552165,36.4201843120593,0.0021402457193412036
2023-08-18 21:00:00+00:00,0.1617558896541595,0.1626028567552566,0.1607833355665207,0.1611393988132476,0,0.0,0.0,0.15815291553735727,0.174597030878067,44.061666811176195,0.0020889270196458856
2023-08-18 22:00:00+00:00,0.161235824227333,0.163694143295288,0.161235824227333,0.1628541499376297,0,0.0,0.0,0.1587039142847061,0.17405608087778088,51.96232019418218,0.0025316676979969125
2023-08-18 23:00:00+00:00,0.1625236123800277,0.1669647395610809,0.1624384522438049,0.1666549891233444,0,0.0,0.0,0.1595481365919113,0.17360008567571636,63.159718698249065,0.003551765186500631
2023-08-19 00:00:00+00:00,0.1680658012628555,0.1692477911710739,0.1659157127141952,0.166608452796936,0,0.0,0.0,0.1605259850621223,0.17294398844242093,62.93564923976798,0.0040336511181942114
2023-08-19 01:00:00+00:00,0.1673279255628585,0.1673279255628585,0.1635128408670425,0.1635128408670425,0,0.0,0.0,0.16120732277631755,0.17196568161249157,53.95046573677346,0.00388830016186104
2023-08-19 02:00:00+00:00,0.1617501825094223,0.1624341458082199,0.1609932631254196,0.161701038479805,0,0.0,0.0,0.1619275331497192,0.17120032668113705,59.156483053687275,0.0030934367573717324
2023-08-19 03:00:00+00:00,0.1614958047866821,0.1626663953065872,0.161097452044487,0.1626333743333816,0,0.0,0.0,0.16248261034488676,0.17029850214719772,59.26560300035351,0.0025834496629827263
2023-08-19 04:00:00+00:00,0.1632101088762283,0.1647292077541351,0.1617844849824905,0.1637228727340698,0,0.0,0.0,0.16286255717277526,0.16958170115947724,64.62738624900794,0.002440697294226511
2023-08-19 05:00:00+00:00,0.1635273545980453,0.1635273545980453,0.1615875959396362,0.1616970151662826,0,0.0,0.0,0.16314485669136045,0.16892178833484647,59.81567440689766,0.0020619882150393113
2023-08-19 06:00:00+00:00,0.1617952287197113,0.1617952287197113,0.1606689244508743,0.1606689244508743,0,0.0,0.0,0.16311930567026137,0.16815462231636044,62.703525598742004,0.002093895797955679
2023-08-19 07:00:00+00:00,0.1588047742843628,0.1609438806772232,0.1588047742843628,0.1601519137620926,0,0.0,0.0,0.16302055716514585,0.16743402600288387,56.90729421106932,0.002217292328140042
2023-08-19 08:00:00+00:00,0.1610403358936309,0.1618331968784332,0.1602722853422165,0.1614033132791519,0,0.0,0.0,0.16287547349929804,0.16683316379785534,53.5870495645987,0.002276077550336579
2023-08-19 09:00:00+00:00,0.1614818125963211,0.1614818125963211,0.1587420403957367,0.1596095263957977,0,0.0,0.0,0.1621709272265434,0.16618149310350414,51.720651936713814,0.0020559555432462344
2023-08-19 10:00:00+00:00,0.1598521023988723,0.1598521023988723,0.1587471216917038,0.1587471216917038,0,0.0,0.0,0.16138479411602016,0.16559934884309765,44.606576922083185,0.0016293603803042617
2023-08-19 11:00:00+00:00,0.1587680876255035,0.1603191494941711,0.1587680876255035,0.1603191494941711,0,0.0,0.0,0.16106542497873305,0.16510364979505535,48.096158422197306,0.0014712196855055665
2023-08-19 12:00:00+00:00,0.1603988856077194,0.1606150716543197,0.1592214256525039,0.1594971269369125,0,0.0,0.0,0.1608450338244438,0.1645941504836082,41.87130974940557,0.0015293505478367131
2023-08-19 13:00:00+00:00,0.1598877161741256,0.1604521125555038,0.1598518937826156,0.1600943654775619,0,0.0,0.0,0.16059113293886182,0.1642061325907707,31.196935996911037,0.0014051849414707751
2023-08-19 14:00:00+00:00,0.1600580811500549,0.1608746647834777,0.1599585562944412,0.160660982131958,0,0.0,0.0,0.16028494387865064,0.16392093062400814,33.447710710665774,0.0008838344387813523
2023-08-19 15:00:00+00:00,0.1599562317132949,0.1599562317132949,0.1564439386129379,0.1577294766902923,5963440,0.0,0.0,0.1598881900310516,0.1634925618767738,33.75605305341733,0.001053713059727335
2023-08-19 16:00:00+00:00,0.1590458899736404,0.1591953486204147,0.1571002155542373,0.1591953486204147,1311584,0.0,0.0,0.15974083244800563,0.16304277330636974,42.822703874751255,0.0010352745917734819
2023-08-19 17:00:00+00:00,0.1591822206974029,0.159201368689537,0.1572767198085785,0.1574719846248626,0,0.0,0.0,0.15947283953428265,0.16258369714021678,35.85664528405118,0.0012430527790295743
2023-08-19 18:00:00+00:00,0.1574614942073822,0.1574614942073822,0.1567195504903793,0.1568962484598159,0,0.0,0.0,0.15902213305234905,0.16218495100736616,30.75156486731069,0.0012818108397411718
2023-08-19 19:00:00+00:00,0.1571834832429886,0.1601414680480957,0.1570203006267547,0.1601414680480957,1569344,0.0,0.0,0.15907532721757886,0.161855778992176,45.89615109126993,0.0013193826401655532
2023-08-19 20:00:00+00:00,0.1599237024784088,0.1601364612579345,0.1586753576993942,0.158922404050827,0,0.0,0.0,0.15909285545349117,0.16144926220178601,45.4382910025275,0.0013156970775011036
2023-08-19 21:00:00+00:00,0.1588508635759353,0.1590567827224731,0.1583926975727081,0.1584667265415191,0,0.0,0.0,0.15890761315822596,0.16097707539796827,45.58433881241658,0.0012527579556213758
2023-08-19 22:00:00+00:00,0.1581041365861892,0.1591391563415527,0.1579826027154922,0.1587633192539215,0,0.0,0.0,0.15883423238992686,0.16056707292795178,42.7181129987811,0.001235766488295622
2023-08-19 23:00:00+00:00,0.1588320732116699,0.1608382016420364,0.1588320732116699,0.1599582582712173,0,0.0,0.0,0.1588206216692924,0.16048289626836773,50.994769204873144,0.0012210066697627777
2023-08-20 00:00:00+00:00,0.1597866266965866,0.1603718400001526,0.1576358526945114,0.1586968749761581,0,0.0,0.0,0.15862421095371243,0.16025184631347653,49.85985946048371,0.0010360357409117736
2023-08-20 01:00:00+00:00,0.1586323529481887,0.1586323529481887,0.1569717526435852,0.1569750905036926,0,0.0,0.0,0.15854877233505243,0.15996362835168834,40.75052261591542,0.0011314921079266164
