Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,1216.0631103515625,1216.0631103515625,1212.489501953125,1213.552734375,0,0.0,0.0,1216.8646606445313,1205.1194897460937,40.35790182967916,1.8587313570431614
2023-01-03 02:00:00+00:00,1213.6253662109375,1214.9814453125,1213.6253662109375,1214.5286865234375,17001472,0.0,0.0,1216.5714477539063,1205.5046850585939,43.099974039139084,1.9814578497542592
2023-01-03 03:00:00+00:00,1214.5762939453125,1215.711669921875,1213.4185791015625,1215.700439453125,0,0.0,0.0,1216.4337280273437,1205.896484375,50.54381415382263,1.9902076344563266
2023-01-03 04:00:00+00:00,1215.7633056640625,1215.8204345703125,1213.9957275390625,1214.141357421875,0,0.0,0.0,1216.0244750976562,1206.2564965820313,44.101714200905334,1.9996624695249228
2023-01-03 05:00:00+00:00,1214.2098388671875,1217.14892578125,1214.00537109375,1217.14892578125,17543168,0.0,0.0,1215.8522338867188,1206.7040869140626,45.18939830338898,1.7904357371146602
2023-01-03 06:00:00+00:00,1217.2498779296875,1219.0953369140625,1217.054443359375,1217.054443359375,16725760,0.0,0.0,1215.7389892578126,1207.1857153320314,48.907657879366575,1.6572194848700152
2023-01-03 07:00:00+00:00,1216.971923828125,1217.34326171875,1216.0950927734375,1217.230224609375,0,0.0,0.0,1215.5557495117187,1207.6346606445313,50.41478630209715,1.3148243459040827
2023-01-03 08:00:00+00:00,1217.227783203125,1217.353759765625,1214.8336181640625,1215.7547607421875,0,0.0,0.0,1215.5906616210937,1208.0538061523437,43.375843960990245,1.3150306920890602
2023-01-03 09:00:00+00:00,1215.739501953125,1218.358642578125,1215.739501953125,1218.3492431640625,0,0.0,0.0,1215.949462890625,1208.515654296875,48.73705906323268,1.534716190656618
2023-01-03 10:00:00+00:00,1218.1649169921875,1218.327880859375,1217.1746826171875,1217.1746826171875,0,0.0,0.0,1216.0635498046875,1208.9671997070313,47.60819651325126,1.5833183925672367
2023-01-03 11:00:00+00:00,1217.151611328125,1217.2479248046875,1215.648193359375,1215.6778564453125,0,0.0,0.0,1216.2760620117188,1209.3555639648437,42.23000616488258,1.3314580585168347
2023-01-03 12:00:00+00:00,1215.71337890625,1216.5504150390625,1215.0623779296875,1215.0623779296875,0,0.0,0.0,1216.3294311523437,1209.7254711914063,49.08412262073817,1.2625481445835653
