Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.9997824430465698,0.9997928738594056,0.9997437000274658,0.9997557401657104,0,0.0,0.0,0.9997800529003144,0.9997016596794128,44.210968690918754,1.445858612148109e-05
2023-01-03 02:00:00+00:00,0.999760627746582,0.9998071789741516,0.999743402004242,0.9997944831848145,34150400,0.0,0.0,0.9997803568840027,0.9997042107582093,54.330242651430495,1.4753617886682592e-05
2023-01-03 03:00:00+00:00,0.9998005032539368,0.9998005032539368,0.9997520446777344,0.999775767326355,0,0.0,0.0,0.9997797667980194,0.9997059071063995,54.19126328215251,1.4813228615057932e-05
2023-01-03 04:00:00+00:00,0.9997743964195251,0.9998087882995604,0.9997506737709044,0.9997867345809937,0,0.0,0.0,0.9997777700424194,0.9997074055671692,48.91375905200879,1.1823013634807374e-05
2023-01-03 05:00:00+00:00,0.9997739791870116,0.9998672008514404,0.99976247549057,0.9998672008514404,164016128,0.0,0.0,0.9997879385948181,0.9997104358673096,57.718852161287685,2.99476392078982e-05
2023-01-03 06:00:00+00:00,0.9998466372489928,0.999871551990509,0.9998277425765992,0.9998676776885986,353136640,0.0,0.0,0.9997972249984741,0.999713374376297,62.5564500294567,3.857955110695886e-05
2023-01-03 07:00:00+00:00,0.9998587369918824,0.9998963475227356,0.9998172521591188,0.9998303055763244,0,0.0,0.0,0.9998032450675964,0.9997173464298248,57.34341252698799,3.857438360093079e-05
2023-01-03 08:00:00+00:00,0.9998429417610168,0.9998758435249328,0.9998122453689576,0.9998247623443604,0,0.0,0.0,0.9998070895671844,0.9997219634056091,52.89730349971108,3.861561484077037e-05
2023-01-03 09:00:00+00:00,0.999838411808014,0.9998788833618164,0.999804139137268,0.9998319149017334,0,0.0,0.0,0.9998123049736023,0.9997253918647766,61.95792185486378,3.8032039880232266e-05
2023-01-03 10:00:00+00:00,0.9998298287391664,0.9998792409896852,0.9997832775115968,0.999801754951477,0,0.0,0.0,0.9998136341571808,0.9997288501262664,54.512779552712296,3.7332032723545507e-05
