Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-07-28 11:00:00+00:00,1.0011298656463623,1.001206874847412,0.9997530579566956,0.9997530579566956,11567,0.0,0.0,1.0006118059158324,1.0005547964572907,40.00144978154379,0.0005558732695450285
2023-07-28 12:00:00+00:00,0.9999845623970032,1.001943826675415,0.9996097683906556,1.0004525184631348,0,0.0,0.0,1.0005965828895569,1.0005692207813264,46.9132924017511,0.0005581677475374466
2023-07-28 13:00:00+00:00,1.0005085468292236,1.000624656677246,0.9999560117721558,1.0005155801773071,0,0.0,0.0,1.0005991816520692,1.0006016993522644,46.65555974957357,0.0005576745447694372
2023-07-28 14:00:00+00:00,1.0004466772079468,1.0015194416046145,1.0004466772079468,1.0008811950683594,4148,0.0,0.0,1.00059175491333,1.0006203281879424,44.61621621621595,0.0005528765255328785
2023-07-28 15:00:00+00:00,1.0009164810180664,1.0009589195251465,1.0002503395080566,1.0003570318222046,217279,0.0,0.0,1.0006458103656768,1.0006176698207856,44.090702705589834,0.0004916945419105424
2023-07-28 16:00:00+00:00,1.0003888607025146,1.0011072158813477,1.000017166137695,1.0004324913024902,190004,0.0,0.0,1.000549465417862,1.000617011785507,48.94898389654213,0.00041711410595408183
2023-07-28 17:00:00+00:00,1.0002251863479614,1.0012552738189695,1.0002251863479614,1.0008594989776611,1954,0.0,0.0,1.0005154073238374,1.0006108105182647,52.17421768802825,0.00036924542264805754
2023-07-28 18:00:00+00:00,1.0009455680847168,1.0014009475708008,1.0009455680847168,1.0012080669403076,0,0.0,0.0,1.0005599200725555,1.000616077184677,51.505506216696354,0.000425019082002173
2023-07-28 19:00:00+00:00,1.0012445449829102,1.0023351907730105,1.0012445449829102,1.0022708177566528,0,0.0,0.0,1.000768131017685,1.0006568157672882,64.76185013372034,0.0006651337136431381
2023-07-28 20:00:00+00:00,1.0021350383758545,1.002284049987793,1.0002210140228271,1.0003631114959717,0,0.0,0.0,1.0007093369960784,1.0006597793102265,44.0239208707525,0.0006731055040302565
2023-07-28 21:00:00+00:00,1.0002388954162598,1.00137460231781,0.999928653240204,1.001342535018921,0,0.0,0.0,1.000868284702301,1.0006667459011078,50.7557360046558,0.0006065810908359552
2023-07-28 22:00:00+00:00,1.001334547996521,1.001334547996521,1.0010219812393188,1.0010219812393188,0,0.0,0.0,1.0009252309799195,1.0006772124767302,51.391450233082395,0.0005897078233566944
2023-07-28 23:00:00+00:00,1.0010279417037964,1.0016642808914185,1.0000728368759155,1.0016642808914185,0,0.0,0.0,1.0010401010513306,1.0006698167324066,57.868539825822,0.000612483787622091
2023-07-29 00:00:00+00:00,1.0014290809631348,1.001739263534546,1.0005682706832886,1.001739263534546,0,0.0,0.0,1.0011259078979493,1.0006961739063263,54.535663817587036,0.0006468879714229325
2023-07-29 01:00:00+00:00,1.0014828443527222,1.0016374588012695,1.001298427581787,1.0014628171920776,0,0.0,0.0,1.0012364864349366,1.000717920064926,61.00585495368985,0.0005931308411342033
2023-07-29 02:00:00+00:00,1.0015418529510498,1.0015418529510498,1.0004013776779177,1.0005323886871338,0,0.0,0.0,1.0012464761734008,1.0007181012630462,50.49928460713008,0.0005787520356632258
2023-07-29 03:00:00+00:00,1.00065279006958,1.00065279006958,1.0004420280456543,1.000523567199707,0,0.0,0.0,1.0012128829956055,1.0007217776775361,50.050269353701175,0.0006124764201664697
2023-07-29 04:00:00+00:00,1.000391960144043,1.0006576776504517,1.0002036094665527,1.0006204843521118,13225,0.0,0.0,1.0011541247367859,1.0007133400440216,48.30167580412194,0.0006405322366741196
2023-07-29 05:00:00+00:00,1.0005446672439575,1.001320719718933,1.0005348920822144,1.001301884651184,0,0.0,0.0,1.001057231426239,1.0007326567173005,56.03141265637842,0.0005135368072240445
