Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.9813674092292786,0.9815630316734314,0.980208456516266,0.9812002778053284,0,0.0,0.0,0.9812228560447693,0.9810248517990112,64.58816257147294,0.00022986082125496337
2023-01-03 02:00:00+00:00,0.9811561703681946,0.981395661830902,0.9806525707244872,0.9808449745178224,0,0.0,0.0,0.981226634979248,0.9810264849662781,51.619134868159,0.0002224593210437681
2023-01-03 03:00:00+00:00,0.9807941317558287,0.9811885356903076,0.9801229238510132,0.9805544018745422,0,0.0,0.0,0.9811740994453431,0.9810183930397034,50.86046192186182,0.0003069777030383898
2023-01-03 04:00:00+00:00,0.9810042977333068,0.9812175035476683,0.979529857635498,0.980647623538971,0,0.0,0.0,0.9811070382595062,0.981011757850647,50.16715752606676,0.0003431144079261138
2023-01-03 05:00:00+00:00,0.9810255765914916,0.9816784858703612,0.9798206090927124,0.9810603260993958,4142,0.0,0.0,0.9810686409473419,0.9810102689266205,54.634879802903654,0.00032201466603109103
2023-01-03 06:00:00+00:00,0.9811440706253052,0.9818230867385864,0.9809066653251648,0.9813913106918336,2078,0.0,0.0,0.9810690462589264,0.9810394263267517,58.18248613987041,0.0003224624993592808
2023-01-03 07:00:00+00:00,0.9811260104179382,0.9815523624420166,0.9804633855819702,0.9813153743743896,0,0.0,0.0,0.9810819923877716,0.981059023141861,53.49297517009938,0.00033018214403040977
2023-01-03 08:00:00+00:00,0.981229841709137,0.9813202023506165,0.979442059993744,0.9812451601028442,1109986,0.0,0.0,0.9811132848262787,0.9810788381099701,48.85978944235891,0.0003292393101419675
2023-01-03 09:00:00+00:00,0.9806318879127502,0.9815090298652648,0.9794327616691588,0.9814026355743408,0,0.0,0.0,0.9811000525951385,0.9810850846767426,49.35622317596571,0.0003126502264693567
2023-01-03 10:00:00+00:00,0.981433093547821,0.9814550876617432,0.9806405305862428,0.980983018875122,0,0.0,0.0,0.9810645103454589,0.9810982346534729,44.383157755249755,0.00030257903368019967
2023-01-03 11:00:00+00:00,0.9812303185462952,0.981788456439972,0.98028302192688,0.9806910157203674,77989,0.0,0.0,0.9810135841369629,0.9810800778865815,43.29245633593369,0.00031956868315836793
