Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,3.223358631134033,3.223358631134033,3.206681251525879,3.208115816116333,0,0.0,0.0,3.233542037010193,3.2140387296676636,20.067967675573428,0.011429521707663433
2023-01-03 02:00:00+00:00,3.2077059745788574,3.209025859832764,3.198899030685425,3.1991331577301025,0,0.0,0.0,3.2295841455459593,3.213996329307556,21.235315058739502,0.015550271013829914
2023-01-03 03:00:00+00:00,3.2029504776000977,3.210784673690796,3.202934741973877,3.210669994354248,0,0.0,0.0,3.227455401420593,3.214199423789978,31.505387250404397,0.01661022259367872
2023-01-03 04:00:00+00:00,3.2084054946899414,3.2240943908691406,3.2057363986968994,3.223092794418335,31039,0.0,0.0,3.225530672073364,3.2145879602432252,39.93062018783307,0.01578863187883462
2023-01-03 05:00:00+00:00,3.225512981414795,3.232240915298462,3.221184492111206,3.2305803298950195,3194,0.0,0.0,3.224025917053223,3.2150684928894044,40.26243936506325,0.014308064806391099
2023-01-03 06:00:00+00:00,3.2299227714538574,3.2323055267333984,3.2211976051330566,3.2211976051330566,0,0.0,0.0,3.2218597173690795,3.2154626750946047,41.94974411800153,0.012687937913289777
2023-01-03 07:00:00+00:00,3.2236433029174805,3.2236433029174805,3.215321779251098,3.2174084186553955,0,0.0,0.0,3.219616508483887,3.2159252691268922,43.12536190903206,0.011030459351975561
2023-01-03 08:00:00+00:00,3.21765661239624,3.2182657718658447,3.199422836303711,3.2007861137390137,0,0.0,0.0,3.2161072969436644,3.2160369157791138,31.45843173800725,0.010862953623363486
2023-01-03 09:00:00+00:00,3.2003865242004395,3.2054738998413086,3.1979129314422607,3.205340623855591,0,0.0,0.0,3.214162731170654,3.2161318492889404,32.224585587120714,0.010877177775933694
2023-01-03 10:00:00+00:00,3.2039451599121094,3.204813241958618,3.188220500946045,3.1893606185913086,55804,0.0,0.0,3.2105685472488403,3.215971655845642,28.85995572094751,0.012590501999949944
