Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,39.67762756347656,39.67762756347656,39.46151351928711,39.46981048583984,0,0.0,0.0,39.45189590454102,37.68171340942383,75.05521393172158,0.4689446371625497
2023-01-03 02:00:00+00:00,39.47257614135742,39.73520660400391,39.47257614135742,39.72578811645508,825824,0.0,0.0,39.58920516967773,37.73088500976562,74.88489540836902,0.27027119081087847
2023-01-03 03:00:00+00:00,39.72358703613281,39.72358703613281,39.60495376586914,39.63420486450195,0,0.0,0.0,39.615804290771486,37.78102195739746,72.5253878780495,0.2589575767812156
2023-01-03 04:00:00+00:00,39.63401412963867,39.80365753173828,39.63401412963867,39.72579193115234,0,0.0,0.0,39.66725158691406,37.828617553710934,72.91895213800024,0.21744779768014225
2023-01-03 05:00:00+00:00,39.72644805908203,39.82645797729492,39.6700553894043,39.82361602783203,105140,0.0,0.0,39.71879959106445,37.88126640319824,72.92229209823768,0.1808823309729877
2023-01-03 06:00:00+00:00,39.82753372192383,39.90214157104492,39.82753372192383,39.89341735839844,0,0.0,0.0,39.70903549194336,37.93770202636719,72.43646932429105,0.16662630033561546
2023-01-03 07:00:00+00:00,39.89214706420898,40.45758438110352,39.7998046875,40.44820022583008,1286860,0.0,0.0,39.75250244140625,38.01006950378418,68.16455322610855,0.27580836982845386
2023-01-03 08:00:00+00:00,40.45269012451172,40.45615005493164,40.27096557617188,40.416751861572266,611984,0.0,0.0,39.834082412719724,38.08094879150391,71.1677047425486,0.3393358211277095
2023-01-03 09:00:00+00:00,40.41698455810547,40.4989013671875,40.20111083984375,40.23674011230469,942868,0.0,0.0,39.90530433654785,38.149716186523435,65.8435972934906,0.3418769187166946
2023-01-03 10:00:00+00:00,40.22488784790039,40.22782516479492,40.132625579833984,40.17973709106445,614492,0.0,0.0,39.95540580749512,38.218488998413086,54.09349804102019,0.34169362958488775
2023-01-03 11:00:00+00:00,40.17523956298828,40.286739349365234,40.168190002441406,40.21392440795898,508456,0.0,0.0,40.02981719970703,38.28749771118164,54.32567208816673,0.3030308612727206
2023-01-03 12:00:00+00:00,40.21681594848633,40.31863021850586,40.21681594848633,40.28731155395508,0,0.0,0.0,40.08596954345703,38.35901016235351,67.35739299047827,0.29226854619863735
2023-01-03 13:00:00+00:00,40.27434539794922,40.32472229003906,40.225711822509766,40.246726989746094,0,0.0,0.0,40.14722175598145,38.42753005981445,68.60117351610722,0.24788470076679975
2023-01-03 14:00:00+00:00,40.24601745605469,40.32041931152344,40.17879486083984,40.17879486083984,822352,0.0,0.0,40.192522048950195,38.49391502380371,63.47887958246501,0.1988561797806452
2023-01-03 15:00:00+00:00,40.17155838012695,40.21242904663086,39.97978591918945,39.98212432861328,2302812,0.0,0.0,40.20837287902832,38.55801528930664,63.9005618186863,0.17047550566858874
2023-01-03 16:00:00+00:00,39.99523162841797,40.088138580322266,39.68761444091797,39.726104736328125,805952,0.0,0.0,40.191641616821286,38.61554489135742,50.00859062069823,0.20873782397876253
2023-01-03 17:00:00+00:00,39.7174186706543,39.96575546264648,39.67623519897461,39.84686279296875,0,0.0,0.0,40.131507873535156,38.675282363891604,55.67997261239819,0.2131855631809703
2023-01-03 18:00:00+00:00,39.84608840942383,39.85968017578125,39.774940490722656,39.774940490722656,0,0.0,0.0,40.0673267364502,38.73189666748047,51.32666636462132,0.21437680775741588
2023-01-03 19:00:00+00:00,39.77873229980469,39.837440490722656,39.61857223510742,39.74201583862305,329468,0.0,0.0,40.01785430908203,38.78756828308106,47.717392464225874,0.22761268734605633
2023-01-03 20:00:00+00:00,39.73390579223633,39.849388122558594,39.73390579223633,39.82295227050781,0,0.0,0.0,39.98217582702637,38.84422485351563,48.04107880649184,0.22738099395021563
2023-01-03 21:00:00+00:00,39.82413482666016,39.83399200439453,39.6602783203125,39.68472290039063,0,0.0,0.0,39.929255676269534,38.89361671447754,22.378114588710176,0.22902800967147874
2023-01-03 22:00:00+00:00,39.69244384765625,39.81331634521485,39.67365646362305,39.71762847900391,0,0.0,0.0,39.872287368774415,38.94271186828613,24.733021019166372,0.19894517430562506
2023-01-03 23:00:00+00:00,39.718875885009766,39.99871826171875,39.718875885009766,39.98974990844727,0,0.0,0.0,39.84658966064453,38.99819725036621,41.6307537194785,0.1574806294462759
2023-01-04 00:00:00+00:00,39.98704147338867,40.0589599609375,39.94268035888672,39.99137878417969,0,0.0,0.0,39.82784805297852,39.055408020019534,43.36863649915787,0.1203201537267067
2023-01-04 01:00:00+00:00,39.986087799072266,40.66323852539063,39.986087799072266,40.51265335083008,1288600,0.0,0.0,39.8809009552002,39.121816329956054,57.83121927413989,0.2465998731494145
2023-01-04 02:00:00+00:00,40.50939178466797,40.851661682128906,40.45376968383789,40.85050964355469,713268,0.0,0.0,39.99334144592285,39.195846786499025,62.966371867946656,0.38543683393026285
2023-01-04 03:00:00+00:00,40.85792922973633,41.20512008666992,40.83587646484375,41.20512008666992,1668796,0.0,0.0,40.12916717529297,39.283436889648435,69.27743291873529,0.5374341476313345
2023-01-04 04:00:00+00:00,41.20272445678711,41.373836517333984,41.20272445678711,41.23878479003906,836544,0.0,0.0,40.27555160522461,39.37074935913086,71.61900997740645,0.6228081442583685
2023-01-04 05:00:00+00:00,41.23502731323242,41.35750961303711,41.108028411865234,41.3535041809082,1184328,0.0,0.0,40.436700439453126,39.452791900634764,78.93729403753264,0.6756594913645193
2023-01-04 06:00:00+00:00,41.36111831665039,41.47379684448242,41.293575286865234,41.47365188598633,365556,0.0,0.0,40.60177040100098,39.53717041015625,89.11777112497485,0.7098311458030102
2023-01-04 07:00:00+00:00,41.4644775390625,41.49186325073242,41.3072624206543,41.341941833496094,0,0.0,0.0,40.76749229431152,39.61680603027344,83.3031395834964,0.6639095045302154
