Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,ma_10,ma_50,rsi,volatility
2023-01-03 01:00:00+00:00,0.0285529550164937,0.0285615772008895,0.0284708905965089,0.0284932646900415,3405,0.0,0.0,0.028439033962786166,0.02818141676485534,50.65610036971903,6.900639760714786e-05
2023-01-03 02:00:00+00:00,0.0284826625138521,0.0285374764353036,0.0284816473722457,0.0284855067729949,0,0.0,0.0,0.02845290936529632,0.028191434256732414,47.62652123362273,6.198169775994635e-05
2023-01-03 03:00:00+00:00,0.0284567307680845,0.0284605212509632,0.0284101646393537,0.028411541134119,0,0.0,0.0,0.02846433669328685,0.028199408762156916,44.322864128298455,3.457164869831258e-05
2023-01-03 04:00:00+00:00,0.0284119769930839,0.0284410789608955,0.0284119769930839,0.0284402873367071,0,0.0,0.0,0.028466901741921864,0.028207800090312915,51.119084274671124,3.1268181312148244e-05
2023-01-03 05:00:00+00:00,0.0284600611776113,0.0284624304622411,0.0284238997846841,0.028432572260499,0,0.0,0.0,0.028465284407138792,0.02821643084287639,65.10350710712143,3.269726942874788e-05
2023-01-03 06:00:00+00:00,0.028433496132493,0.028450371697545,0.0284243170171976,0.0284342523664236,5401,0.0,0.0,0.028461261838674513,0.02822512872517105,59.10175928078728,3.389306180170592e-05
2023-01-03 07:00:00+00:00,0.0284504480659961,0.0284700728952884,0.0284078735858201,0.028443519026041,0,0.0,0.0,0.028461797721683953,0.02823350876569744,66.60224639273873,3.352761141054757e-05
2023-01-03 08:00:00+00:00,0.0284434556961059,0.0284463223069906,0.0283743031322956,0.028381485491991,0,0.0,0.0,0.028452481701970074,0.02823891669511791,45.695976010837946,4.154516722762077e-05
2023-01-03 09:00:00+00:00,0.0283793006092309,0.0284407865256071,0.0283793006092309,0.0284257009625434,0,0.0,0.0,0.02844627406448122,0.028247684501111463,47.08463329343081,4.030451693654378e-05
2023-01-03 10:00:00+00:00,0.0284427274018526,0.0284734684973955,0.0284209288656711,0.0284422133117914,214,0.0,0.0,0.028439034335315194,0.028257271274924237,45.820706826998354,3.239094033035563e-05
2023-01-03 11:00:00+00:00,0.0284424610435962,0.0284755285829305,0.0284281149506568,0.0284471623599529,0,0.0,0.0,0.028434424102306326,0.02826622776687141,51.269203498000046,2.6573060849438347e-05
2023-01-03 12:00:00+00:00,0.0283895283937454,0.0284162703901529,0.0283584278076887,0.0283584278076887,66113,0.0,0.0,0.02842171620577571,0.028273582942783794,35.71866731366249,2.9639011969537847e-05
2023-01-03 13:00:00+00:00,0.0283597856760025,0.028381897136569,0.0283113084733486,0.0283198654651641,7936,0.0,0.0,0.02841254863888022,0.028280113898217638,30.5800542010021,4.388854283150289e-05
2023-01-03 14:00:00+00:00,0.0283412411808967,0.0283640604466199,0.0283105988055467,0.0283340085297822,30833,0.0,0.0,0.028401920758187732,0.028286427296698047,28.4806867714764,4.899595519214112e-05
2023-01-03 15:00:00+00:00,0.0283448416739702,0.028356559574604,0.0282447654753923,0.0282757263630628,0,0.0,0.0,0.02838623616844411,0.028293538652360395,26.176585779792347,6.158181535293224e-05
2023-01-03 16:00:00+00:00,0.028288546949625,0.028288546949625,0.0281820949167013,0.0281820949167013,4068,0.0,0.0,0.028361020423471876,0.02829799201339479,22.032559688758965,8.637170144152294e-05
2023-01-03 17:00:00+00:00,0.0281579829752445,0.0282171294093132,0.0281444210559129,0.0281978826969862,13298,0.0,0.0,0.0283364567905664,0.028302170187234833,27.93968882820458,9.481843178238556e-05
2023-01-03 18:00:00+00:00,0.0281295403838157,0.0281763859093189,0.0281095504760742,0.0281472168862819,6126,0.0,0.0,0.028313029929995487,0.028305708207189997,21.050733570555195,0.00011015685509035064
2023-01-03 19:00:00+00:00,0.0281520169228315,0.0281817261129617,0.0281311757862567,0.0281331446021795,0,0.0,0.0,0.0282837742939591,0.02830769393593069,20.78963244005206,0.0001156219133880784
2023-01-03 20:00:00+00:00,0.0281558837741613,0.0282577145844697,0.0281558837741613,0.0282424129545688,0,0.0,0.0,0.02826379425823684,0.028310598917305425,34.53219474538963,0.0001016156491937189
2023-01-03 21:00:00+00:00,0.0282369330525398,0.0282590389251709,0.0282237064093351,0.0282270181924104,12538,0.0,0.0,0.02824177984148259,0.028312539942562536,32.71458611551192,7.874990955195337e-05
2023-01-03 22:00:00+00:00,0.0282282419502735,0.0283011887222528,0.0282278321683406,0.0282968692481517,0,0.0,0.0,0.02823562398552889,0.02831566140055652,43.32753647029481,7.060302430717238e-05
2023-01-03 23:00:00+00:00,0.0282954443246126,0.0283670686185359,0.0282808560878038,0.0283132772892713,0,0.0,0.0,0.028234965167939614,0.02831894572824235,40.72814415411196,6.975524803569681e-05
2023-01-04 00:00:00+00:00,0.0282854475080966,0.0283371321856975,0.0282644033432006,0.0282736979424953,0,0.0,0.0,0.02822893410921092,0.02832216169685121,36.611526952751575,6.246692926172437e-05
2023-01-04 01:00:00+00:00,0.0282568000257015,0.0283629056066274,0.0282507855445146,0.0283080134540796,44753,0.0,0.0,0.0282321628183126,0.028326299823820546,39.4375556718086,6.589456005383152e-05
2023-01-04 02:00:00+00:00,0.0283269621431827,0.0284852385520935,0.0282955709844827,0.0284852385520935,17024,0.0,0.0,0.02826247718185182,0.028334749341011004,58.48587660759379,0.00010079118308623051
2023-01-04 03:00:00+00:00,0.0285046659409999,0.0288645345717668,0.0285046659409999,0.0287837497889995,24946,0.0,0.0,0.02832106389105315,0.02834929861128326,73.02987597604898,0.00018992934997238045
2023-01-04 04:00:00+00:00,0.0287873428314924,0.0288150440901517,0.0287577398121356,0.0287804175168275,20375,0.0,0.0,0.028384383954107712,0.028364028856158213,72.40277585633302,0.00022738784547311883
2023-01-04 05:00:00+00:00,0.0287498291581869,0.0287514496594667,0.0286981053650379,0.0287084057927131,7960,0.0,0.0,0.02844191007316107,0.02837759800255294,71.41861327127336,0.00022952208478165846
2023-01-04 06:00:00+00:00,0.0287088360637426,0.0287425499409437,0.0287073981016874,0.0287376325577497,911,0.0,0.0,0.028491432033479164,0.028391608409583526,79.37332083231304,0.0002350536413128495
2023-01-04 07:00:00+00:00,0.028735015541315,0.0288858637213706,0.028735015541315,0.0287909470498561,7043,0.0,0.0,0.02854782491922373,0.02840604137629266,80.1606171578797,0.00023219841101724934
2023-01-04 08:00:00+00:00,0.0287897884845733,0.0288119185715913,0.0287125334143638,0.028715731576085,0,0.0,0.0,0.028589711152017062,0.02841965518891807,78.20778937523573,0.00021932073173256566
2023-01-04 09:00:00+00:00,0.0287007540464401,0.0287942495197057,0.0287007540464401,0.0287685226649045,19350,0.0,0.0,0.02863523568958038,0.02843252934515472,80.35887833166446,0.00020214057038891274
2023-01-04 10:00:00+00:00,0.0287677552551031,0.0287756081670522,0.0287127997726202,0.0287133138626813,0,0.0,0.0,0.028679197281598977,0.028438493721187067,73.72570070741656,0.00015769440721208255
2023-01-04 11:00:00+00:00,0.0287285074591636,0.0287473443895578,0.0287072695791721,0.0287269987165927,2063,0.0,0.0,0.02872109580785029,0.028443609401583622,75.23431697893228,8.866943162916154e-05
2023-01-04 12:00:00+00:00,0.0287556312978267,0.0288213789463043,0.0287413448095321,0.028804225847125,0,0.0,0.0,0.028752994537353443,0.02845093932002778,75.41734708160399,3.631204551674927e-05
2023-01-04 13:00:00+00:00,0.0288025233894586,0.0288072805851697,0.0287454798817634,0.0287666078656911,2905,0.0,0.0,0.0287512803450226,0.02845659974962468,72.23818191121343,3.50826555716627e-05
2023-01-04 14:00:00+00:00,0.0287599880248308,0.028871152549982,0.028747484087944,0.0288561377674341,0,0.0,0.0,0.02875885237008326,0.02846333857625718,77.2368643396051,4.790022398050563e-05
2023-01-04 15:00:00+00:00,0.0288651045411825,0.0288651045411825,0.0288089979439973,0.0288444943726062,0,0.0,0.0,0.028772461228072567,0.02847026586532588,75.63116593723454,5.119414939065005e-05
2023-01-04 16:00:00+00:00,0.0288255047053098,0.0288826711475849,0.0288069397211074,0.0288270134478807,8830,0.0,0.0,0.02878139931708567,0.02847832154482598,69.27020867683567,5.222981528672217e-05
2023-01-04 17:00:00+00:00,0.0288338307291269,0.028964189812541,0.028802178800106,0.0289547313004732,2063,0.0,0.0,0.02879777774214738,0.028492168113589237,61.94000535898742,7.588139256098426e-05
2023-01-04 18:00:00+00:00,0.0289531927555799,0.0289691686630249,0.0289002005010843,0.0289632100611925,5510,0.0,0.0,0.028822525590658128,0.028504497259855224,62.67369900094242,8.585102755675245e-05
2023-01-04 19:00:00+00:00,0.0289372131228446,0.0289438739418983,0.0285242032259702,0.0285307820886373,59508,0.0,0.0,0.028798751533031408,0.028509167544543693,41.78858232256215,0.00012599801021973345
2023-01-04 20:00:00+00:00,0.0285709593445062,0.028571143746376,0.028488453477621,0.0284886248409748,3696,0.0,0.0,0.02877628263086076,0.02851064730435605,38.624547526139196,0.00015871355790912674
2023-01-04 21:00:00+00:00,0.028513329103589,0.0285748112946748,0.0284900423139333,0.0285698529332876,0,0.0,0.0,0.02876056805253025,0.028513069450855206,40.15091546643339,0.00017140749928202902
2023-01-04 22:00:00+00:00,0.0285604912787675,0.0285885315388441,0.028460793197155,0.0284871850162744,19030,0.0,0.0,0.02872886396944519,0.028513323590159366,39.88608450518812,0.00019067295150830947
2023-01-04 23:00:00+00:00,0.0284810550510883,0.0285399965941905,0.0284544099122285,0.0285135488957166,11014,0.0,0.0,0.028703558072447743,0.02851483136415477,38.44635906023589,0.0002015874954715635
2023-01-05 00:00:00+00:00,0.0285099167376756,0.0286923460662364,0.0285099167376756,0.028640815988183,1919,0.0,0.0,0.02868202589452263,0.028518154770135834,46.91627792004006,0.00019486671340182023
2023-01-05 01:00:00+00:00,0.0286405105143785,0.0286540538072586,0.0285637397319078,0.0286417081952095,0,0.0,0.0,0.028661747276782962,0.028521233387291386,46.33222261382655,0.00018645065211322985
2023-01-05 02:00:00+00:00,0.0286413040012121,0.0286711063235998,0.0286080110818147,0.0286676660180091,0,0.0,0.0,0.0286458125337958,0.028524294495582532,43.8565766430077,0.00017734385147652904
2023-01-05 03:00:00+00:00,0.0286418069154024,0.0286814849823713,0.0285889543592929,0.0286005772650241,0,0.0,0.0,0.028610397130250893,0.028526440747082184,42.7237121581936,0.0001402895782783413
2023-01-05 04:00:00+00:00,0.0286003425717353,0.0286449622362852,0.0285874288529157,0.0286355037242174,0,0.0,0.0,0.028577626496553384,0.028529440686106636,39.84468503194562,6.87545751635303e-05
2023-01-05 05:00:00+00:00,0.0286762025207281,0.0286941770464181,0.0286367535591125,0.0286561995744705,0,0.0,0.0,0.0285901682451367,0.028534333854913666,41.40481785934423,7.06722481273388e-05
2023-01-05 06:00:00+00:00,0.0286547560244798,0.0287283658981323,0.0286545436829328,0.0287234056740999,0,0.0,0.0,0.028613646328449212,0.028539996221661524,45.47594337934736,7.2172667561126e-05
2023-01-05 07:00:00+00:00,0.0287056341767311,0.028715020045638,0.028579568490386,0.0286047346889972,0,0.0,0.0,0.02861713450402017,0.028543439470231483,34.59561469812192,7.06477393330248e-05
2023-01-05 08:00:00+00:00,0.0286051407456398,0.0286132507026195,0.0285016242414712,0.0285178590565919,0,0.0,0.0,0.028620201908051916,0.02854511160403485,31.66413595300405,6.48027632105972e-05
2023-01-05 09:00:00+00:00,0.0285014528781175,0.0285093169659376,0.0284139551222324,0.0284379627555608,9305,0.0,0.0,0.028612643294036337,0.028545000478625245,44.61538794016225,8.100720151777705e-05
2023-01-05 10:00:00+00:00,0.0284428540617227,0.0285279210656881,0.0284303054213523,0.0284852720797061,40038,0.0,0.0,0.02859708890318865,0.028547076210379548,49.806656183130286,8.948608524838057e-05
2023-01-05 11:00:00+00:00,0.0284947976469993,0.0287725813686847,0.0284456927329301,0.0287605859339237,133523,0.0,0.0,0.028608976677060072,0.02855377390980715,58.987240451401135,0.00010295470484111113
2023-01-05 12:00:00+00:00,0.0287747923284769,0.0290182698518037,0.0287169478833675,0.0290182698518037,157735,0.0,0.0,0.028644037060439526,0.028565295040607404,71.4814390674605,0.00016572440327370543
2023-01-05 13:00:00+00:00,0.0290052164345979,0.0290267094969749,0.0289192795753479,0.028940312564373,48138,0.0,0.0,0.02867801059037442,0.028575158044695802,66.57023711544642,0.00018901193778140935
2023-01-05 14:00:00+00:00,0.0289262514561414,0.0289596505463123,0.028875770047307,0.0289086997509002,15580,0.0,0.0,0.0287053301930427,0.028586163483560034,61.23591204333527,0.0002015155527025221
2023-01-05 15:00:00+00:00,0.028947826474905,0.0290173813700675,0.028947826474905,0.0290173813700675,0,0.0,0.0,0.028741448372602403,0.0286001138016581,64.45033860368252,0.00022295828017397754
2023-01-05 16:00:00+00:00,0.0289947930723428,0.0290396865457296,0.0289727412164211,0.0290284100919961,0,0.0,0.0,0.028771948814392018,0.02861400183290238,64.03730660678782,0.0002403960325559473
2023-01-05 17:00:00+00:00,0.0290198475122451,0.0291009470820426,0.0289783272892236,0.0291009470820426,0,0.0,0.0,0.02882157005369656,0.028630506247281976,69.38822938438824,0.000252931456393956
